Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX,,
Date,,,,,,,,
2023-01-03,294.95001220703125,294.95001220703125,298.3900146484375,288.70001220703125,298.05999755859375,6764000,0.00023740953289319577,0.5982880343408336
2023-01-04,309.4100036621094,309.4100036621094,311.1400146484375,295.510009765625,298.239990234375,9345100,0.04902522751864935,0.6276192413460784
2023-01-05,309.70001220703125,309.70001220703125,314.17999267578125,304.54998779296875,307.0,8328400,0.0009372953087791736,0.6282075059166916
2023-01-06,315.54998779296875,315.54998779296875,316.7699890136719,303.69000244140625,311.57000732421875,8959800,0.018889168083167096,0.6400738230870592
2023-01-09,315.1700134277344,315.1700134277344,321.70001220703125,313.2200012207031,316.8299865722656,6766600,-0.001204165361855969,0.6393030683602671
2023-01-10,327.5400085449219,327.5400085449219,329.3500061035156,311.07000732421875,311.07000732421875,13072300,0.03924864228881919,0.6643948458044837
2023-01-11,327.260009765625,327.260009765625,328.8800048828125,321.3500061035156,326.5,9579700,-0.0008548536728101297,0.6638268854303516
2023-01-12,330.1300048828125,330.1300048828125,332.95001220703125,323.1400146484375,332.5,10856200,0.008769770309678071,0.6696484947409648
2023-01-13,332.82000732421875,332.82000732421875,336.6499938964844,328.8900146484375,329.9700012207031,8286800,0.008148312487867182,0.675104999933144
2023-01-17,326.2200012207031,326.2200012207031,332.5,323.6000061035156,331.0799865722656,9247000,-0.019830556932492915,0.6617172917965591
2023-01-18,326.3299865722656,326.3299865722656,330.0799865722656,321.25,326.75,7814100,0.0003371508526484046,0.6619403903457005
2023-01-19,315.7799987792969,315.7799987792969,324.8900146484375,313.3900146484375,322.57000732421875,18008200,-0.03232920119840854,0.6405403862848613
2023-01-20,342.5,342.5,344.0,332.6300048828125,336.7900085449219,28430300,0.08461587600226106,0.6947402721851815
2023-01-23,357.4200134277344,357.4200134277344,362.25,340.6300048828125,341.7200012207031,15646900,0.043562083000684204,0.7250046055860303
2023-01-24,363.8299865722656,363.8299865722656,365.6499938964844,355.1400146484375,357.5299987792969,11796500,0.017934007340714375,0.738006843504662
2023-01-25,367.9599914550781,367.9599914550781,368.8999938964844,358.5,360.57000732421875,7766900,0.011351469189558427,0.7463843054503884
2023-01-26,364.8699951171875,364.8699951171875,369.0199890136719,361.70001220703125,368.7699890136719,8256800,-0.008397642161234398,0.7401164371384545
2023-01-27,360.7699890136719,360.7699890136719,365.9200134277344,360.5899963378906,363.20001220703125,6703500,-0.011236895766665644,0.7317998258791338
2023-01-30,353.1099853515625,353.1099853515625,360.95001220703125,352.8599853515625,358.44000244140625,5127600,-0.02123237490749008,0.7162619776188321
2023-01-31,353.8599853515625,353.8599853515625,355.95001220703125,348.7099914550781,349.9800109863281,5660700,0.0021239841157516537,0.7177833066820114
2023-02-01,361.989990234375,361.989990234375,365.3900146484375,349.9100036621094,353.8599853515625,8005200,0.022975202677226303,0.7342745236313603
2023-02-02,366.8900146484375,366.8900146484375,368.32000732421875,358.42999267578125,365.1600036621094,7857000,0.013536353341952578,0.7442139230332283
2023-02-03,365.8999938964844,365.8999938964844,379.42999267578125,359.0,359.0799865722656,9402000,-0.0026984129096612186,0.7422057265757658
2023-02-06,361.4800109863281,361.4800109863281,368.45001220703125,360.67999267578125,363.6400146484375,4994900,-0.012079756720101753,0.7332400619624642
2023-02-07,362.95001220703125,362.95001220703125,364.17999267578125,354.17999267578125,358.510009765625,6289400,0.004066618280474499,0.736221869402417
2023-02-08,366.8299865722656,366.8299865722656,368.19000244140625,358.30999755859375,360.0199890136719,6253200,0.010690106721972459,0.7440921597573789
2023-02-09,362.5,362.5,373.8299865722656,361.739990234375,372.4100036621094,6901100,-0.01180379666538689,0.7353090472032942
2023-02-10,347.3599853515625,347.3599853515625,362.1400146484375,347.1400146484375,359.1600036621094,7291100,-0.041765557650862095,0.7045984548011245
2023-02-13,358.57000732421875,358.57000732421875,359.70001220703125,344.25,349.5,7134400,0.03227205908968078,0.7273372977689642
2023-02-14,359.9599914550781,359.9599914550781,363.75,353.3999938964844,357.54998779296875,4624800,0.003876465132240048,0.7301567954431433
2023-02-15,361.4200134277344,361.4200134277344,362.8800048828125,354.239990234375,356.6300048828125,3966000,0.004056067361137394,0.7331183605896529
2023-02-16,350.7099914550781,350.7099914550781,361.5,350.30999755859375,355.0,5215700,-0.02963317352318595,0.711393736997266
2023-02-17,347.9599914550781,347.9599914550781,349.0,342.44000244140625,347.9100036621094,5294700,-0.007841236540169216,0.7058155304322755
2023-02-21,337.5,337.5,344.1300048828125,336.4200134277344,342.8500061035156,5710300,-0.0300609027242964,0.6845980784306532
2023-02-22,334.8800048828125,334.8800048828125,341.9100036621094,332.82000732421875,337.5,4546200,-0.007762948495370403,0.6792835788077666
2023-02-23,323.6499938964844,323.6499938964844,331.2799987792969,314.29998779296875,331.2300109863281,13238700,-0.033534432700029204,0.6565041893500025
2023-02-24,317.1499938964844,317.1499938964844,321.5,314.5199890136719,319.29998779296875,6830700,-0.020083423829999947,0.643319337469116
2023-02-27,323.0299987792969,323.0299987792969,330.0,322.1199951171875,323.8699951171875,6142600,0.018540138722915156,0.6552465672289273
2023-02-28,322.1300048828125,322.1300048828125,327.6199951171875,321.1700134277344,323.70001220703125,3676100,-0.002786100052271867,0.6534209847337198
2023-03-01,313.4800109863281,313.4800109863281,326.6000061035156,312.3599853515625,321.54998779296875,4911300,-0.02685249360621078,0.6358750019189936
2023-03-02,311.8800048828125,311.8800048828125,315.57000732421875,310.3800048828125,310.9599914550781,4911000,-0.00510401316652187,0.6326294875369369
2023-03-03,315.17999267578125,315.17999267578125,317.489990234375,310.82000732421875,315.45001220703125,5953300,0.01058095338368581,0.6393233106537103
2023-03-06,312.0299987792969,312.0299987792969,323.29998779296875,311.8399963378906,317.0,5660700,-0.009994269844801673,0.6329337409689652
2023-03-07,308.4700012207031,308.4700012207031,314.29998779296875,306.6199951171875,312.67999267578125,4553100,-0.01140915159606748,0.6257125039679842
2023-03-08,311.7900085449219,311.7900085449219,311.8299865722656,305.75,309.2900085449219,3479500,0.01076282073161261,0.63244693547772
2023-03-09,297.7799987792969,297.7799987792969,312.510009765625,294.8800048828125,312.0799865722656,7443400,-0.04493412034275135,0.6040284887685599
2023-03-10,292.760009765625,292.760009765625,298.7900085449219,289.0,297.8999938964844,5759300,-0.01685804632362997,0.5938457485241073
2023-03-13,293.510009765625,293.510009765625,299.239990234375,285.3299865722656,287.3399963378906,6292400,0.002561825300526621,0.5953670775872866
2023-03-14,294.94000244140625,294.94000244140625,297.45001220703125,290.30999755859375,295.9700012207031,5956700,0.004872040571710423,0.5982677301443525
2023-03-15,303.7900085449219,303.7900085449219,306.30999755859375,292.2799987792969,292.510009765625,9215300,0.030006123381903116,0.616219425470475
2023-03-16,310.05999755859375,310.05999755859375,316.6000061035156,301.7099914550781,304.75,7903700,0.02063922063699053,0.6289377141535597
2023-03-17,303.5,303.5,310.760009765625,300.0,310.05999755859375,6918800,-0.021157187674150313,0.6156311608998617
2023-03-20,305.1300048828125,305.1300048828125,307.5,296.0,299.7900085449219,5113400,0.005370691541392025,0.618937525968324
2023-03-21,305.7900085449219,305.7900085449219,307.9200134277344,300.42999267578125,306.32000732421875,4886300,0.0021630244536681165,0.6202763029722863
2023-03-22,293.8999938964844,293.8999938964844,306.45001220703125,293.5400085449219,306.30999755859375,5808000,-0.038882940306046,0.59615813651056
2023-03-23,320.3699951171875,320.3699951171875,322.7799987792969,304.1400146484375,304.67999267578125,15653300,0.09006465386326701,0.6498509127231539
2023-03-24,328.3900146484375,328.3900146484375,331.8299865722656,320.6300048828125,320.6300048828125,12991700,0.025033616298294037,0.6661190311233615
2023-03-27,327.6600036621094,327.6600036621094,336.44000244140625,324.4100036621094,327.54998779296875,8625800,-0.0022229999505607445,0.6646382485501067
2023-03-28,323.5199890136719,323.5199890136719,333.32000732421875,321.2799987792969,326.05999755859375,6489400,-0.01263509309090649,0.656240482407899
2023-03-29,332.0299987792969,332.0299987792969,332.8500061035156,325.7300109863281,326.2900085449219,6287300,0.02630443266139393,0.6735025159870782
2023-03-30,338.42999267578125,338.42999267578125,343.2900085449219,335.29998779296875,340.2699890136719,7131500,0.019275348372176815,0.6864845116122668
2023-03-31,345.4800109863281,345.4800109863281,345.8399963378906,337.20001220703125,340.04998779296875,5610200,0.020831541125555075,0.7007850419479743
2023-04-03,348.2799987792969,348.2799987792969,348.5799865722656,340.3999938964844,341.8299865722656,4413700,0.00810463038071263,0.7064646456892948
2023-04-04,346.75,346.75,349.79998779296875,343.95001220703125,348.489990234375,3298100,-0.004393013623117725,0.7033611368765307
2023-04-05,342.3500061035156,342.3500061035156,345.42999267578125,336.25,345.29998779296875,4205500,-0.01268923978798664,0.6944360187531535
2023-04-06,339.3299865722656,339.3299865722656,340.4800109863281,332.6300048828125,339.3399963378906,4660500,-0.008821438520251856,0.6883100941074741
2023-04-10,338.989990234375,338.989990234375,339.8800048828125,333.3599853515625,335.2699890136719,2657900,-0.0010019637265927805,0.6876204323605307
2023-04-11,338.2099914550781,338.2099914550781,347.1400146484375,337.6400146484375,343.45001220703125,4044800,-0.002300949295752308,0.6860382526109459
2023-04-12,331.0299987792969,331.0299987792969,342.79998779296875,330.0400085449219,340.80999755859375,3965400,-0.021229392558424487,0.6714740772361725
2023-04-13,346.19000244140625,346.19000244140625,346.42999267578125,338.75,339.989990234375,7406400,0.04579646472529153,0.7022252161282665
2023-04-14,338.6300048828125,338.6300048828125,344.8500061035156,336.4100036621094,342.94000244140625,5350500,-0.021837711965334128,0.6868902241236629
2023-04-17,332.7200012207031,332.7200012207031,338.3900146484375,327.5,338.0,6136000,-0.017452687525887134,0.6749021436774459
2023-04-18,333.70001220703125,333.70001220703125,337.19000244140625,330.5,335.0,17944500,0.0029454525809466947,0.6768900359384271
2023-04-19,323.1199951171875,323.1199951171875,325.75,316.1000061035156,324.2099914550781,22128300,-0.03170517441659482,0.6554291192881442
2023-04-20,325.3500061035156,325.3500061035156,331.42999267578125,318.3299865722656,320.3900146484375,9947800,0.006901494862672886,0.6599525599877575
2023-04-21,327.9800109863281,327.9800109863281,328.2900085449219,319.5,323.0,6348000,0.00808361713070238,0.6652873638071254
2023-04-24,329.0199890136719,329.0199890136719,334.6600036621094,326.75,330.20001220703125,5586600,0.003170857956301232,0.6673968955378798
2023-04-25,322.54998779296875,322.54998779296875,328.6600036621094,321.1000061035156,328.5,5426600,-0.019664462454389908,0.6542728943433989
2023-04-26,321.1499938964844,321.1499938964844,325.8999938964844,320.4700012207031,321.3599853515625,4623200,-0.00434039358074001,0.6514330924727386
2023-04-27,325.8500061035156,325.8500061035156,327.45001220703125,317.44000244140625,324.29998779296875,5618800,0.014634944095767821,0.6609667793632102
2023-04-28,329.92999267578125,329.92999267578125,330.80999755859375,324.0,325.239990234375,4221900,0.012521057222167231,0.6692427822295686
2023-05-01,324.1199951171875,324.1199951171875,331.2300109863281,318.0899963378906,329.44000244140625,5341500,-0.01760978900849175,0.6574575580390499
2023-05-02,317.54998779296875,317.54998779296875,326.07000732421875,315.6199951171875,325.0,4318600,-0.02027029317288287,0.6441307005888708
2023-05-03,319.29998779296875,319.29998779296875,324.6199951171875,315.8500061035156,317.54998779296875,5064100,0.0055109433704054744,0.6476804684029557
2023-05-04,320.7799987792969,320.7799987792969,323.6099853515625,317.95001220703125,319.010009765625,3879700,0.004635173952113547,0.6506825800393897
2023-05-05,322.760009765625,322.760009765625,324.1499938964844,319.44000244140625,323.6099853515625,3988600,0.006172488914093499,0.6546989110512766
2023-05-08,331.2099914550781,331.2099914550781,332.55999755859375,322.0299987792969,322.989990234375,5488600,0.02618038615003493,0.6718391813546064
2023-05-09,332.1400146484375,332.1400146484375,336.32000732421875,329.739990234375,330.6700134277344,5544900,0.002807956333906514,0.6737256764392576
2023-05-10,335.4200134277344,335.4200134277344,337.1099853515625,329.510009765625,335.2099914550781,4289900,0.009875349655682708,0.6803789530661066
2023-05-11,344.760009765625,344.760009765625,345.4700012207031,331.8399963378906,334.9800109863281,8033500,0.02784567397288873,0.6993245635712008
2023-05-12,339.8900146484375,339.8900146484375,348.1700134277344,337.3599853515625,344.760009765625,6079900,-0.014125754087599196,0.6894460767587763
2023-05-15,335.8900146484375,335.8900146484375,341.8999938964844,335.5400085449219,340.6199951171875,3653000,-0.011768512835357514,0.6813323217551538
2023-05-16,333.75,333.75,335.1700134277344,331.9100036621094,334.0,3332200,-0.006371176739735418,0.6769914331147574
2023-05-17,339.9599914550781,339.9599914550781,341.3800048828125,329.6199951171875,331.760009765625,3958800,0.018606715970271637,0.6895880204250309
2023-05-18,371.2900085449219,371.2900085449219,375.8699951171875,346.3699951171875,347.25,20925200,0.09215795351607903,0.7531390411566058
2023-05-19,365.3599853515625,365.3599853515625,369.989990234375,363.80999755859375,369.8599853515625,7850900,-0.01597140525434282,0.7411103523174265
2023-05-22,363.010009765625,363.010009765625,372.010009765625,362.5,365.3599853515625,5406400,-0.006431945697819796,0.7363435707752287
2023-05-23,355.989990234375,355.989990234375,364.1700134277344,354.30999755859375,360.239990234375,6866100,-0.019338363522764634,0.7221038911259268
2023-05-24,364.8500061035156,364.8500061035156,367.1499938964844,356.6300048828125,356.92999267578125,7973300,0.02488838482033562,0.7400758906485305
2023-05-25,359.0,359.0,367.45001220703125,357.4200134277344,359.6099853515625,6263100,-0.016034003030428456,0.7282095115751249
2023-05-26,378.8800048828125,378.8800048828125,383.760009765625,356.0,361.1000061035156,9360400,0.05537605816939406,0.768534883847615
2023-05-30,392.9800109863281,392.9800109863281,405.1099853515625,385.7900085449219,397.4800109863281,10865000,0.037214964954080276,0.7971358826159922
2023-05-31,395.2300109863281,395.2300109863281,396.260009765625,388.9100036621094,391.8900146484375,6988000,0.005725482052771014,0.8016998698055299
2023-06-01,403.1300048828125,403.1300048828125,407.5199890136719,393.0799865722656,397.4100036621094,7160100,0.01998834520882986,0.8177245235570768
2023-06-02,400.4700012207031,400.4700012207031,406.5799865722656,395.8999938964844,402.8900146484375,5897300,-0.0065983767764511425,0.8123288690513032
2023-06-05,403.5400085449219,403.5400085449219,413.8599853515625,400.1499938964844,400.4700012207031,7247400,0.007666010724550754,0.8185561908733127
2023-06-06,399.2900085449219,399.2900085449219,405.1199951171875,396.92999267578125,405.0,4991500,-0.010531793403396605,0.8099353261819636
2023-06-07,399.7699890136719,399.7699890136719,418.95001220703125,399.2300109863281,410.42999267578125,11932400,0.0012020848467988454,0.810908937164454
2023-06-08,409.3699951171875,409.3699951171875,409.5400085449219,396.3399963378906,399.7699890136719,5991100,0.02401382386707196,0.8303819615537558
2023-06-09,420.0199890136719,420.0199890136719,425.8999938964844,414.760009765625,424.5,12363000,0.026015570323945303,0.8519848218702931
2023-06-12,423.9700012207031,423.9700012207031,424.70001220703125,416.57000732421875,418.8299865722656,5959500,0.00940434338924434,0.8599971796975855
2023-06-13,435.7300109863281,435.7300109863281,437.2699890136719,428.3999938964844,430.010009765625,7820500,0.027737834591516686,0.883851639217208
2023-06-14,440.8599853515625,440.8599853515625,447.3299865722656,433.5,434.989990234375,8413100,0.011773286750715206,0.8942574780108019
2023-06-15,445.2699890136719,445.2699890136719,448.6499938964844,439.5,444.1000061035156,7099900,0.01000318425042046,0.9032029003306603
2023-06-16,431.9599914550781,431.9599914550781,447.510009765625,430.8999938964844,446.1499938964844,8745500,-0.0298919709097778,0.8762043855083492
2023-06-20,434.70001220703125,434.70001220703125,440.0,430.0,430.17999267578125,4756000,0.006343228090923914,0.8817623497798965
2023-06-21,424.45001220703125,424.45001220703125,434.54998779296875,422.5400085449219,432.6499938964844,5146400,-0.023579479439071904,0.8609708525831138
2023-06-22,422.4800109863281,422.4800109863281,424.7099914550781,418.67999267578125,422.92999267578125,4869500,-0.004641303249020123,0.8569748257677081
2023-06-23,424.0199890136719,424.0199890136719,425.82000732421875,417.7300109863281,418.5899963378906,8293900,0.0036450908618101963,0.8600985768739153
2023-06-26,415.94000244140625,415.94000244140625,430.9599914550781,414.8999938964844,422.44000244140625,4640000,-0.01905567374561934,0.8437088190039345
2023-06-27,417.0799865722656,417.0799865722656,420.8800048828125,411.5,417.3900146484375,4818100,0.002740741751618314,0.8460212069903871
2023-06-28,429.8399963378906,429.8399963378906,437.2900085449219,422.8900146484375,423.1000061035156,8811300,0.030593675497335715,0.8719041052609152
2023-06-29,428.239990234375,428.239990234375,437.8500061035156,426.1499938964844,434.3299865722656,4932300,-0.0037223295113233412,0.8686585908788585
2023-06-30,440.489990234375,440.489990234375,444.1199951171875,431.1000061035156,431.1000061035156,7342000,0.028605455537432656,0.8935069655774527
2023-07-03,441.44000244140625,441.44000244140625,441.54998779296875,431.6199951171875,439.760009765625,3733200,0.0021567169018432697,0.8954340071520283
2023-07-05,445.8999938964844,445.8999938964844,450.9700012207031,439.6199951171875,444.9100036621094,6869500,0.010103278883680566,0.9044808266482168
2023-07-06,438.8399963378906,438.8399963378906,442.79998779296875,430.7200012207031,440.0,4938800,-0.015833141186883948,0.8901600540190661
2023-07-07,438.1000061035156,438.1000061035156,442.3299865722656,435.8399963378906,438.6000061035156,4160100,-0.0016862415471474712,0.888659029152368
2023-07-10,441.7099914550781,441.7099914550781,444.4100036621094,436.82000732421875,438.5199890136719,4251700,0.008240094273610943,0.8959816633296791
2023-07-11,440.2099914550781,440.2099914550781,440.79998779296875,431.0400085449219,438.6499938964844,4574600,-0.003395893298810626,0.8929390052033206
2023-07-12,444.04998779296875,444.04998779296875,445.4100036621094,437.75,444.54998779296875,5731700,0.008723101275365908,0.9007282025784337
2023-07-13,450.3800048828125,450.3800048828125,451.6700134277344,441.17999267578125,447.0,6157500,0.014255190325092482,0.9135682545373677
2023-07-14,441.9100036621094,441.9100036621094,456.4800109863281,439.70001220703125,452.7900085449219,7184900,-0.018806343818276283,0.8963873758410754
2023-07-17,450.04998779296875,450.04998779296875,456.67999267578125,445.1099853515625,445.57000732421875,6891700,0.01842000421670309,0.9128988350838675
2023-07-18,474.79998779296875,474.79998779296875,478.1499938964844,448.7799987792969,451.0,13196900,0.05499389105946473,0.9631026941687819
2023-07-19,477.5899963378906,477.5899963378906,485.0,470.0,476.8599853515625,20996500,0.005876176530439148,0.9687620556166592
2023-07-20,437.4200134277344,437.4200134277344,448.5,432.0,447.0,23989700,-0.08410976615543753,0.887279705658481
2023-07-21,427.5,427.5,438.239990234375,423.19000244140625,437.3699951171875,17303700,-0.02267846262908413,0.8671575660121604
2023-07-24,428.3699951171875,428.3699951171875,428.6400146484375,419.19000244140625,425.0,8264400,0.0020350762975145376,0.8689222978209622
2023-07-25,427.70001220703125,427.70001220703125,430.8800048828125,426.1300048828125,427.17999267578125,4859800,-0.0015640285682776423,0.8675632785235567
2023-07-26,422.6700134277344,422.6700134277344,425.260009765625,415.5899963378906,424.20001220703125,6009200,-0.011760576655915678,0.857360234082623
2023-07-27,413.1700134277344,413.1700134277344,427.5199890136719,411.8800048828125,426.8999938964844,6594500,-0.022476162723155335,0.8380900659490194
2023-07-28,425.7799987792969,425.7799987792969,427.4700012207031,413.760009765625,415.55999755859375,6424200,0.03052008844240106,0.8636686488844811
2023-07-31,438.9700012207031,438.9700012207031,439.1300048828125,426.29998779296875,426.510009765625,6587600,0.03097844539250727,0.8904237609611696
2023-08-01,438.6199951171875,438.6199951171875,445.25,431.3999938964844,437.3699951171875,5711500,-0.0007973349033927324,0.8897137950177451
2023-08-02,429.70001220703125,429.70001220703125,435.55999755859375,426.55999755859375,435.2300109863281,4912200,-0.02033647122670057,0.8716201560253681
2023-08-03,431.0,431.0,441.92999267578125,427.19000244140625,427.79998779296875,6243900,0.0030253380405826924,0.8742571016403303
2023-08-04,431.6000061035156,431.6000061035156,436.5,426.2699890136719,433.05999755859375,5439700,0.00139212553019874,0.8754741772714814
2023-08-07,440.760009765625,440.760009765625,441.1099853515625,428.9100036621094,436.4599914550781,4781300,0.021223363143123786,0.8940546836581416
2023-08-08,438.29998779296875,438.29998779296875,443.57000732421875,435.1000061035156,440.3599853515625,3767200,-0.00558131844575549,0.8890646797607262
2023-08-09,428.8999938964844,428.8999938964844,440.6199951171875,427.5899963378906,439.739990234375,3846600,-0.02144648450440856,0.8699973678828209
2023-08-10,429.9800109863281,429.9800109863281,438.1199951171875,428.69000244140625,431.1199951171875,5467600,0.002518109361653309,0.8721881163995003
2023-08-11,421.6600036621094,421.6600036621094,430.6300048828125,421.3299865722656,428.9800109863281,3925200,-0.01934975373653658,0.8553114911352363
2023-08-14,427.7799987792969,427.7799987792969,428.8500061035156,418.7799987792969,421.989990234375,3966000,0.01451405175742404,0.8677255263862926
2023-08-15,423.70001220703125,423.70001220703125,429.1199951171875,421.0400085449219,424.4100036621094,3368000,-0.009537581429492237,0.8594495235199343
2023-08-16,415.45001220703125,415.45001220703125,424.510009765625,415.25,423.7300109863281,3967000,-0.01947132348905578,0.8427149038249628
2023-08-17,403.0,403.0,415.239990234375,401.5799865722656,415.0,6031500,-0.02996753361708182,0.8174608166149724
2023-08-18,404.5299987792969,404.5299987792969,406.5199890136719,398.1499938964844,399.3299865722656,4309200,0.0037965230255505578,0.8205643254277365
2023-08-21,408.2900085449219,408.2900085449219,409.6099853515625,399.5,402.2300109863281,3861600,0.009294761271033458,0.8281912749401139
2023-08-22,413.1700134277344,413.1700134277344,415.739990234375,407.3999938964844,409.0,3603300,0.011952300523355941,0.8380900659490195
2023-08-23,427.54998779296875,427.54998779296875,437.0199890136719,417.7099914550781,418.3999938964844,8174700,0.03480401262893085,0.8672589631884906
2023-08-24,406.92999267578125,406.92999267578125,427.5899963378906,406.1700134277344,425.4100036621094,5687800,-0.04822826735097996,0.8254325660493024
2023-08-25,416.0299987792969,416.0299987792969,419.25,407.55999755859375,412.0,5390900,0.022362583902155286,0.8438913710631513
2023-08-28,418.05999755859375,418.05999755859375,419.8299865722656,413.2699890136719,418.0400085449219,2928600,0.0048794528886215716,0.8480090992513681
2023-08-29,429.989990234375,429.989990234375,432.1700134277344,414.5,416.0,4486700,0.0285365563446649,0.8722083586929433
2023-08-30,434.6700134277344,434.6700134277344,438.1600036621094,428.3500061035156,430.8500061035156,3625400,0.010884028232397869,0.8817014990934907
2023-08-31,433.67999267578125,433.67999267578125,437.1499938964844,431.2300109863281,431.2300109863281,3803000,-0.0022776375672800553,0.8796933026360282
2023-09-01,439.8800048828125,439.8800048828125,445.5,435.92999267578125,437.7300109863281,4792100,0.014296283692446954,0.8922696476528584
2023-09-05,448.67999267578125,448.67999267578125,453.45001220703125,438.0,438.3900146484375,6155900,0.020005428060575703,0.910119883899613
2023-09-06,445.760009765625,445.760009765625,451.3900146484375,440.489990234375,448.6099853515625,3862300,-0.006507940977582782,0.9041968774126697
2023-09-07,443.1400146484375,443.1400146484375,444.6000061035156,436.70001220703125,441.1499938964844,2922700,-0.005877591214530575,0.8988823777897831
2023-09-08,442.79998779296875,442.79998779296875,446.80999755859375,438.8500061035156,443.55999755859375,2697500,-0.0007673124615895643,0.8981926541398018
2023-09-11,445.3599853515625,445.3599853515625,449.8900146484375,442.75,443.07000732421875,2913800,0.005781385793060867,0.9033854523898772
2023-09-12,434.69000244140625,434.69000244140625,445.44000244140625,434.1199951171875,442.8500061035156,3124000,-0.02395810863370107,0.8817420455834154
2023-09-13,412.239990234375,412.239990234375,438.3999938964844,410.69000244140625,435.5,11843000,-0.05164602839021448,0.8362035708643686
2023-09-14,400.489990234375,400.489990234375,411.3900146484375,400.0,410.3999938964844,10709000,-0.02850281457002668,0.8123694155412273
2023-09-15,396.94000244140625,396.94000244140625,404.70001220703125,395.0299987792969,401.0,9110700,-0.008864111162656618,0.8051684827367275
2023-09-18,394.3999938964844,394.3999938964844,399.4700012207031,392.6000061035156,395.5,4704700,-0.006398973470296165,0.8000162309765766
2023-09-19,396.20001220703125,396.20001220703125,398.2300109863281,390.25,392.8399963378906,4076800,0.004563941020291562,0.8036674578700297
2023-09-20,386.29998779296875,386.29998779296875,397.989990234375,386.1199951171875,397.04998779296875,3866600,-0.02498744096173655,0.7835858647136335
2023-09-21,384.1499938964844,384.1499938964844,395.8999938964844,383.4200134277344,386.5,5547900,-0.0055656069490652715,0.779224733779794
2023-09-22,379.80999755859375,379.80999755859375,386.8800048828125,378.3599853515625,385.0,3692800,-0.011297660827400913,0.7704213170292281
2023-09-25,384.79998779296875,384.79998779296875,386.6199951171875,380.80999755859375,382.8999938964844,3757300,0.013138122393961504,0.7805432065872752
2023-09-26,379.25,379.25,384.55999755859375,377.3599853515625,382.8800048828125,4089400,-0.014423045657565803,0.769285396280964
2023-09-27,377.5899963378906,377.5899963378906,384.2200012207031,376.25,382.3999938964844,3843500,-0.004377069643004328,0.7659181805260961
2023-09-28,376.3599853515625,376.3599853515625,378.9599914550781,371.1000061035156,375.6000061035156,4369900,-0.0032575306503285217,0.7634231785773884
2023-09-29,377.6000061035156,377.6000061035156,382.5799865722656,375.3500061035156,380.0,4198700,0.003294773090170011,0.7659384847225772
2023-10-02,380.3299865722656,380.3299865722656,384.80999755859375,376.79998779296875,377.4800109863281,3102100,0.007229821039784534,0.7714760828946051
2023-10-03,376.75,376.75,394.8999938964844,372.8500061035156,377.1099853515625,8878100,-0.009412843316748076,0.7642142994036997
2023-10-04,376.8999938964844,376.8999938964844,380.2200012207031,373.5799865722656,376.5,4303700,0.00039812580354170457,0.7645185528357278
2023-10-05,372.5899963378906,372.5899963378906,378.6000061035156,367.239990234375,378.010009765625,5034800,-0.011435387711302258,0.7557759867715675
2023-10-06,381.510009765625,381.510009765625,382.5199890136719,367.7699890136719,368.42999267578125,4773400,0.023940560711257275,0.7738696876669826
2023-10-09,385.95001220703125,385.95001220703125,387.1700134277344,377.760009765625,378.04998779296875,3299800,0.011637971030259209,0.7828759606732467
2023-10-10,373.32000732421875,373.32000732421875,388.70001220703125,372.25,385.5799865722656,7288900,-0.03272445778816946,0.7572567693448224
2023-10-11,365.92999267578125,365.92999267578125,377.80999755859375,365.3399963378906,372.7799987792969,9151400,-0.019795388683841564,0.7422665772621715
2023-10-12,361.20001220703125,361.20001220703125,368.8299865722656,359.04998779296875,366.4800109863281,7376100,-0.012925916332146126,0.7326721015883322
2023-10-13,355.67999267578125,355.67999267578125,358.92999267578125,352.04998779296875,355.6400146484375,6312600,-0.015282445583324256,0.7214750800653886
2023-10-16,360.82000732421875,360.82000732421875,363.0799865722656,354.7699890136719,356.2099914550781,5128900,0.014451233564669153,0.7319012849585019
2023-10-17,355.7200012207031,355.7200012207031,362.70001220703125,353.8900146484375,361.1000061035156,5908400,-0.014134488110391752,0.7215562349482756
2023-10-18,346.19000244140625,346.19000244140625,354.7900085449219,344.7300109863281,351.0,11429600,-0.026790730761816484,0.7022252161282664
2023-10-19,401.7699890136719,401.7699890136719,408.95001220703125,392.260009765625,404.739990234375,28074400,0.16054763621220602,0.814965814666265
2023-10-20,400.9599914550781,400.9599914550781,410.6400146484375,398.010009765625,405.6300048828125,12768900,-0.0020160728295866015,0.8133227842302745
2023-10-23,406.8399963378906,406.8399963378906,407.5400085449219,398.5199890136719,403.32000732421875,7390000,0.014664816959602422,0.8252500139900857
2023-10-24,413.7300109863281,413.7300109863281,416.69000244140625,408.3900146484375,409.67999267578125,6459200,0.016935440739497043,0.8392259866972839
2023-10-25,411.25,411.25,418.8399963378906,410.1099853515625,416.0199890136719,6299600,-0.005994273851238852,0.8341954363099442
2023-10-26,403.5400085449219,403.5400085449219,417.30999755859375,401.5400085449219,411.4200134277344,6849700,-0.018747699586816102,0.8185561908733123
2023-10-27,397.8699951171875,397.8699951171875,410.2099914550781,395.6199951171875,406.4200134277344,4997600,-0.014050684709501882,0.8070549159183406
