Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,DIS,DIS,DIS,DIS,DIS,DIS,,
Date,,,,,,,,
2022-12-14,93.0010986328125,94.1500015258789,95.47000122070312,92.62000274658203,94.54000091552734,11505400,-0.005807741246283249,0.793510341189841
2022-12-15,89.38574981689453,90.48999786376953,93.12000274658203,90.12000274658203,92.47000122070312,15957700,-0.038874259219152996,0.7626632144933486
2022-12-16,88.98075866699219,90.08000183105469,91.08000183105469,88.80999755859375,90.19000244140625,26383900,-0.004530824552369528,0.7592077212759331
2022-12-19,84.73323822021484,85.77999877929688,89.45999908447266,85.41000366210938,89.44000244140625,19225300,-0.04773526895487101,0.7229667365082116
2022-12-20,85.9581069946289,87.0199966430664,87.83999633789062,85.76000213623047,86.08000183105469,14918400,0.014455587914989465,0.7334176457274191
2022-12-21,85.85932922363281,86.91999816894531,88.0999984741211,86.4800033569336,87.19000244140625,11004800,-0.001149138510021741,0.7325748472667842
2022-12-22,85.61237335205078,86.66999816894531,86.7300033569336,84.69000244140625,86.02999877929688,15487400,-0.0028762846602120584,0.7304677534711336
2022-12-23,86.93602752685547,88.01000213623047,88.06999969482422,85.7699966430664,86.05999755859375,11171600,0.015461014839077247,0.7417615262470182
2022-12-27,85.3160400390625,86.37000274658203,87.94000244140625,85.95999908447266,87.41999816894531,11561400,-0.01863424789328605,0.727939358089229
2022-12-28,83.14288330078125,84.16999816894531,86.69000244140625,84.06999969482422,86.08000183105469,12399500,-0.025471842543163703,0.7093974013790085
2022-12-29,86.11614990234375,87.18000030517578,88.23999786376953,84.97000122070312,85.25,13045100,0.03576092725586966,0.7347661102452262
2022-12-30,85.81981658935547,86.87999725341797,87.12000274658203,85.2300033569336,85.7300033569336,23231000,-0.0034410887310257765,0.7322377148633217
2023-01-03,87.88430786132812,88.97000122070312,89.97000122070312,87.83000183105469,88.9800033569336,14997100,0.024056113774411525,0.7498525086419888
2023-01-04,90.85758209228516,91.9800033569336,92.75,89.36000061035156,90.0,14957200,0.03383168512459056,0.7752212826042489
2023-01-05,90.79830169677734,91.91999816894531,92.4800033569336,90.51000213623047,91.66000366210938,11622600,-0.0006524540290715475,0.7747154863549918
2023-01-06,92.7739028930664,93.91999816894531,94.69000244140625,91.31999969482422,92.66000366210938,9828100,0.02175812938535593,0.7915718461439426
2023-01-09,93.613525390625,94.7699966430664,95.69999694824219,93.44999694824219,94.43000030517578,11675800,0.009050201310667694,0.7987357307034022
2023-01-10,94.39389038085938,95.55999755859375,95.63999938964844,93.81999969482422,94.27999877929688,6914600,0.00833602822859314,0.8053940143017317
2023-01-11,95.15449523925781,96.33000183105469,96.55000305175781,95.05000305175781,95.91999816894531,8757300,0.008057776359566837,0.8118836991503089
2023-01-12,98.59202575683594,99.80999755859375,100.62999725341797,97.56999969482422,98.5,19764300,0.03612578164525759,0.841213632387157
2023-01-13,98.1870346069336,99.4000015258789,99.5999984741211,98.01000213623047,99.37999725341797,12230200,-0.00410774752616605,0.8377581391697415
2023-01-17,98.69081115722656,99.91000366210938,100.98999786376953,99.0,100.31999969482422,14914200,0.00513078485677565,0.8420564959438341
2023-01-18,97.83142852783203,99.04000091552734,101.12999725341797,98.72000122070312,100.27999877929688,11384500,-0.008707828209309487,0.8347240126346221
2023-01-19,97.87094116210938,99.08000183105469,99.44999694824219,97.12000274658203,98.12000274658203,10973600,0.00040388487495213177,0.8350611450380846
2023-01-20,102.21724700927734,103.4800033569336,103.58999633789062,99.30000305175781,100.33999633789062,14549900,0.04440854246991388,0.8721449933624833
2023-01-23,104.40028381347656,105.69000244140625,105.94999694824219,102.91999816894531,103.29000091552734,11479100,0.021356834272802105,0.8907712494475799
2023-01-24,104.70649719238281,106.0,108.44000244140625,102.0,104.69999694824219,8606700,0.002933070368403845,0.8933839442043606
2023-01-25,106.80062103271484,108.12000274658203,108.16000366210938,104.18000030517578,104.95999908447266,10008000,0.019999941708339186,0.911251571011614
2023-01-26,108.36134338378906,109.69999694824219,109.76000213623047,107.56999969482422,108.16999816894531,9204400,0.014613420184103054,0.9245680731122308
2023-01-27,108.20329284667969,109.54000091552734,110.58000183105469,109.16000366210938,109.26000213623047,10249700,-0.001458550920226176,0.9232195434983812
2023-01-30,106.27709197998047,107.58999633789062,108.97000122070312,107.4800033569336,108.26000213623047,8548500,-0.01780168436674634,0.9067846805838113
2023-01-31,107.16610717773438,108.48999786376953,108.72000122070312,107.44999694824219,107.58000183105469,8251700,0.008365068907995488,0.9143699969216096
2023-02-01,108.05512237548828,109.38999938964844,109.94000244140625,106.9000015258789,108.5,9975500,0.008295675014857729,0.9219553132594077
2023-02-02,111.82850646972656,113.20999908447266,113.52999877929688,109.69000244140625,110.66999816894531,13093200,0.03492091824324528,0.9541508393776651
2023-02-03,109.35901641845703,110.70999908447266,113.13999938964844,110.37000274658203,111.47000122070312,12472500,-0.02208283137482525,0.9330804872855402
2023-02-06,108.5292739868164,109.87000274658203,110.43000030517578,108.52999877929688,110.16999816894531,11956500,-0.0075873252962119775,0.9260009021009568
2023-02-07,110.26779174804688,111.62999725341797,112.12000274658203,108.86000061035156,109.30000305175781,10844000,0.01601888317654887,0.9408344023730909
2023-02-08,110.41596221923828,111.77999877929688,113.33000183105469,110.29000091552734,112.19999694824219,27719900,0.0013437330052818997,0.9420986326120643
2023-02-09,109.01329040527344,110.36000061035156,118.18000030517578,109.80999755859375,118.04000091552734,46137200,-0.012703523890682966,0.9301306601252972
2023-02-10,106.7413558959961,108.05999755859375,109.73999786376953,107.20999908447266,108.95999908447266,15566000,-0.0208408947278913,0.9107459049544419
2023-02-13,106.34623718261719,107.66000366210938,108.29000091552734,106.55000305175781,108.0999984741211,12341500,-0.0037016460027348153,0.9073746460158602
2023-02-14,106.34623718261719,107.66000366210938,108.44000244140625,105.81999969482422,106.81999969482422,10768100,0.0,0.9073746460158602
2023-02-15,107.9069595336914,109.23999786376953,109.2699966430664,106.69999694824219,107.08999633789062,8156000,0.014675858708514067,0.9206911481164769
2023-02-16,104.53857421875,105.83000183105469,108.0199966430664,105.69999694824219,107.55000305175781,9479900,-0.031215644750788307,0.8919511803116775
2023-02-17,103.9360122680664,105.22000122070312,105.80000305175781,103.87999725341797,105.02999877929688,9492200,-0.005764015390364086,0.8868099599809076
2023-02-21,100.84420776367188,102.08999633789062,103.7300033569336,101.83000183105469,103.55000305175781,10648200,-0.02974719192054731,0.8604298539043027
2023-02-22,100.43921661376953,101.68000030517578,102.55999755859375,101.08999633789062,101.33000183105469,9885100,-0.004016008047298403,0.8569743606868873
2023-02-23,100.48860931396484,101.7300033569336,102.05000305175781,99.61000061035156,101.44999694824219,10974800,0.0004917670792401463,0.8573957924652259
2023-02-24,99.07605743408203,100.30000305175781,100.43000030517578,98.95999908447266,99.52999877929688,8523000,-0.014056835789909905,0.8453435206035825
2023-02-27,99.2242202758789,100.44999694824219,101.47000122070312,100.05999755859375,100.7300033569336,6641200,0.0014954454752649227,0.8466076857465137
2023-02-28,98.39447021484375,99.61000061035156,100.75,99.56999969482422,100.44999694824219,8233700,-0.008362374213958579,0.8395280354658878
2023-03-01,97.33753204345703,98.54000091552734,99.62999725341797,98.0999984741211,99.19000244140625,7898300,-0.010741845238649073,0.8305099552354062
2023-03-02,97.712890625,98.91999816894531,99.29000091552734,97.41999816894531,97.73999786376953,7776600,0.0038562574339298106,0.8337126154242354
2023-03-03,99.90579986572266,101.13999938964844,101.18000030517578,98.87999725341797,99.66999816894531,7434300,0.02244237404805216,0.8524231057881659
2023-03-06,99.4316635131836,100.66000366210938,102.69999694824219,100.48999786376953,101.61000061035156,6773300,-0.004745834107492408,0.8483776471387019
2023-03-07,97.85118103027344,99.05999755859375,100.94000244140625,98.88999938964844,100.4000015258789,6951300,-0.015895162839155375,0.8348925462883328
2023-03-08,98.0882568359375,99.30000305175781,99.62000274658203,98.30000305175781,99.0,5668700,0.0024228200739928596,0.8369153407091071
2023-03-09,94.96681213378906,96.13999938964844,100.05000305175781,95.91999816894531,99.44999694824219,8275600,-0.0318228175608154,0.8102823365078735
2023-03-10,92.42817687988281,93.56999969482422,95.9000015258789,92.83000183105469,95.5999984741211,13978800,-0.026731815008487647,0.7886220189836999
2023-03-13,91.47000885009766,92.5999984741211,94.0199966430664,90.45999908447266,91.88999938964844,11915300,-0.010366622626673316,0.7804466721178107
2023-03-14,92.22073364257812,93.36000061035156,94.30000305175781,92.33999633789062,94.0,10323600,0.00820733267568352,0.7868520575915117
2023-03-15,91.96390533447266,93.0999984741211,93.36000061035156,91.41000366210938,91.62999725341797,9543800,-0.0027849302207989535,0.7846607295170273
2023-03-16,93.13938903808594,94.29000091552734,94.55999755859375,91.88999938964844,92.66999816894531,9931700,0.01278201158745973,0.7946902720539385
2023-03-17,92.06268310546875,93.19999694824219,94.2699966430664,92.91000366210938,94.05000305175781,12943200,-0.011560156704237268,0.785503527977662
2023-03-20,93.07024383544922,94.22000122070312,94.91999816894531,93.0,93.43000030517578,6657200,0.010944290303012139,0.7941003066218897
2023-03-21,95.3619384765625,96.54000091552734,96.8499984741211,95.16999816894531,95.16999816894531,7285800,0.024623279650637375,0.8136536605424973
2023-03-22,93.74195098876953,94.9000015258789,97.93000030517578,94.81999969482422,97.44999694824219,8811100,-0.016987778496041384,0.7998314923847082
2023-03-23,94.66059875488281,95.83000183105469,97.0199966430664,94.76000213623047,95.27999877929688,9527000,0.009799750873793256,0.8076696417510926
2023-03-24,92.93195343017578,94.08000183105469,95.0,93.0199966430664,94.80999755859375,9534600,-0.018261508457000586,0.7929203757577924
2023-03-27,94.45316314697266,95.62000274658203,96.0199966430664,94.37999725341797,94.77999877929688,7487900,0.016369070708707634,0.8058997454549467
2023-03-28,93.66292572021484,94.81999969482422,96.0,94.58999633789062,95.51000213623047,5426100,-0.00836644745849513,0.7991572275777833
2023-03-29,95.68790435791016,96.87000274658203,96.91000366210938,95.3499984741211,96.08000183105469,5889100,0.02161985248831777,0.816434888952988
2023-03-30,96.90289306640625,98.0999984741211,98.91999816894531,97.66999816894531,98.7300033569336,7669500,0.012697411617998977,0.8268014987973193
2023-03-31,98.90811920166016,100.12999725341797,100.19999694824219,98.5,98.88999938964844,8920000,0.020693150346705824,0.843910626518814
2023-04-03,98.54264068603516,99.76000213623047,100.43000030517578,99.2699966430664,100.20999908447266,7313200,-0.003695131588538625,0.8407922657048609
2023-04-04,98.3549575805664,99.56999969482422,100.41999816894531,98.76000213623047,100.30000305175781,6794200,-0.0019045877415313495,0.839190903062425
2023-04-05,98.69081115722656,99.91000366210938,100.18000030517578,98.62999725341797,99.69999694824219,7747200,0.0034147091811314034,0.8420564959438342
2023-04-06,98.75007629394531,99.97000122070312,100.31999969482422,98.55000305175781,99.44000244140625,7042500,0.0006005132192532514,0.8425621620010066
2023-04-10,99.57982635498047,100.80999755859375,100.80999755859375,98.9000015258789,99.30000305175781,8016600,0.008402525771881608,0.8496418122816324
2023-04-11,99.194580078125,100.41999816894531,101.91000366210938,100.29000091552734,101.16000366210938,7504600,-0.003868718102421176,0.8463547876218845
2023-04-12,96.7448501586914,97.94000244140625,102.22000122070312,97.69999694824219,101.25,9289200,-0.024696207368428813,0.825453034279512
2023-04-13,99.60945892333984,100.83999633789062,101.06999969482422,98.51000213623047,98.51000213623047,8745000,0.029609935412061583,0.8498946453102186
2023-04-14,98.6809310913086,99.9000015258789,100.86000061035156,98.93000030517578,100.5,7337300,-0.009321683322723873,0.841972196568958
2023-04-17,99.07605743408203,100.30000305175781,100.56999969482422,99.1500015258789,99.56999969482422,6705300,0.004004080002121491,0.8453435206035821
2023-04-18,99.6983642578125,100.93000030517578,101.1500015258789,99.5999984741211,100.61000061035156,8180100,0.006281102012406059,0.8506532094920197
2023-04-19,97.54496002197266,98.75,99.83000183105469,98.36000061035156,99.77999877929688,11523300,-0.02159919324525028,0.8322797864355093
2023-04-20,96.87326049804688,98.06999969482422,98.58000183105469,97.38999938964844,97.75,7762700,-0.006886050532743826,0.8265486657687331
2023-04-21,98.3549575805664,99.56999969482422,99.72000122070312,97.72000122070312,98.16000366210938,9468000,0.01529521226912145,0.8391909030624249
2023-04-24,98.46361541748047,99.68000030517578,100.73999786376953,98.66999816894531,100.1500015258789,8540600,0.0011047520083067308,0.8401180008979359
2023-04-25,96.81399536132812,98.01000213623047,99.70999908447266,98.01000213623047,99.37999725341797,6511400,-0.016753600293448967,0.8260429997115605
2023-04-26,95.43108367919922,96.61000061035156,98.4800033569336,96.45999908447266,97.83999633789062,8634500,-0.014284212493943849,0.8142436259745458
2023-04-27,98.71056365966797,99.93000030517578,100.06999969482422,96.70999908447266,97.12999725341797,8166500,0.03436490348881538,0.8422250295975442
2023-04-28,101.24920654296875,102.5,102.55999755859375,99.08000183105469,99.37000274658203,11319700,0.02571804667283084,0.8638854122177602
2023-05-01,100.96273803710938,102.20999908447266,102.61000061035156,101.61000061035156,102.41000366210938,6909500,-0.002829340748836451,0.861441186018647
2023-05-02,99.37238311767578,100.5999984741211,101.69999694824219,99.62000274658203,101.33000183105469,6955900,-0.01575189966469659,0.8478718508894441
2023-05-03,99.62921905517578,100.86000061035156,102.58000183105469,100.63999938964844,101.05999755859375,7772100,0.002584580639430456,0.850063244059971
2023-05-04,96.26082611083984,97.44999694824219,99.54000091552734,96.61000061035156,99.54000091552734,13260700,-0.033809287840251834,0.8213232111591292
2023-05-05,99.29336547851562,100.5199966430664,100.8499984741211,98.11000061035156,98.58999633789062,9289100,0.03150335905266344,0.8471976511785617
2023-05-08,101.71347045898438,102.97000122070312,103.91000366210938,101.69000244140625,101.69999694824219,10810100,0.024373279813870274,0.8678466365883905
2023-05-09,100.93311309814453,102.18000030517578,102.9800033569336,102.08999633789062,102.91000366210938,6829900,-0.007672114198035596,0.8611884180861032
2023-05-10,99.90579986572266,101.13999938964844,103.25,100.04000091552734,103.0,19525200,-0.010178158593235342,0.8524231057881654
2023-05-11,91.18355560302734,92.30999755859375,95.11000061035156,91.87999725341797,94.80000305175781,57127200,-0.08730468375628198,0.7780025761107819
2023-05-12,90.8674545288086,91.98999786376953,92.87999725341797,91.23999786376953,92.33999633789062,21817200,-0.0034666456262674172,0.7753055168830827
2023-05-15,91.72683715820312,92.86000061035156,92.87000274658203,90.69999694824219,91.54000091552734,16792000,0.009457540478610804,0.7826380001922947
2023-05-16,89.86978912353516,90.9800033569336,92.41999816894531,90.77999877929688,92.04000091552734,17013300,-0.020245416632703517,0.7667931678058157
2023-05-17,91.63793182373047,92.7699966430664,93.05000305175781,90.8499984741211,91.0199966430664,12461600,0.019674494815658417,0.7818794360104936
2023-05-18,92.61585998535156,93.76000213623047,94.23999786376953,92.45999908447266,92.8499984741211,15014800,0.010671652471404336,0.7902233816261351
2023-05-19,90.23526763916016,91.3499984741211,93.0,91.31999969482422,93.0,16411500,-0.025703938251698255,0.7699115286197687
2023-05-22,90.69952392578125,91.81999969482422,91.94000244140625,89.88999938964844,91.33000183105469,14150600,0.005144953838643218,0.7738726878943567
2023-05-23,88.72393798828125,89.81999969482422,92.02999877929688,89.80999755859375,91.0999984741211,14778700,-0.021781657190578008,0.7570164582974906
2023-05-24,87.98308563232422,89.06999969482422,89.48999786376953,88.41000366210938,89.44000244140625,15350800,-0.008350084236059097,0.7506953071026234
2023-05-25,87.06443786621094,88.13999938964844,89.55999755859375,87.79000091552734,89.55999755859375,13605800,-0.01044118604742117,0.742857157736239
2023-05-26,87.21260833740234,88.29000091552734,89.23999786376953,88.0999984741211,88.48999786376953,12892700,0.0017018483645308002,0.7441213879752123
2023-05-30,86.74833679199219,87.81999969482422,88.97000122070312,87.01000213623047,88.97000122070312,14800700,-0.005323445247893632,0.7401600985085397
2023-05-31,86.88663482666016,87.95999908447266,88.16999816894531,87.1500015258789,87.58000183105469,11440600,0.0015942442216452246,0.7413400944686793
2023-06-01,87.50894165039062,88.58999633789062,89.05999755859375,87.11000061035156,88.4000015258789,11993200,0.007162284797563867,0.746649783357117
2023-06-02,89.66233825683594,90.7699966430664,91.33999633789062,89.5999984741211,89.62999725341797,14330500,0.0246077322595033,0.7650231413175851
2023-06-05,89.88953399658203,91.0,91.76000213623047,89.44000244140625,91.19999694824219,18506700,0.0025339038013407755,0.7669616363634834
2023-06-06,91.03539276123047,92.16000366210938,92.51000213623047,91.0199966430664,91.0999984741211,12109100,0.012747410223441724,0.7767384109678508
2023-06-07,91.39098358154297,92.5199966430664,93.08000183105469,91.86000061035156,92.77999877929688,11082400,0.0039060722376971224,0.7797724073108853
2023-06-08,91.40087127685547,92.52999877929688,92.68000030517578,91.30000305175781,92.5199966430664,9030200,0.00010819114670845842,0.7798567717818038
2023-06-09,90.80818939208984,91.93000030517578,92.91999816894531,91.55000305175781,92.77999877929688,9625400,-0.00648442270282501,0.7747998508259101
2023-06-12,92.00341796875,93.13999938964844,93.2300033569336,91.7699966430664,92.25,12341600,0.013162123203441789,0.784997861920489
2023-06-13,92.70475769042969,93.8499984741211,94.44000244140625,93.44000244140625,94.12000274658203,12964400,0.007622974636854352,0.7909818807118938
2023-06-14,91.32183837890625,92.44999694824219,94.5199966430664,91.91999816894531,94.26000213623047,15877400,-0.014917457808815371,0.7791824418788367
2023-06-15,91.80587005615234,92.94000244140625,93.5199966430664,91.61000061035156,92.05999755859375,13354600,0.005300283982871523,0.7833123300952618
2023-06-16,90.20562744140625,91.31999969482422,92.97000122070312,90.86000061035156,92.87999725341797,22665000,-0.017430722172420143,0.7696586304951403
2023-06-20,88.65479278564453,89.75,90.77999877929688,89.73999786376953,90.29000091552734,14939200,-0.017192216270199734,0.7564264928654421
2023-06-21,87.55833435058594,88.63999938964844,89.66999816894531,88.11000061035156,89.55000305175781,17873000,-0.012367728812019085,0.7470712151354556
2023-06-22,87.41016387939453,88.48999786376953,89.19000244140625,88.12000274658203,88.44000244140625,10915300,-0.0016922486281902849,0.7458069848964822
2023-06-23,87.0249252319336,88.0999984741211,88.4000015258789,87.61000061035156,88.0199966430664,13538000,-0.004407252318992083,0.7425200253327767
2023-06-26,87.61759948730469,88.69999694824219,89.48999786376953,87.7699966430664,88.04000091552734,13132700,0.006810396605243074,0.7475768811926281
2023-06-27,87.97320556640625,89.05999755859375,89.66000366210938,88.48999786376953,88.9000015258789,10032700,0.004058614721042186,0.7506110077277474
2023-06-28,87.74601745605469,88.83000183105469,89.4000015258789,88.52999877929688,89.38999938964844,12118300,-0.0025824693881374428,0.7486725777778914
2023-06-29,87.86454772949219,88.94999694824219,89.12000274658203,87.33999633789062,87.80000305175781,13402600,0.0013508336546084188,0.7496839098922362
2023-06-30,88.19052124023438,89.27999877929688,89.5999984741211,88.61000061035156,89.18000030517578,12826200,0.0037099549154429035,0.7524652033987693
2023-07-03,89.3956298828125,90.5,90.94999694824219,88.91000366210938,89.12000274658203,7979500,0.013664831839414582,0.7627475138682244
2023-07-05,88.69430541992188,89.79000091552734,90.38999938964844,89.25,90.11000061035156,11028800,-0.007845176143509325,0.7567636252689043
2023-07-06,87.65711212158203,88.73999786376953,88.83000183105469,87.77999877929688,88.66999816894531,12084600,-0.01169402357264393,0.7479140135960902
2023-07-07,87.55833435058594,88.63999938964844,89.7300033569336,88.08000183105469,88.30999755859375,9690800,-0.0011268654488535423,0.7470712151354554
2023-07-10,87.0249252319336,88.0999984741211,88.68000030517578,87.86000061035156,88.25,13642600,-0.006092042780491469,0.7425200253327764
2023-07-11,88.39796447753906,89.48999786376953,89.58999633789062,88.1500015258789,88.19999694824219,13735500,0.015777540077697605,0.7542351647909573
2023-07-12,89.04991149902344,90.1500015258789,90.70999908447266,89.56999969482422,90.11000061035156,14912100,0.007375136128276116,0.7597977518040234
2023-07-13,89.36600494384766,90.47000122070312,90.80999755859375,89.08000183105469,90.55000305175781,15325500,0.003549621100158884,0.7624947459356802
2023-07-14,87.53858947753906,88.62000274658203,90.48999786376953,88.41999816894531,90.41000366210938,17734200,-0.02044866465113704,0.7469027465777875
2023-07-17,84.51592254638672,85.55999755859375,88.48999786376953,85.30000305175781,88.41999816894531,34503400,-0.03452953662142233,0.7211125408371889
2023-07-18,84.90115356445312,85.94999694824219,87.30000305175781,85.30999755859375,85.51000213623047,21915500,0.004558088067428523,0.724399435304852
2023-07-19,85.97785949707031,87.04000091552734,87.88999938964844,86.19000244140625,86.19999694824219,17177000,0.012681876363432432,0.7335861793811284
2023-07-20,85.1579818725586,86.20999908447266,87.18000030517578,86.02999877929688,86.83999633789062,15277500,-0.0095359157497944,0.7265907633793364
2023-07-21,86.11614990234375,87.18000030517578,87.9000015258789,85.87999725341797,86.30000305175781,19864200,0.01125165261923522,0.7347661102452256
2023-07-24,85.5432357788086,86.5999984741211,87.95999908447266,86.55000305175781,87.48999786376953,13911900,-0.006652806984344339,0.7298778531351267
2023-07-25,84.5850601196289,85.62999725341797,86.30999755859375,85.16000366210938,85.7300033569336,15335400,-0.011201068681307214,0.721702441173195
2023-07-26,84.812255859375,85.86000061035156,86.2699966430664,85.44999694824219,85.66999816894531,14983700,0.0026860031715385535,0.7236409362190933
2023-07-27,84.31836700439453,85.36000061035156,86.87999725341797,85.19000244140625,86.5999984741211,16691400,-0.0058233194009056355,0.7194269439159191
2023-07-28,85.0789566040039,86.12999725341797,86.58000183105469,85.44999694824219,85.86000061035156,13638300,0.009020449833542665,0.7259164985724116
2023-07-31,87.80528259277344,88.88999938964844,89.36000061035156,86.87999725341797,87.0,20837800,0.032044657076121474,0.7491782438350634
2023-08-01,87.94357299804688,89.02999877929688,89.7300033569336,88.45999908447266,89.12000274658203,13717500,0.0015749668037037257,0.7503581746991607
2023-08-02,85.24689483642578,86.30000305175781,88.33000183105469,86.26000213623047,88.26000213623047,15162700,-0.0306637320919515,0.7273493926571799
2023-08-03,84.44676971435547,85.48999786376953,86.45999908447266,85.44999694824219,85.81999969482422,14145400,-0.009385973807088388,0.720522510309098
2023-08-04,85.24689483642578,86.30000305175781,87.11000061035156,85.44999694824219,85.94000244140625,11516900,0.009474905017406332,0.7273493926571799
2023-08-07,85.77043151855469,86.83000183105469,87.2300033569336,85.98999786376953,86.66000366210938,10818400,0.00614141644846411,0.7318163481810251
2023-08-08,87.05455780029297,88.12999725341797,88.33000183105469,86.0999984741211,86.5,16767900,0.014971666330727107,0.7427728583613626
2023-08-09,86.42236328125,87.48999786376953,89.55999755859375,87.04000091552734,89.19999694824219,32517900,-0.0072620496274675705,0.7373788050020065
2023-08-10,90.64026641845703,91.76000213623047,92.52999877929688,87.75,89.97000122070312,56716800,0.04880569076178154,0.7733670869332264
2023-08-11,87.9336929321289,89.0199966430664,91.3499984741211,88.86000061035156,91.31999969482422,21925700,-0.029860608240412034,0.7502738753242847
2023-08-14,87.72625732421875,88.80999755859375,89.30000305175781,87.98999786376953,88.98999786376953,13676400,-0.0023590002988986836,0.7485039790281388
2023-08-15,85.99761962890625,87.05999755859375,88.2300033569336,86.88999938964844,87.98999786376953,13677900,-0.019704906467442274,0.733754778130881
2023-08-16,85.29627227783203,86.3499984741211,87.05999755859375,86.08000183105469,86.54000091552734,12182700,-0.008155427488582223,0.7277706942434339
2023-08-17,84.87152862548828,85.91999816894531,86.95999908447266,85.80000305175781,86.91999816894531,14206000,-0.004979627374104401,0.7241466673723083
2023-08-18,84.91104125976562,85.95999908447266,86.72000122070312,85.37000274658203,85.37000274658203,12353900,0.0004655581785466545,0.7244837997757707
2023-08-21,84.83201599121094,85.87999725341797,86.25,85.41000366210938,85.80999755859375,11215000,-0.0009306830699782331,0.7238095349688459
2023-08-22,84.74311828613281,85.79000091552734,86.08999633789062,85.37000274658203,85.70999908447266,9845900,-0.0010479263523259785,0.7230510358830873
2023-08-23,84.78263092041016,85.83000183105469,86.33000183105469,85.63999938964844,85.80999755859375,7576000,0.0004662636338672588,0.7233881682865496
2023-08-24,81.46363067626953,82.47000122070312,85.94999694824219,82.45999908447266,85.51000213623047,27531000,-0.03914717210481877,0.6950695671640464
2023-08-25,82.34276580810547,83.36000061035156,83.6500015258789,82.45999908447266,83.06999969482422,16050900,0.010791749944580209,0.7025705841269684
2023-08-28,83.13301086425781,84.16000366210938,84.69000244140625,83.52999877929688,83.83000183105469,12166400,0.009597018613559216,0.7093131671001741
2023-08-29,83.37007904052734,84.4000015258789,84.55000305175781,83.7300033569336,83.79000091552734,11210700,0.00285167316574908,0.7113358964249061
2023-08-30,83.25154113769531,84.27999877929688,84.68000030517578,83.83000183105469,84.4000015258789,11816600,-0.0014218278811323204,0.7103244992145189
2023-08-31,82.65885925292969,83.68000030517578,84.61000061035156,83.63999938964844,84.45999908447266,10448000,-0.00711917012785801,0.7052675782586252
2023-09-01,80.64376068115234,81.63999938964844,82.2300033569336,80.52999877929688,82.11000061035156,27667400,-0.024378494815798235,0.6880742162582967
2023-09-05,80.19925689697266,81.19000244140625,82.38999938964844,81.18000030517578,81.41999816894531,12741700,-0.005511942652788204,0.6842815906374188
2023-09-06,79.99180603027344,80.9800033569336,82.08999633789062,80.52999877929688,80.79000091552734,15518500,-0.0025866931281635086,0.6825115641491881
2023-09-07,79.58680725097656,80.56999969482422,80.8499984741211,79.75,80.81999969482422,14768000,-0.005063003317409831,0.6790560058357302
2023-09-08,80.58448791503906,81.58000183105469,81.66999816894531,80.16999816894531,80.54000091552734,16220900,0.012535754335719407,0.6875684851050817
2023-09-11,81.51302337646484,82.5199966430664,83.8499984741211,81.16999816894531,81.94000244140625,26579100,0.011522508679396859,0.6954909989423848
2023-09-12,82.65885925292969,83.68000030517578,84.66999816894531,82.56999969482422,83.02999877929688,16594600,0.014057089640422848,0.7052675782586251
2023-09-13,82.4613037109375,83.4800033569336,84.05000305175781,83.12000274658203,83.3499984741211,9772700,-0.00239001050556098,0.7035819813373554
2023-09-14,83.4490966796875,84.4800033569336,84.73999786376953,83.04000091552734,84.0,22371900,0.011978866744729588,0.7120100961357884
2023-09-15,84.53567504882812,85.58000183105469,86.19000244140625,84.61000061035156,85.22000122070312,21598500,0.013020852380360326,0.7212810744908986
2023-09-18,83.98250579833984,85.0199966430664,85.91999816894531,84.9800033569336,85.23999786376953,11894200,-0.006543619012550295,0.7165612859384672
2023-09-19,80.94009399414062,81.94000244140625,84.79000091552734,81.70999908447266,83.91999816894531,21478900,-0.03622673288059186,0.690602611640201
2023-09-20,81.55253601074219,82.55999755859375,83.19999694824219,81.63999938964844,82.02999877929688,12715200,0.007566608665489083,0.6958281313458471
2023-09-21,81.720458984375,82.7300033569336,83.66999816894531,81.91999816894531,82.05999755859375,14364200,0.002059077275177401,0.6972608952385305
2023-09-22,80.25851440429688,81.25,83.3499984741211,81.19999694824219,82.91000366210938,11495300,-0.017889578671574147,0.6847871915985486
2023-09-25,80.02144622802734,81.01000213623047,81.7699966430664,80.55999755859375,81.55999755859375,11034400,-0.002953807182068169,0.6827644622738165
2023-09-26,79.07316589355469,80.05000305175781,80.73999786376953,79.79000091552734,80.5,14867900,-0.011850327370620861,0.6746734798788458
2023-09-27,78.92499542236328,79.9000015258789,80.55999755859375,79.22000122070312,80.12000274658203,14662500,-0.0018738401266349403,0.6734092496398725
2023-09-28,79.15218353271484,80.12999725341797,80.91999816894531,79.6500015258789,80.27999877929688,12229800,0.002878531815374563,0.6753476795897284
2023-09-29,80.06095886230469,81.05000305175781,81.33000183105469,80.41000366210938,80.66000366210938,11257600,0.011481367778239937,0.683101594677279
2023-10-02,80.67338562011719,81.66999816894531,81.7699966430664,80.79000091552734,80.91999816894531,9128100,0.007649505658129829,0.6883269841908404
2023-10-03,78.56938171386719,79.54000091552734,81.88999938964844,79.45999908447266,81.25,12586200,-0.0260805207327921,0.6703750580087109
2023-10-04,78.35206604003906,79.31999969482422,79.79000091552734,78.7300033569336,79.61000061035156,12010500,-0.0027659079031516765,0.6685208623376888
