Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,META,META,META,META,META,META,Unnamed: 7_level_1,Unnamed: 8_level_1,META,META,META,META,META,META,,
Date,,,,,,,,,,,,,,,,
2018-08-22,,,,,,,,,172.97923278808594,173.63999938964844,174.24000549316406,172.1300048828125,172.2100067138672,16894100.0,0.005908902351644096,0.9698391997751041
2018-08-23,,,,,,,,,172.24203491210938,172.89999389648438,175.5500030517578,172.8300018310547,173.08999633789062,18053600.0,-0.004261770988889135,0.9657059672096151
2018-08-24,,,,,,,,,173.98538208007812,174.64999389648438,174.82000732421875,172.9199981689453,173.6999969482422,14631600.0,0.010121496583910705,0.9754803568577894
2018-08-27,,,,,,,,,176.78469848632812,177.4600067138672,178.6699981689453,175.7899932861328,175.99000549316406,17921900.0,0.016089377008475347,0.9911752280836365
2018-08-28,,,,,,,,,175.58924865722656,176.25999450683594,178.24000549316406,175.8300018310547,178.10000610351562,15910700.0,-0.006762179302492122,0.9844727234711463
2018-08-29,,,,,,,,,175.23062133789062,175.89999389648438,176.7899932861328,174.75,176.3000030517578,18494100.0,-0.002042421857137877,0.9824620148629728
2018-08-30,,,,,,,,,176.96400451660156,177.63999938964844,179.7899932861328,175.6999969482422,175.89999389648438,24216500.0,0.009892010685555563,0.9921805396121498
2018-08-31,,,,,,,,,175.061279296875,175.72999572753906,177.6199951171875,174.97999572753906,177.14999389648438,18065200.0,-0.010752046581021246,0.9815125682334572
2018-09-04,,,,,,,,,170.50868225097656,171.16000366210938,173.88999938964844,168.8000030517578,173.5,29809000.0,-0.026005733901772632,0.9559876135627324
2018-09-05,,,,,,,,,166.54380798339844,167.17999267578125,171.1300048828125,166.6699981689453,169.49000549316406,31226700.0,-0.02325321042445283,0.9337578324213878
2018-09-06,,,,,,,,,161.91151428222656,162.52999877929688,166.97999572753906,160.0,166.97999572753906,41514800.0,-0.027814265551281525,0.9077860441098302
2018-09-07,,,,,,,,,162.4195556640625,163.0399932861328,164.6300048828125,160.16000366210938,160.30999755859375,24300600.0,0.0031377717890426204,0.9106344695495246
2018-09-10,,,,,,,,,163.5552215576172,164.17999267578125,165.00999450683594,162.16000366210938,163.50999450683594,20197700.0,0.006992174611680557,0.9170017847680301
2018-09-11,,,,,,,,,165.30853271484375,165.94000244140625,167.19000244140625,163.72000122070312,163.94000244140625,20457100.0,0.010719994999419225,0.9268320393152019
2018-09-12,,,,,,,,,161.38351440429688,162.0,164.49000549316406,161.8000030517578,163.25,24078100.0,-0.02374359173169549,0.904825717769847
2018-09-13,,,,,,,,,160.74595642089844,161.36000061035156,163.32000732421875,160.86000061035156,162.0,25453800.0,-0.00395057689598477,0.9012511341943326
2018-09-14,,,,,,,,,161.7023162841797,162.32000732421875,162.83999633789062,160.33999633789062,161.72000122070312,21770400.0,0.0059495111701417525,0.9066131378843246
2018-09-17,,,,,,,,,159.9689483642578,160.5800018310547,162.05999755859375,159.77000427246094,161.9199981689453,21005300.0,-0.010719499632124041,0.8968946986862948
2018-09-18,,,,,,,,,159.6899871826172,160.3000030517578,161.75999450683594,158.8699951171875,159.38999938964844,22465200.0,-0.001743845818161005,0.8953306526166599
2018-09-19,,,,,,,,,162.43948364257812,163.05999755859375,163.44000244140625,159.47999572753906,160.0800018310547,19629000.0,0.017217713574093407,0.9107461993475197
2018-09-20,,,,,,,,,165.38824462890625,166.02000427246094,166.4499969482422,164.47000122070312,164.5,18936000.0,0.01815298177637903,0.9272789585071817
2018-09-21,,,,,,,,,162.3099822998047,162.92999267578125,167.25,162.80999755859375,166.63999938964844,45994800.0,-0.018612340532475513,0.9100201267628468
2018-09-24,,,,,,,,,164.7805633544922,165.41000366210938,165.6999969482422,160.8800048828125,161.02999877929688,19222800.0,0.015221374678755506,0.9238718840775128
2018-09-25,,,,,,,,,164.28245544433594,164.91000366210938,165.58999633789062,161.14999389648438,161.99000549316406,27622800.0,-0.0030228559729139626,0.9210791524345218
2018-09-26,,,,,,,,,166.31468200683594,166.9499969482422,169.3000030517578,164.2100067138672,164.3000030517578,25252200.0,0.012370320111197541,0.9324731963978873
2018-09-27,,,,,,,,,168.19749450683594,168.83999633789062,171.77000427246094,167.2100067138672,167.5500030517578,27266900.0,0.01132078345267562,0.943029523529732
2018-09-28,,,,,,,,,163.83416748046875,164.4600067138672,168.7899932861328,162.55999755859375,168.3300018310547,34265600.0,-0.025941688603392632,0.918565745286518
2018-10-01,,,,,,,,,161.82186889648438,162.44000244140625,165.8800048828125,161.25999450683594,163.02999877929688,26407700.0,-0.01228253309386318,0.9072834311211473
2018-10-02,,,,,,,,,158.7236785888672,159.3300018310547,162.27999877929688,158.6699981689453,161.5800018310547,36031000.0,-0.01914568363809388,0.8899128695788174
2018-10-03,,,,,,,,,161.81187438964844,162.42999267578125,163.66000366210938,159.52999877929688,160.0,23109500.0,0.019456427851451297,0.9072273951198557
2018-10-04,,,,,,,,,158.24551391601562,158.85000610351562,161.4600067138672,157.35000610351562,161.4600067138672,25739600.0,-0.022040165390117772,0.8872319532849684
2018-10-05,,,,,,,,,156.73130798339844,157.3300018310547,160.89999389648438,156.1999969482422,159.2100067138672,25744000.0,-0.009568713166938858,0.8787422852114416
2018-10-08,,,,,,,,,156.65159606933594,157.25,158.33999633789062,154.38999938964844,155.5399932861328,24046000.0,-0.0005085896052813288,0.8782953660194619
2018-10-09,,,,,,,,,157.2991180419922,157.89999389648438,160.58999633789062,157.4199981689453,157.69000244140625,18844400.0,0.004133516599279741,0.8819258144939738
2018-10-10,,,,,,,,,150.803955078125,151.3800048828125,157.69000244140625,151.30999755859375,156.82000732421875,30610000.0,-0.041291795177982205,0.8455095143997134
2018-10-11,,,,,,,,,152.76644897460938,153.35000610351562,154.80999755859375,149.16000366210938,150.1300048828125,35338900.0,0.013013543944969452,0.8565125896212439
2018-10-12,,,,,,,,,153.1549530029297,153.74000549316406,156.88999938964844,151.3000030517578,156.72999572753906,25293500.0,0.0025431240362527863,0.8586908073752628
2018-10-15,,,,,,,,,152.93582153320312,153.52000427246094,155.57000732421875,152.5500030517578,153.32000732421875,15433500.0,-0.001430782781947415,0.8574622073530538
2018-10-16,,,,,,,,,158.17576599121094,158.77999877929688,159.4600067138672,155.00999450683594,155.39999389648438,19180100.0,0.034262374932678474,0.8868408989919863
2018-10-17,,,,,,,,,158.81333923339844,159.4199981689453,160.49000549316406,157.9499969482422,159.55999755859375,17592000.0,0.0040307896610591865,0.8904155681186476
2018-10-18,,,,,,,,,154.33047485351562,154.9199981689453,158.66000366210938,153.27999877929688,158.50999450683594,21675100.0,-0.028227253463228408,0.865281582189758
2018-10-19,,,,,,,,,153.46377563476562,154.0500030517578,157.35000610351562,153.5500030517578,155.86000061035156,19761300.0,-0.005615865690639765,0.8604222770395961
2018-10-22,,,,,,,,,154.1909942626953,154.77999877929688,157.33999633789062,154.4600067138672,154.75999450683594,15424700.0,0.004738698920456752,0.8644995591549406
2018-10-23,,,,,,,,,153.80247497558594,154.38999938964844,154.77000427246094,150.85000610351562,151.22000122070312,19095000.0,-0.002519727491006707,0.8623212558497747
2018-10-24,,,,,,,,,145.4842529296875,146.0399932861328,154.64999389648438,145.60000610351562,154.27999877929688,27744600.0,-0.05408379837332811,0.8156836469153604
2018-10-25,,,,,,,,,150.37557983398438,150.9499969482422,152.2100067138672,147.0,147.72999572753906,22105700.0,0.03362100575009208,0.8431077514985579
2018-10-26,,,,,,,,,144.81678771972656,145.3699951171875,149.0,143.8000030517578,145.82000732421875,31303300.0,-0.03696605606039727,0.8119413830917067
2018-10-29,,,,,,,,,141.54928588867188,142.08999633789062,148.8300018310547,139.02999877929688,148.5,31336800.0,-0.02256300448659654,0.7936215460221552
2018-10-30,,,,,,,,,145.66357421875,146.22000122070312,146.63999938964844,139.74000549316406,139.94000244140625,50528300.0,0.029066118590764134,0.8166890439950207
2018-10-31,,,,,,,,,151.21237182617188,151.7899932861328,156.39999389648438,148.9600067138672,155.0,60101300.0,0.03809324079257448,0.8477993764005806
2018-11-01,,,,,,,,,151.1725311279297,151.75,152.75,149.35000610351562,151.52000427246094,25640800.0,-0.0002634751228424159,0.8475760023557377
2018-11-02,,,,,,,,,149.77786254882812,150.35000610351562,154.1300048828125,148.9600067138672,151.8000030517578,24708700.0,-0.00922567458979251,0.8397565419678865
2018-11-05,,,,,,,,,148.1142120361328,148.67999267578125,150.19000244140625,147.44000244140625,150.10000610351562,15971200.0,-0.011107452626071157,0.8304289859605449
2018-11-06,,,,,,,,,149.3694305419922,149.94000244140625,150.97000122070312,148.0,149.30999755859375,16667100.0,0.008474666195794622,0.8374665944158728
2018-11-07,,,,,,,,,150.95338439941406,151.52999877929688,153.00999450683594,149.8300018310547,151.57000732421875,21877400.0,0.010604270577148522,0.8463473167823818
2018-11-08,,,,,,,,,147.3072967529297,147.8699951171875,150.94000244140625,146.74000549316406,150.49000549316406,24145800.0,-0.024153732365728486,0.8259048702043678
2018-11-09,,,,,,,,,144.40838623046875,144.9600067138672,147.75999450683594,144.07000732421875,146.75,17326900.0,-0.019679340985552907,0.8096516066419872
2018-11-12,,,,,,,,,141.0113525390625,141.5500030517578,145.0399932861328,140.49000549316406,144.47999572753906,18542100.0,-0.023523797890690035,0.7906055258854686
2018-11-13,,,,,,,,,141.61903381347656,142.16000366210938,144.8800048828125,141.6199951171875,142.0,15141700.0,0.004309449299450652,0.7940126003151375
2018-11-14,,,,,,,,,143.6711883544922,144.22000122070312,145.5800018310547,141.5500030517578,143.6999969482422,22068400.0,0.014490668985346122,0.8055183740764982
2018-11-15,,,,,,,,,143.3026123046875,143.85000610351562,144.83999633789062,140.8300018310547,142.3300018310547,30320300.0,-0.0025654138037424223,0.8034518861204741
2018-11-16,,,,,,,,,138.9990234375,139.52999877929688,141.77000427246094,137.77000427246094,141.07000732421875,37250600.0,-0.030031475337220503,0.7793230406178038
2018-11-19,,,,,,,,,131.04940795898438,131.5500030517578,137.75,131.2100067138672,137.61000061035156,44362700.0,-0.05719188007166187,0.7347520907417074
2018-11-20,,,,,,,,,131.9260711669922,132.42999267578125,134.16000366210938,126.8499984741211,127.02999877929688,41939500.0,0.006689562521962733,0.739667260790867
2018-11-21,,,,,,,,,134.3069610595703,134.82000732421875,137.19000244140625,134.1300048828125,134.39999389648438,25469700.0,0.018047152253661825,0.7530161484634087
2018-11-23,,,,,,,,,131.2287139892578,131.72999572753906,134.5,131.25999450683594,133.64999389648438,11886100.0,-0.022919490144276078,0.7357574022702209
2018-11-26,,,,,,,,,135.86102294921875,136.3800048828125,137.0,132.77999877929688,133.0,24263600.0,0.03529950739546317,0.7617292761329253
2018-11-27,,,,,,,,,134.48626708984375,135.0,136.61000061035156,133.7100067138672,135.75,20750300.0,-0.010118839307494798,0.7540214599919219
2018-11-28,,,,,,,,,136.23956298828125,136.75999450683594,136.7899932861328,131.85000610351562,136.27999877929688,29847500.0,0.01303698835856748,0.7638516289879467
2018-11-29,,,,,,,,,138.1522674560547,138.67999267578125,139.99000549316406,135.66000366210938,135.9199981689453,24238700.0,0.014039273363919635,0.7745755508167838
2018-11-30,,,,,,,,,140.07492065429688,140.61000061035156,140.97000122070312,137.36000061035156,138.25999450683594,25732600.0,0.013916913805658515,0.7853552519934714
2018-12-03,,,,,,,,,140.5531005859375,141.08999633789062,143.67999267578125,140.75999450683594,143.0,24819200.0,0.0034137440835735333,0.7880362538384675
2018-12-04,,,,,,,,,137.40512084960938,137.92999267578125,143.38999938964844,137.16000366210938,140.72999572753906,30307400.0,-0.02239708496792192,0.7703865389034444
2018-12-06,,,,,,,,,139.09866333007812,139.6300048828125,139.6999969482422,133.6699981689453,133.82000732421875,28218100.0,0.012325177329616022,0.7798816896077785
2018-12-07,,,,,,,,,136.89706420898438,137.4199981689453,140.8699951171875,136.66000366210938,139.25,21195500.0,-0.01582760803293559,0.7675380279126031
2018-12-10,,,,,,,,,141.31021118164062,141.85000610351562,143.0500030517578,139.00999450683594,139.60000610351562,26422200.0,0.03223697307284268,0.7922811306508044
2018-12-11,,,,,,,,,141.53932189941406,142.0800018310547,143.8800048828125,141.10000610351562,143.8800048828125,20300300.0,0.0016213316494089192,0.7935656811231581
2018-12-12,,,,,,,,,143.95010375976562,144.5,147.19000244140625,142.50999450683594,143.0800018310547,23696900.0,0.017032594391435563,0.8070821634926921
2018-12-13,,,,,,,,,144.4581756591797,145.00999450683594,145.85000610351562,143.19000244140625,145.57000732421875,18148600.0,0.003529500056922208,0.8099307600346805
2018-12-14,,,,,,,,,143.5117950439453,144.05999755859375,146.00999450683594,142.50999450683594,143.33999633789062,21785800.0,-0.006551243021836073,0.8046247067948329
2018-12-17,,,,,,,,,139.65652465820312,140.19000244140625,144.9199981689453,138.4199981689453,143.0800018310547,24334000.0,-0.026863787638929937,0.7830094395424603
2018-12-18,,,,,,,,,143.11334228515625,143.66000366210938,145.92999267578125,139.8300018310547,141.0800018310547,24709100.0,0.024752281609565774,0.8023907096929636
2018-12-19,,,,,,,,,132.73297119140625,133.24000549316406,144.91000366210938,132.5,141.2100067138672,57404900.0,-0.07253251812865147,0.7441912909958972
2018-12-20,,,,,,,,,132.892333984375,133.39999389648438,135.57000732421875,130.0,130.6999969482422,40297900.0,0.0012006270298805521,0.7450847871752686
2018-12-21,,,,,,,,,124.4745101928711,124.94999694824219,134.89999389648438,123.41999816894531,133.38999938964844,56901500.0,-0.06334318571373454,0.6978887431287472
2018-12-24,,,,,,,,,123.58790588378906,124.05999755859375,129.74000549316406,123.0199966430664,123.0999984741211,22066000.0,-0.0071227780507692184,0.6929178365073108
2018-12-26,,,,,,,,,133.66937255859375,134.17999267578125,134.24000549316406,125.88999938964844,126.0,39723400.0,0.08157324620650486,0.7494413937856003
2018-12-27,,,,,,,,,134.0081024169922,134.52000427246094,134.99000549316406,129.6699981689453,132.44000244140625,31202500.0,0.0025340872925094793,0.7513405436980729
2018-12-28,,,,,,,,,132.69309997558594,133.1999969482422,135.9199981689453,132.1999969482422,135.33999633789062,22627600.0,-0.009812857712993783,0.7439677458487604
2018-12-31,,,,,,,,,130.5911407470703,131.08999633789062,134.63999938964844,129.9499969482422,134.4499969482422,24625300.0,-0.015840757574450803,0.7321827331435595
2019-01-02,,,,,,,,,135.16366577148438,135.67999267578125,137.50999450683594,128.55999755859375,128.99000549316406,28146200.0,0.035014052241646,0.7578194176122792
2019-01-03,,,,,,,,,131.23867797851562,131.74000549316406,137.1699981689453,131.1199951171875,134.69000244140625,22717900.0,-0.029038778806166454,0.7358132671692184
2019-01-04,,,,,,,,,137.425048828125,137.9499969482422,138.0,133.75,134.00999450683594,29002100.0,0.04713832038617549,0.7704982687014396
2019-01-07,,,,,,,,,137.524658203125,138.0500030517578,138.8699951171875,135.91000366210938,137.55999755859375,20089300.0,0.0007248269209245706,0.7710567465891202
2019-01-08,,,,,,,,,141.98760986328125,142.52999877929688,143.13999938964844,139.5399932861328,139.88999938964844,26263800.0,0.032452010559185895,0.7960790882711618
2019-01-09,,,,,,,,,143.68113708496094,144.22999572753906,144.6999969482422,141.27000427246094,142.9499969482422,22205900.0,0.011927288749422393,0.8055741534243489
2019-01-10,,,,,,,,,143.6512451171875,144.1999969482422,144.55999755859375,140.83999633789062,143.0800018310547,16125000.0,-0.00020804378626093634,0.8054065587273566
2019-01-11,,,,,,,,,143.25277709960938,143.8000030517578,145.36000061035156,142.57000732421875,143.14999389648438,12908000.0,-0.002773857040035188,0.8031724760743402
2019-01-14,,,,,,,,,144.83673095703125,145.38999938964844,146.57000732421875,141.27000427246094,142.0,20520300.0,0.011057055154473527,0.8120531984408492
2019-01-15,,,,,,,,,148.38319396972656,148.9499969482422,150.67999267578125,145.99000549316406,146.00999450683594,24069000.0,0.024485936607803183,0.8319370815800357
2019-01-16,,,,,,,,,146.97854614257812,147.5399932861328,149.64999389648438,147.0,149.0,18025700.0,-0.009466353901473656,0.8240616707420398
2019-01-17,,,,,,,,,147.73565673828125,148.3000030517578,149.0,146.5,146.9499969482422,15787900.0,0.005151164000279929,0.8283065475543767
2019-01-18,,,,,,,,,149.4690399169922,150.0399932861328,152.42999267578125,148.5500030517578,149.75,31029600.0,0.011733004861390173,0.8380250723035535
2019-01-22,,,,,,,,,147.00843811035156,147.57000732421875,151.52999877929688,146.3699951171875,149.1999969482422,22378700.0,-0.016462284149327044,0.8242292654390321
2019-01-23,,,,,,,,,143.75088500976562,144.3000030517578,148.8000030517578,143.05999755859375,148.27999877929688,20098400.0,-0.022158953203357368,0.8059652077173309
2019-01-24,,,,,,,,,145.27503967285156,145.8300018310547,146.44000244140625,142.52000427246094,144.63999938964844,20955500.0,0.010602749770774578,0.8145106551387081
