Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,YUM,YUM,YUM,YUM,YUM,YUM,,
Date,,,,,,,,
2022-12-14,125.68954467773438,131.22000122070312,131.6300048828125,129.38999938964844,130.5,1602600,0.008221460399028269,1.515553057392635
2022-12-15,124.95198822021484,130.4499969482422,130.92999267578125,129.5399932861328,130.4600067138672,1981600,-0.005868081226728994,1.5066596689484375
2022-12-16,123.91748809814453,129.3699951171875,131.91000366210938,128.39999389648438,130.8300018310547,4263500,-0.008279180962267763,1.494185760900663
2022-12-19,122.96923828125,128.3800048828125,129.75999450683594,127.73999786376953,129.11000061035156,2325600,-0.007652267903812793,1.4827518511601887
2022-12-20,123.17037963867188,128.58999633789062,128.7100067138672,127.41000366210938,128.52000427246094,1211900,0.0016357046708042056,1.485177195288775
2022-12-21,123.35237121582031,128.77999877929688,129.82000732421875,127.7300033569336,128.1300048828125,1994800,0.0014775596022544857,1.4873716331147233
2022-12-22,123.39070892333984,128.82000732421875,128.85000610351562,127.0999984741211,128.5,1371900,0.0003107983019836613,1.4878339056927141
2022-12-23,123.4673080444336,128.89999389648438,129.2100067138672,127.83999633789062,128.42999267578125,700800,0.0006207851609099091,1.4887575309032668
2022-12-27,124.42517852783203,129.89999389648438,130.14999389648438,128.63999938964844,129.3000030517578,1300200,0.007758089963812331,1.5003074457623176
2022-12-28,123.86004638671875,129.30999755859375,130.86000061035156,129.27999877929688,130.19000244140625,964800,-0.004541943582478947,1.493493133987292
2022-12-29,124.51139831542969,129.99000549316406,130.72999572753906,128.85000610351562,129.5500030517578,875700,0.005258773492440527,1.5013470760914465
2022-12-30,122.681884765625,128.0800018310547,129.61000061035156,127.3499984741211,129.61000061035156,1401300,-0.014693542716225139,1.4792869686970171
2023-01-03,121.60907745361328,126.95999908447266,128.83999633789062,125.8499984741211,128.4199981689453,2307100,-0.008744626919135134,1.4663511560494233
2023-01-04,123.256591796875,128.67999267578125,129.22000122070312,127.33999633789062,127.6500015258789,1139400,0.013547626359472709,1.4862167336233618
2023-01-05,122.3178939819336,127.69999694824219,128.55999755859375,126.77999877929688,128.27000427246094,1078200,-0.007615802134853467,1.4748980010505781
2023-01-06,124.79873657226562,130.2899932861328,130.6999969482422,127.83999633789062,128.3800048828125,1559400,0.020281926949285545,1.5048117745655332
2023-01-09,124.29106903076172,129.75999450683594,131.25,129.47000122070312,130.69000244140625,1211200,-0.004067890072027569,1.498690365687508
2023-01-10,123.94623565673828,129.39999389648438,130.35000610351562,128.19000244140625,129.80999755859375,1306800,-0.0027744018674269455,1.4945323963382497
2023-01-11,124.22401428222656,129.69000244140625,130.5,128.99000549316406,129.6199951171875,1258300,0.0022411219188420706,1.497881825650103
2023-01-12,123.4577407836914,128.88999938964844,129.8699951171875,128.75,129.69000244140625,1070300,-0.006168481214866017,1.488642169746491
2023-01-13,124.731689453125,130.22000122070312,130.2899932861328,128.13999938964844,128.1699981689453,1260500,0.010318904763255476,1.504003326522671
2023-01-17,124.8370590209961,130.3300018310547,131.5800018310547,129.77000427246094,130.58999633789062,1177800,0.0008447698282054716,1.505273863154438
2023-01-18,123.29490661621094,128.72000122070312,131.3699951171875,128.3800048828125,130.88999938964844,1325100,-0.012353322137505507,1.4866787302177238
2023-01-19,120.7374496459961,126.05000305175781,128.49000549316406,125.97000122070312,128.3300018310547,1473700,-0.020742600326351113,1.4558411475031303
2023-01-20,121.29298400878906,126.62999725341797,127.20999908447266,125.88999938964844,126.54000091552734,1649800,0.0046011768877163295,1.4625397301432081
2023-01-23,121.33131408691406,126.66999816894531,127.56999969482422,126.13999938964844,126.98999786376953,1437300,0.00031601232699673965,1.4630019107266559
2023-01-24,123.09374237060547,128.50999450683594,128.67999267578125,126.04000091552734,126.25,1543700,0.014525749572191327,1.4842531101055088
2023-01-25,123.75466918945312,129.1999969482422,129.1999969482422,126.48999786376953,128.0399932861328,1425700,0.005369296652447009,1.4922225053609823
2023-01-26,123.60142517089844,129.0399932861328,129.99000549316406,128.3000030517578,129.5800018310547,1358400,-0.0012382887818163102,1.49037470297262
2023-01-27,122.7297592163086,128.1300048828125,129.0399932861328,127.5199966430664,129.00999450683594,1407500,-0.0070522322326350695,1.4798642344536126
2023-01-30,123.60142517089844,129.0399932861328,129.30999755859375,127.9000015258789,127.95999908447266,1457000,0.007102319438707205,1.49037470297262
2023-01-31,125.00946807861328,130.50999450683594,130.55999755859375,128.6199951171875,129.4199981689453,2076500,0.011391801557045111,1.507352755834524
2023-02-01,123.57266998291016,129.00999450683594,130.58999633789062,128.19000244140625,130.1300048828125,1716300,-0.011493514193657628,1.490027975540491
2023-02-02,122.806396484375,128.2100067138672,129.6199951171875,127.33000183105469,129.2100067138672,1333800,-0.006200994917736513,1.4807883196368792
2023-02-03,121.65697479248047,127.01000213623047,127.87999725341797,126.16000366210938,127.55999755859375,1474600,-0.009359623967476138,1.4669286977896472
2023-02-06,123.62057495117188,129.05999755859375,129.13999938964844,126.48999786376953,126.9000015258789,2063900,0.01614046512368783,1.4906056092752578
2023-02-07,123.88877868652344,129.33999633789062,129.57000732421875,127.11000061035156,128.58999633789062,1652600,0.002169571978269058,1.493839585435792
2023-02-08,125.88108825683594,131.4199981689453,131.5,127.41999816894531,127.41999816894531,3574600,0.016081436845492236,1.517862672386274
2023-02-09,125.63206481933594,131.16000366210938,133.58999633789062,130.83999633789062,132.27999877929688,2524200,-0.001978243443462424,1.5148599705065495
2023-02-10,125.77574157714844,131.30999755859375,131.67999267578125,130.67999267578125,131.0399932861328,1576300,0.0011436312697648,1.5165924117381357
2023-02-13,126.93473815917969,132.52000427246094,133.77000427246094,131.60000610351562,131.85000610351562,2178500,0.009214786313307854,1.530567486736687
2023-02-14,125.31597137451172,130.8300018310547,132.85000610351562,130.8000030517578,132.38999938964844,1711600,-0.012752748444937012,1.5110485446003346
2023-02-15,126.12055206298828,131.6699981689453,131.8699951171875,129.8800048828125,130.0399932861328,1456500,0.006420416166045051,1.5207501051037653
2023-02-16,126.16847229003906,131.72000122070312,132.64999389648438,129.82000732421875,130.72999572753906,1922700,0.00037995573494509216,1.5213279228276178
2023-02-17,126.47498321533203,132.0399932861328,132.25,131.24000549316406,131.7899932861328,1253000,0.002429378114275238,1.525023803587971
2023-02-21,125.68111419677734,130.61000061035156,131.19000244140625,130.19000244140625,130.8800048828125,1739800,-0.0062768857395543165,1.5154514034227489
2023-02-22,124.43017578125,129.30999755859375,131.0399932861328,128.94000244140625,131.0399932861328,1977100,-0.009953272800945823,1.500367702187906
2023-02-23,123.81432342529297,128.6699981689453,130.02999877929688,128.3000030517578,129.5,2219000,-0.004949381065246672,1.4929418106917896
2023-02-24,122.04375457763672,126.83000183105469,128.52000427246094,126.83000183105469,128.02000427246094,1836700,-0.014300194021773072,1.4715924531356797
2023-02-27,121.79356384277344,126.56999969482422,127.76000213623047,126.08000183105469,127.66000366210938,1963100,-0.002050008504975387,1.468575676090894
2023-02-28,122.36131286621094,127.16000366210938,127.5999984741211,126.13999938964844,126.16000366210938,2624700,0.004661568358163892,1.4754215419941283
2023-03-01,121.4375228881836,126.19999694824219,127.04000091552734,125.95999908447266,126.6500015258789,1635100,-0.0075496899827922626,1.4642825667581394
2023-03-02,123.8239517211914,128.67999267578125,129.0,125.79000091552734,125.91000366210938,1212600,0.019651494663681213,1.4930579078049084
2023-03-03,124.77658081054688,129.6699981689453,129.7100067138672,128.5399932861328,129.05999755859375,1015500,0.007693415337773013,1.504544622412998
2023-03-06,124.42054748535156,129.3000030517578,130.49000549316406,128.47999572753906,130.02999877929688,1421500,-0.002853366576344052,1.5002516050747865
2023-03-07,122.13036346435547,126.91999816894531,130.05999755859375,126.70999908447266,129.5399932861328,1157300,-0.01840679909615195,1.4726367751864955
2023-03-08,121.99563598632812,126.77999877929688,126.93000030517578,125.98999786376953,126.5199966430664,1142500,-0.0011031448216942685,1.471012243553712
2023-03-09,121.29319763183594,126.05000305175781,127.9800033569336,125.68000030517578,127.52999877929688,1537500,-0.00575789739373056,1.4625423059904084
2023-03-10,119.87867736816406,124.58000183105469,127.05000305175781,124.37000274658203,126.44000244140625,1604700,-0.011661991696891416,1.4454861497615958
2023-03-13,120.17696380615234,124.88999938964844,127.80000305175781,123.77999877929688,123.81999969482422,1416600,0.0024882359777143037,1.4490828604047203
2023-03-14,121.91866302490234,126.69999694824219,127.37999725341797,125.61000061035156,125.8499984741211,1378500,0.014492787665691065,1.4700841106105582
2023-03-15,122.33242797851562,127.12999725341797,127.19000244140625,124.63999938964844,125.37999725341797,1748400,0.0033937786336186715,1.4750732506547706
2023-03-16,123.22734069824219,128.05999755859375,128.60000610351562,126.31999969482422,126.73999786376953,1481400,0.007315416970909316,1.4858640265459448
2023-03-17,122.06299591064453,126.8499984741211,128.6199951171875,126.25,128.25,1798400,-0.009448753669438426,1.4718244633728323
2023-03-20,124.01641082763672,128.8800048828125,128.8800048828125,127.0199966430664,127.0199966430664,1190900,0.016003334199843566,1.4953785621436932
2023-03-21,123.6988525390625,128.5500030517578,129.5,127.62000274658203,129.5,1101300,-0.0025606150545315343,1.4915494732852443
2023-03-22,122.82318878173828,127.63999938964844,129.52999877929688,127.5999984741211,128.22000122070312,1059800,-0.007078996606275645,1.4809907996257659
2023-03-23,122.86167907714844,127.68000030517578,128.97000122070312,126.91999816894531,127.70999908447266,1223300,0.00031337971104594686,1.4814549120946143
2023-03-24,123.00602722167969,127.83000183105469,128.4499969482422,127.12999725341797,127.9800033569336,1193800,0.0011748833779212653,1.4831954488459742
2023-03-27,123.44864654541016,128.2899932861328,128.7899932861328,127.83000183105469,128.42999267578125,1315000,0.0035983547613711586,1.488532512251373
2023-03-28,123.65072631835938,128.5,128.97999572753906,127.86000061035156,128.17999267578125,981700,0.0016369541392653453,1.4909691717087339
2023-03-29,123.56414031982422,128.41000366210938,129.41000366210938,128.0399932861328,128.94000244140625,1104700,-0.0007002465825572957,1.4899251256415467
2023-03-30,124.44941711425781,129.3300018310547,129.55999755859375,128.4600067138672,128.6999969482422,1183100,0.007164512229375086,1.5005997124250587
2023-03-31,127.09564208984375,132.0800018310547,132.27000427246094,129.99000549316406,130.17999267578125,1705800,0.021263458173985894,1.5325076516461043
2023-04-03,128.18301391601562,133.2100067138672,133.3000030517578,131.5399932861328,132.0800018310547,1299200,0.00855553981467927,1.5456190818760631
2023-04-04,126.6337661743164,131.60000610351562,132.85000610351562,131.27000427246094,132.75999450683594,1493300,-0.012086217154437251,1.5269383940144672
2023-04-05,126.9609146118164,131.94000244140625,133.00999450683594,131.9199981689453,132.00999450683594,1212400,0.0025834218422411404,1.5308831200133208
2023-04-06,127.1148910522461,132.10000610351562,132.38999938964844,131.6199951171875,132.14999389648438,1080500,0.0012127861625799152,1.5327397538778003
2023-04-10,126.1526107788086,131.10000610351562,131.75,130.67999267578125,131.5500030517578,1224800,-0.00757016165039226,1.5211366661729628
2023-04-11,126.60487365722656,131.57000732421875,132.10000610351562,130.64999389648438,130.9600067138672,1113100,0.003585045728549785,1.5265900106805668
2023-04-12,126.99939727783203,131.97999572753906,132.77000427246094,131.4600067138672,131.6699981689453,1231100,0.003116180358692988,1.5313471404876264
2023-04-13,129.57827758789062,134.66000366210938,134.7100067138672,132.00999450683594,132.64999389648438,1732600,0.02030624054393626,1.5624430438786372
2023-04-14,129.78994750976562,134.8800048828125,135.35000610351562,134.0800018310547,134.80999755859375,1270400,0.0016335293678482188,1.5649953404764032
2023-04-17,131.92616271972656,137.10000610351562,137.13999938964844,134.97999572753906,135.39999389648438,2184800,0.01645901898373303,1.590753628494758
2023-04-18,132.38809204101562,137.5800018310547,137.61000061035156,136.69000244140625,137.19000244140625,1980400,0.00350142315797064,1.5963235300881955
2023-04-19,131.94541931152344,137.1199951171875,138.0800018310547,136.55999755859375,137.72000122070312,1623900,-0.003343750352977626,1.5909858227209965
2023-04-20,132.31109619140625,137.5,137.8699951171875,136.6300048828125,137.30999755859375,1082400,0.002771425349897605,1.5953951211614132
2023-04-21,133.10977172851562,138.3300018310547,138.52999877929688,137.05999755859375,138.33999633789062,1324900,0.006036345855331637,1.6050254778886524
2023-04-24,133.65826416015625,138.89999389648438,138.9499969482422,138.30999755859375,138.72999572753906,1498800,0.0041206023007784864,1.6116391495656484
2023-04-25,132.60939025878906,137.80999755859375,139.0,137.35000610351562,139.0,1207200,-0.00784743022032941,1.5989919237990808
2023-04-26,132.80184936523438,138.00999450683594,138.52000427246094,137.02999877929688,137.41000366210938,1451800,0.0014513233645800927,1.6013125781378652
2023-04-27,134.52430725097656,139.8000030517578,139.92999267578125,138.16000366210938,138.5800018310547,1085000,0.012970134783327092,1.6220818181065504
2023-04-28,135.27487182617188,140.5800018310547,140.92999267578125,139.17999267578125,139.94000244140625,1555300,0.0055793974377806865,1.6311320572463648
2023-05-01,136.8625946044922,142.22999572753906,142.52999877929688,140.5800018310547,140.5800018310547,1696300,0.011737011884664916,1.6502766735877232
2023-05-02,137.50732421875,142.89999389648438,143.25,140.9600067138672,142.14999389648438,1692800,0.004710780298451622,1.6580507644286546
2023-05-03,132.12828063964844,137.30999755859375,141.2100067138672,136.38999938964844,139.75,3220200,-0.039118233226213106,1.5931907479248335
2023-05-04,131.17562866210938,136.32000732421875,137.47999572753906,135.3800048828125,136.8300018310547,1555600,-0.007210053539841499,1.5817037573331154
2023-05-05,132.30149841308594,137.49000549316406,137.7899932861328,136.0399932861328,136.4600067138672,1361600,0.00858291865996419,1.5952793920264652
2023-05-08,131.37770080566406,136.52999877929688,137.67999267578125,136.4199981689453,137.4499969482422,981400,-0.006982518100720925,1.5841403247959334
2023-05-09,132.4169464111328,137.61000061035156,137.80999755859375,136.05999755859375,136.7899932861328,1094900,0.007910365298643862,1.5966714534493816
2023-05-10,132.54205322265625,137.74000549316406,138.3000030517578,136.44000244140625,137.69000244140625,1595200,0.0009447945668148439,1.598179979963589
2023-05-11,132.1571502685547,137.33999633789062,138.27000427246094,136.6699981689453,137.8699951171875,1144100,-0.0029040062738048267,1.5935388552751055
2023-05-12,133.28298950195312,138.50999450683594,138.7100067138672,137.2899932861328,137.3000030517578,1114700,0.0085189430243513,1.6071141219902843
2023-05-15,132.58055114746094,137.77999877929688,138.89999389648438,137.5500030517578,138.89999389648438,896200,-0.005270277603443896,1.5986441844269805
2023-05-16,133.54278564453125,138.77999877929688,139.32000732421875,137.61000061035156,138.1999969482422,1572200,0.007257734929764226,1.6102467201645607
2023-05-17,132.0416717529297,137.22000122070312,139.35000610351562,136.94000244140625,139.1699981689453,1690400,-0.011240696263422834,1.5921464258740181
2023-05-18,133.22525024414062,138.4499969482422,138.55999755859375,136.8300018310547,137.05999755859375,1435400,0.008963673933374494,1.6064179072897404
2023-05-19,133.06166076660156,138.27999877929688,139.22000122070312,138.0800018310547,138.52000427246094,1295400,-0.0012279164590742742,1.6044453603012276
2023-05-22,129.81884765625,134.91000366210938,139.52000427246094,134.8699951171875,138.6699981689453,1644400,-0.024370754818998197,1.5653438158048472
2023-05-23,126.48939514160156,131.4499969482422,134.8000030517578,131.27999877929688,134.8000030517578,1828300,-0.025646911636934,1.5251975812794791
2023-05-24,125.9312744140625,130.8699951171875,131.75999450683594,129.8300018310547,131.52000427246094,1352200,-0.0044123914650257,1.5184678124893638
2023-05-25,125.34429931640625,130.25999450683594,131.1999969482422,129.10000610351562,130.69000244140625,2364400,-0.004661074863153369,1.5113901203380622
2023-05-26,125.54251098632812,129.86000061035156,130.97999572753906,129.07000732421875,129.9600067138672,2145000,0.0015813377313755872,1.513780138562181
2023-05-30,123.54132843017578,127.79000091552734,130.0399932861328,127.36000061035156,129.27000427246094,1843100,-0.01594027824065325,1.4896500619583253
2023-05-31,124.41139221191406,128.69000244140625,128.89999389648438,126.91000366210938,127.70999908447266,7448300,0.0070426940748822275,1.500141211623327
2023-06-01,127.85302734375,132.25,132.72000122070312,127.98999786376953,128.3800048828125,3278000,0.027663343932151196,1.5416401339072572
2023-06-02,130.05722045898438,134.52999877929688,134.61000061035156,132.77999877929688,132.77999877929688,2054500,0.017240054154588735,1.5682180933027057
2023-06-05,129.70919799804688,134.1699981689453,135.19000244140625,133.75,134.5399932861328,1562700,-0.0026759180283054684,1.5640216702345222
2023-06-06,128.46209716796875,132.8800048828125,134.86000061035156,132.0399932861328,134.4600067138672,1604200,-0.009614590555844016,1.54898424225475
2023-06-07,128.03672790527344,132.44000244140625,133.1300048828125,131.47000122070312,132.4600067138672,1801000,-0.0033112433322579626,1.5438551785108112
2023-06-08,128.77145385742188,133.1999969482422,133.25,131.35000610351562,131.5500030517578,1630500,0.005738399943272743,1.552714436979599
2023-06-09,129.00347900390625,133.44000244140625,134.02000427246094,132.9499969482422,133.33999633789062,1309800,0.0018018368165764187,1.5555121750177787
2023-06-12,130.1539306640625,134.6300048828125,134.75,133.2899932861328,133.5500030517578,1369100,0.008917989414234384,1.5693842161283
2023-06-13,131.4590301513672,135.97999572753906,136.05999755859375,134.44000244140625,134.44000244140625,1440800,0.010027353616182788,1.5851209866230744
2023-06-14,131.81674194335938,136.35000610351562,136.66000366210938,135.64999389648438,136.0,2121700,0.0027210895408273927,1.5894342427607204
2023-06-15,134.5719757080078,139.1999969482422,139.32000732421875,136.66000366210938,136.8699951171875,2078800,0.02090200170348888,1.6226566000104885
2023-06-16,133.9725799560547,138.5800018310547,140.5399932861328,137.77999877929688,139.6300048828125,3749500,-0.004454090450850545,1.615429140743372
2023-06-20,131.3043670654297,135.82000732421875,138.4600067138672,135.72999572753906,137.50999450683594,1819200,-0.019916111875282416,1.5832560732497358
2023-06-21,132.19375610351562,136.74000549316406,137.3699951171875,135.30999755859375,135.7899932861328,1244300,0.006773491681679955,1.593980245091862
2023-06-22,131.8070526123047,136.33999633789062,137.2100067138672,135.30999755859375,136.86000061035156,1339500,-0.0029252780358863806,1.5893174096912581
2023-06-23,131.09165954589844,135.60000610351562,136.7899932861328,135.3000030517578,135.88999938964844,6219800,-0.005427578056164339,1.5806912653941378
2023-06-26,129.76719665527344,134.22999572753906,135.1699981689453,133.33999633789062,135.05999755859375,1486300,-0.010103334531067376,1.5647210127495246
2023-06-27,129.8155517578125,134.27999877929688,135.22000122070312,133.00999450683594,135.0500030517578,1593100,0.00037262963048756426,1.5653040741623216
2023-06-28,130.66629028320312,135.16000366210938,135.25,133.42999267578125,134.25,1174600,0.006553440738577887,1.575562201650199
2023-06-29,132.6964569091797,137.25999450683594,137.8000030517578,134.69000244140625,134.88999938964844,1525200,0.015537034238719327,1.6000417655224701
2023-06-30,133.94358825683594,138.5500030517578,138.85000610351562,137.1300048828125,137.52000427246094,1391800,0.009398377143632564,1.615079561480414
2023-07-03,132.70614624023438,137.27000427246094,138.02999877929688,136.85000610351562,137.52999877929688,845600,-0.00923853118096829,1.6001585985919327
2023-07-05,132.1164093017578,136.66000366210938,136.9600067138672,135.8800048828125,136.83999633789062,1743100,-0.004443930859155398,1.593047604416107
2023-07-06,129.4481964111328,133.89999389648438,136.77999877929688,133.86000061035156,135.66000366210938,1869900,-0.020195923464213505,1.5608745369224706
2023-07-07,129.01315307617188,133.4499969482422,134.19000244140625,132.05999755859375,133.3699951171875,1530400,-0.0033607523860681443,1.5556288240981553
2023-07-10,130.32791137695312,134.80999755859375,135.6999969482422,133.69000244140625,133.77000427246094,1276000,0.01019088573089122,1.5714820596842203
2023-07-11,129.70919799804688,134.1699981689453,134.83999633789062,133.33999633789062,134.5,1438300,-0.004747358968384852,1.5640216702345224
2023-07-12,130.60829162597656,135.10000610351562,136.4199981689453,134.88999938964844,135.14999389648438,1147700,0.006931610416273104,1.574862859135197
2023-07-13,131.4300079345703,135.9499969482422,136.49000549316406,135.0399932861328,135.7100067138672,1372000,0.006291455912668331,1.5847710393819447
2023-07-14,131.05299377441406,135.55999755859375,136.30999755859375,134.88999938964844,135.9199981689453,1031800,-0.002868554648067456,1.580225037050803
2023-07-17,131.22702026367188,135.74000549316406,136.44000244140625,135.27000427246094,135.55999755859375,1325100,0.0013279093002436237,1.5823234325739806
2023-07-18,129.3901824951172,133.83999633789062,136.05999755859375,133.7899932861328,135.38999938964844,1593900,-0.013997405144641428,1.560175010418383
2023-07-19,131.4106903076172,135.92999267578125,136.02999877929688,134.0,134.0,1651200,0.015615619157011817,1.5845381091993633
2023-07-20,131.3623504638672,135.8800048828125,136.27999877929688,135.07000732421875,135.88999938964844,1060600,-0.0003678532061344164,1.5839552317756522
2023-07-21,132.96714782714844,137.5399932861328,137.6699981689453,135.80999755859375,136.4199981689453,1286700,0.01221657010257804,1.6033057319039847
2023-07-24,133.3538818359375,137.94000244140625,139.38999938964844,137.52999877929688,138.27000427246094,1148000,0.0029084929255742686,1.6079689352827602
2023-07-25,132.43545532226562,136.99000549316406,137.63999938964844,136.30999755859375,137.2899932861328,968500,-0.006887137449825387,1.5968946322104185
2023-07-26,132.7351531982422,137.3000030517578,137.52999877929688,135.60000610351562,136.9199981689453,1758400,0.002262973123377643,1.6005083618439766
2023-07-27,131.70069885253906,136.22999572753906,138.19000244140625,135.88999938964844,137.25999450683594,1385100,-0.007793371392415871,1.5880350057634594
2023-07-28,132.38710021972656,136.94000244140625,137.36000061035156,135.66000366210938,136.86000061035156,1483400,0.005211827827550364,1.5963115707976214
2023-07-31,133.0928497314453,137.6699981689453,137.94000244140625,135.74000549316406,136.3300018310547,1463400,0.005330953775310343,1.6048214339925366
2023-08-01,131.826416015625,136.36000061035156,137.97000122070312,135.86000061035156,137.92999267578125,1667300,-0.009515415128428906,1.589550891841097
2023-08-02,130.51161193847656,135.0,139.16000366210938,132.52000427246094,133.8800048828125,2702200,-0.009973752733993702,1.5736971042877748
2023-08-03,131.11099243164062,135.6199951171875,136.25999450683594,133.47000122070312,134.41000366210938,2392300,0.0045925453242168235,1.5809243795658052
2023-08-04,129.8832244873047,134.35000610351562,136.4199981689453,134.08999633789062,136.4199981689453,1389500,-0.009364340255269443,1.5661200657577004
2023-08-07,130.6179656982422,135.11000061035156,136.0500030517578,134.4600067138672,134.9600067138672,1152500,0.005656936943456703,1.574979508215574
2023-08-08,129.68020629882812,134.13999938964844,134.97999572753906,133.10000610351562,134.3000030517578,1023500,-0.0071794059446653735,1.563672090971565
2023-08-09,128.8488006591797,133.27999877929688,134.49000549316406,133.16000366210938,134.4600067138672,889700,-0.0064111992367793524,1.5536470776553548
2023-08-10,129.9025421142578,134.3699951171875,135.50999450683594,133.57000732421875,133.57000732421875,1148900,0.008178123891625422,1.566352995940282
2023-08-11,129.7382354736328,134.1999969482422,134.4499969482422,133.3800048828125,134.25,808000,-0.001264845459917785,1.5643718014647383
2023-08-14,130.30859375,134.7899932861328,135.3800048828125,133.94000244140625,134.0399932861328,1484500,0.004396223474791405,1.5712491295016393
2023-08-15,128.30740356445312,132.72000122070312,135.22999572753906,132.66000366210938,134.80999755859375,1247500,-0.015357315492071089,1.5471189609032405
2023-08-16,127.18597412109375,131.55999755859375,132.57000732421875,131.14999389648438,131.89999389648438,2082800,-0.008740177201045474,1.533596867033849
2023-08-17,125.60050201416016,129.9199981689453,131.80999755859375,129.8699951171875,131.80999755859375,1582700,-0.012465777912146758,1.514479389082641
2023-08-18,124.82711029052734,129.1199951171875,129.92999267578125,128.3800048828125,129.32000732421875,1307700,-0.006157552806163258,1.5051539022705187
2023-08-21,124.51776123046875,128.8000030517578,129.7899932861328,128.50999450683594,128.97000122070312,1537100,-0.002478220150563426,1.5014237995402127
2023-08-22,125.14613342285156,129.4499969482422,129.49000549316406,128.3000030517578,128.97000122070312,1207700,0.005046446275401406,1.5090006540812013
2023-08-23,125.0977783203125,129.39999389648438,130.3300018310547,129.22000122070312,129.97000122070312,1441600,-0.0003863891054123325,1.5084175926684043
2023-08-24,125.2331314086914,129.5399932861328,130.32000732421875,129.3000030517578,129.3000030517578,1131100,0.001081978354822155,1.5100496678537043
2023-08-25,125.42649841308594,129.74000549316406,130.8800048828125,129.6300048828125,130.33999633789062,1097300,0.0015440562910105093,1.5123812695430923
2023-08-28,125.59647369384766,129.30999755859375,130.32000732421875,129.1999969482422,129.52999877929688,1815600,0.0013551783946157414,1.5144308159639985
2023-08-29,125.19823455810547,128.89999389648438,130.0,128.27999877929688,129.38999938964844,1462700,-0.003170782777810577,1.5096288848145543
2023-08-30,126.3637924194336,130.10000610351562,130.50999450683594,128.94000244140625,128.94000244140625,1617600,0.009309698858310789,1.5236830751199852
2023-08-31,125.6644515991211,129.3800048828125,130.82000732421875,129.3800048828125,130.13999938964844,1465300,-0.005534344980650863,1.5152504873410924
2023-09-01,125.9169921875,129.63999938964844,130.49000549316406,128.92999267578125,129.92999267578125,1094000,0.0020096422270996506,1.5182955987050863
2023-09-05,124.98455810546875,128.67999267578125,129.5500030517578,128.66000366210938,129.5500030517578,1435900,-0.007405148946400986,1.5070523936520102
2023-09-06,123.23625183105469,126.87999725341797,128.80999755859375,126.6500015258789,128.3000030517578,1710200,-0.013988178227095416,1.485971476172035
2023-09-07,123.537353515625,127.19000244140625,127.52999877929688,125.94000244140625,126.9000015258789,1396800,0.002443288237807595,1.4896021328014837
2023-09-08,122.89630889892578,126.52999877929688,127.88999938964844,126.4000015258789,127.43000030517578,728900,-0.005189075194314774,1.4818724753247652
2023-09-11,123.10028076171875,126.73999786376953,127.25,126.27999877929688,126.66000366210938,981700,0.0016597069889277005,1.4843319494287612
2023-09-12,124.38235473632812,128.05999755859375,128.2899932861328,125.93000030517578,126.38999938964844,1137500,0.0104148744964363,1.4997910803931125
2023-09-13,125.36336517333984,129.07000732421875,129.17999267578125,127.91000366210938,128.35000610351562,1436500,0.007887054711991137,1.5116200147007293
2023-09-14,127.90811920166016,131.69000244140625,132.35000610351562,129.3800048828125,129.8300018310547,1657800,0.020299024557945522,1.5423044265014214
2023-09-15,124.31438446044922,127.98999786376953,131.97000122070312,127.83999633789062,131.97000122070312,2581200,-0.028096220659339477,1.4989715010105615
2023-09-18,123.90644073486328,127.56999969482422,129.47999572753906,127.23999786376953,128.25,1253800,-0.003281548851780114,1.4940525528025692
2023-09-19,123.12940216064453,126.7699966430664,127.43000030517578,125.83000183105469,126.95999908447266,1299300,-0.006271171777756601,1.4846830925989485
2023-09-20,123.40137481689453,127.05000305175781,128.42999267578125,126.62000274658203,127.06999969482422,1437200,0.0022088360008047925,1.4879625140636672
2023-09-21,121.10914611816406,124.69000244140625,126.83999633789062,124.51000213623047,126.83999633789062,1492700,-0.01857539028338806,1.4603230296378833
2023-09-22,121.41023254394531,125.0,125.83000183105469,124.0999984741211,124.6500015258789,1534100,0.002486075044138225,1.4639535022782464
2023-09-25,121.38111114501953,124.97000122070312,125.4000015258789,124.2699966430664,124.5199966430664,1048500,-0.0002398595103195733,1.4636023591080594
2023-09-26,120.44866943359375,124.01000213623047,124.73999786376953,123.44999694824219,124.23999786376953,1500600,-0.007681934220488018,1.45235906206044
2023-09-27,118.47698211669922,121.9800033569336,124.41000366210938,121.13999938964844,124.01000213623047,1922300,-0.01636952343405973,1.4285846363593726
2023-09-28,120.51667022705078,124.08000183105469,124.22000122070312,121.54000091552734,121.69999694824219,1722700,0.01721590197446532,1.4531790094211627
2023-09-29,121.35196685791016,124.94000244140625,125.3499984741211,124.26000213623047,124.83000183105469,2610000,0.0069309634035332746,1.4632509399542435
2023-10-02,121.46851348876953,125.05999755859375,125.37999725341797,123.7699966430664,124.52999877929688,1965400,0.000960401663665067,1.464656248591335
2023-10-03,119.45796203613281,122.98999786376953,124.73999786376953,122.4800033569336,124.37999725341797,2100400,-0.016552038012901282,1.440413202688818
2023-10-04,119.98246002197266,123.52999877929688,124.01000213623047,122.37999725341797,123.23999786376953,1381200,0.0043906490358607275,1.4467375515284446
