Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,Unnamed: 7_level_1,Unnamed: 8_level_1,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,
Date,,,,,,,,,,,,,,,,
2021-01-21,217.4600830078125,224.97000122070312,226.3000030517578,222.4199981689453,224.6999969482422,30709400.0,0.0028082078280666,1.114472832647305,,,,,,,,
2021-01-22,218.4073486328125,225.9499969482422,230.07000732421875,225.8000030517578,227.0800018310547,30172700.0,0.0043560437018961,1.1193275250108927,,,,,,,,
2021-01-25,221.86782836914065,229.52999877929688,229.77999877929688,224.22000122070312,229.1199951171875,33152100.0,0.0158441543198526,1.137062323051624,,,,,,,,
2021-01-26,224.57437133789065,232.3300018310547,234.17999267578125,230.0800018310547,231.86000061035156,49169600.0,0.0121988978241895,1.1509332301502666,,,,,,,,
2021-01-27,225.12533569335935,232.8999938964844,240.44000244140625,230.13999938964844,238.0,69870600.0,0.0024533714697114,1.1537568969006602,,,,,,,,
2021-01-28,230.95407104492188,238.92999267578125,242.63999938964844,235.08999633789065,235.61000061035156,49111200.0,0.0258910678960708,1.1836288950538751,,,,,,,,
2021-01-29,224.21673583984375,231.9600067138672,238.02000427246097,231.3500061035156,235.9900054931641,42503100.0,-0.0291717533906024,1.1491003648213722,,,,,,,,
2021-02-01,231.6500244140625,239.6499938964844,242.5,232.42999267578125,235.05999755859375,33314200.0,0.0331522468489073,1.1871956237700998,,,,,,,,
2021-02-02,231.5146942138672,239.5099945068359,242.30999755859375,238.69000244140625,241.3000030517578,25916300.0,-0.0005842011048244,1.1865020627750504,,,,,,,,
2021-02-03,234.88818359375,243.0,245.08999633789065,239.2599945068359,239.57000732421875,27158100.0,0.0145713834335132,1.2037910392764002,,,,,,,,
2021-02-04,233.9311981201172,242.0099945068359,243.2400054931641,240.3699951171875,242.66000366210935,25296100.0,-0.0040742171827935,1.1988865331396874,,,,,,,,
2021-02-05,234.11489868164065,242.1999969482422,243.27999877929688,240.4199981689453,242.22999572753903,18054800.0,0.0007852760255993,1.1998279899915758,,,,,,,,
2021-02-08,234.3758850097656,242.47000122070312,243.67999267578125,240.80999755859375,243.1499938964844,22211900.0,0.0011147788098693,1.2011655328103066,,,,,,,,
2021-02-09,235.63247680664065,243.77000427246097,244.7599945068359,241.3800048828125,241.8699951171875,23565000.0,0.0053614380883197,1.2076055074482928,,,,,,,,
2021-02-10,234.71420288085935,242.82000732421875,245.9199981689453,240.88999938964844,245.0,22186700.0,-0.003897060109141,1.202899396197637,,,,,,,,
2021-02-11,236.3284454345703,244.4900054931641,245.1499938964844,242.1499938964844,244.77999877929688,15751100.0,0.0068774813534837,1.2111723143651032,,,,,,,,
2021-02-12,236.8117218017578,244.9900054931641,245.3000030517578,242.72999572753903,243.92999267578125,16561100.0,0.0020449352438249,1.2136490833170934,,,,,,,,
2021-02-16,235.56483459472656,243.6999969482422,246.1300048828125,242.9199981689453,245.02999877929688,26728500.0,-0.0052653103382908,1.2072588442516468,,,,,,,,
2021-02-17,236.591796875,244.1999969482422,244.30999755859375,240.94000244140625,241.32000732421875,21653500.0,0.0043595737964889,1.2125219782746255,,,,,,,,
2021-02-18,236.19454956054688,243.7899932861328,243.92999267578125,240.86000061035156,241.8000030517578,16925600.0,-0.0016790409460519,1.2104861042251147,,,,,,,,
2021-02-19,233.46238708496097,240.97000122070312,243.86000061035156,240.17999267578125,243.75,25262600.0,-0.0115674238913187,1.1964838983429915,,,,,,,,
2021-02-22,227.2036895751953,234.5099945068359,237.92999267578125,232.3999938964844,237.4199981689453,36446900.0,-0.0268081620680421,1.1644083640844098,,,,,,,,
2021-02-23,226.0023193359375,233.27000427246097,234.8300018310547,228.72999572753903,230.3300018310547,30228700.0,-0.0052876352558535,1.1582513973662665,,,,,,,,
2021-02-24,227.2424774169922,234.5500030517578,235.1999969482422,229.0,230.0099945068359,26339700.0,0.0054873688230219,1.1646071499733957,,,,,,,,
2021-02-25,221.85568237304688,228.9900054931641,234.58999633789065,227.8800048828125,232.0800018310547,39542200.0,-0.0237050533209092,1.1370000753853642,,,,,,,,
2021-02-26,225.1400604248047,232.3800048828125,235.3699951171875,229.5399932861328,231.52999877929688,37819200.0,0.0148041195818242,1.1538323604659124,,,,,,,,
2021-03-01,229.55796813964844,236.94000244140625,237.47000122070312,233.1499938964844,235.8999938964844,25324000.0,0.0196229303061741,1.1764739324603437,,,,,,,,
2021-03-02,226.5836639404297,233.8699951171875,237.3000030517578,233.4499969482422,237.0099945068359,22812500.0,-0.0129566585003461,1.1612307614828956,,,,,,,,
2021-03-03,220.47024536132812,227.55999755859375,233.5800018310547,227.2599945068359,232.16000366210935,34029500.0,-0.0269808443944521,1.1298997750012745,,,,,,,,
2021-03-04,219.66607666015625,226.72999572753903,232.4900054931641,224.2599945068359,226.7400054931641,44727800.0,-0.0036475157899603,1.1257784477308848,,,,,,,,
2021-03-05,224.38438415527344,231.6000061035156,233.27000427246097,226.4600067138672,229.52000427246097,41872800.0,0.0214794544831646,1.149959554657048,,,,,,,,
2021-03-08,220.3054962158203,227.38999938964844,233.3699951171875,227.1300048828125,231.3699951171875,35267400.0,-0.0181781274789182,1.1290554432768922,,,,,,,,
2021-03-09,226.4964141845703,233.77999877929688,235.3800048828125,231.6699981689453,232.8800048828125,33080500.0,0.0281015139208562,1.1607836105335565,,,,,,,,
2021-03-10,225.1788330078125,232.4199981689453,237.0,232.0399932861328,237.0,29746800.0,-0.0058172275331658,1.154031068154313,,,,,,,,
2021-03-11,229.74205017089844,237.1300048828125,239.1699981689453,234.30999755859375,234.9600067138672,29907600.0,0.0202648583889215,1.1774173443268758,,,,,,,,
2021-03-12,228.40505981445312,235.75,235.82000732421875,233.22999572753903,234.0099945068359,22653700.0,-0.0058195282729076,1.1705653308025536,,,,,,,,
2021-03-15,227.4943389892578,234.80999755859375,235.19000244140625,231.80999755859375,234.9600067138672,26034900.0,-0.0039873058238514,1.165897928841846,,,,,,,,
2021-03-16,230.3040008544922,237.7100067138672,240.05999755859375,235.94000244140625,236.27999877929688,28092200.0,0.0123504693686775,1.180297315499012,,,,,,,,
2021-03-17,229.6548614501953,237.0399932861328,238.5500030517578,233.22999572753903,236.1499938964844,29562100.0,-0.0028186197455901,1.1769705061798794,,,,,,,,
2021-03-18,223.5317840576172,230.72000122070312,234.19000244140625,230.3300018310547,232.55999755859375,34833000.0,-0.0266620848081023,1.1455900187274763,,,,,,,,
2021-03-19,223.17330932617188,230.3500061035156,232.47000122070312,229.3500061035156,231.02000427246097,46430700.0,-0.0016036857262003,1.1437528523663654,,,,,,,,
2021-03-22,228.6376190185547,235.9900054931641,236.8999938964844,230.13999938964844,230.27000427246097,30127000.0,0.0244846021635884,1.171757185930025,,,,,,,,
2021-03-23,230.1780548095703,237.5800018310547,241.0500030517578,237.07000732421875,237.4900054931641,31638400.0,0.006737455531719,1.179651847864201,,,,,,,,
2021-03-24,228.1241149902344,235.4600067138672,238.0,235.32000732421875,237.8500061035156,25620100.0,-0.008923265169806,1.1691255016176572,,,,,,,,
2021-03-25,225.10128784179688,232.33999633789065,236.94000244140625,231.57000732421875,235.3000030517578,34061900.0,-0.0132508005502482,1.1536336527775126,,,,,,,,
2021-03-26,229.1123504638672,236.47999572753903,236.7100067138672,231.5500030517578,231.5500030517578,25479900.0,0.0178189234745262,1.1741901625539934,,,,,,,,
2021-03-29,227.9109649658203,235.2400054931641,236.8000030517578,231.8800048828125,236.58999633789065,25227500.0,-0.0052436522763373,1.1680331176352643,,,,,,,,
2021-03-30,224.6265869140625,231.8500061035156,233.8500061035156,231.1000061035156,233.52999877929688,24792000.0,-0.0144107943742433,1.151200832554716,,,,,,,,
2021-03-31,228.42446899414065,235.77000427246097,239.1000061035156,232.38999938964844,232.91000366210935,43623500.0,0.0169075358899128,1.1706648019476324,,,,,,,,
2021-04-01,234.7994384765625,242.3500061035156,242.83999633789065,238.0500030517578,238.47000122070312,30338000.0,0.0279084351623704,1.203336224669657,,,,,,,,
2021-04-05,241.31007385253903,249.07000732421875,249.9600067138672,242.6999969482422,242.7599945068359,36910600.0,0.0277284963636164,1.2367029287996176,,,,,,,,
2021-04-06,240.13775634765625,247.86000061035156,249.3999938964844,246.8800048828125,247.61000061035156,22931900.0,-0.0048581374418674,1.230694855996749,,,,,,,,
2021-04-07,242.1142120361328,249.8999938964844,250.92999267578125,247.19000244140625,247.80999755859375,22719800.0,0.0082305078490663,1.2408240996688358,,,,,,,,
2021-04-08,245.35983276367188,253.25,254.13999938964844,252.0,252.77000427246097,23625200.0,0.013405329246243,1.2574577552615696,,,,,,,,
2021-04-09,247.87884521484375,255.8500061035156,255.9900054931641,252.44000244140625,252.8699951171875,24326800.0,0.0102666048586614,1.2703675771612994,,,,,,,,
2021-04-12,247.93695068359375,255.91000366210935,257.6700134277344,254.6199951171875,254.7100067138672,27148700.0,0.0002344107610297,1.2706653649918491,,,,,,,,
2021-04-13,250.43658447265625,258.489990234375,259.19000244140625,256.8299865722656,257.260009765625,23837500.0,0.0100817315941439,1.283475872147672,,,,,,,,
2021-04-14,247.62692260742188,255.58999633789065,258.8299865722656,255.16000366210935,257.4800109863281,23070900.0,-0.0112190551997451,1.269076485490506,,,,,,,,
2021-04-15,251.41510009765625,259.5,259.92999267578125,257.7300109863281,257.92999267578125,25627500.0,0.0152979225778289,1.288490719310883,,,,,,,,
2021-04-16,252.6164398193359,260.739990234375,261.0,257.6000061035156,259.4700012207031,24878600.0,0.0047783117291406,1.294647529627855,,,,,,,,
2021-04-19,250.6787567138672,258.739990234375,261.4800109863281,257.82000732421875,260.19000244140625,23209300.0,-0.0076704552833319,1.2847169936441682,,,,,,,,
2021-04-20,250.21371459960935,258.260009765625,260.20001220703125,256.8399963378906,257.82000732421875,19722900.0,-0.0018551317245786,1.2823336743921536,,,,,,,,
2021-04-21,252.46144104003903,260.5799865722656,260.67999267578125,257.25,258.94000244140625,24030400.0,0.0089832263752067,1.293853168077769,,,,,,,,
2021-04-22,249.15769958496097,257.1700134277344,261.7799987792969,255.63999938964844,260.2099914550781,25606200.0,-0.0130861229400737,1.2769216464538995,,,,,,,,
2021-04-23,253.01364135742188,261.1499938964844,261.510009765625,257.2699890136719,257.8800048828125,21462600.0,0.0154759085466114,1.2966831690756084,,,,,,,,
2021-04-26,253.4012756347656,261.54998779296875,262.44000244140625,260.1700134277344,261.6600036621094,19763300.0,0.0015320686871429,1.2986697767560944,,,,,,,,
2021-04-27,253.8081817626953,261.9700012207031,263.19000244140625,260.1199951171875,261.5799865722656,31014200.0,0.0016057777408988,1.3007551517763871,,,,,,,,
2021-04-28,246.62901306152344,254.55999755859375,256.5400085449219,252.9499969482422,256.0799865722656,46903100.0,-0.0282858048598457,1.2639622453828014,,,,,,,,
2021-04-29,244.64288330078125,252.5099945068359,256.1000061035156,249.0,255.4600067138672,40589000.0,-0.0080531067131454,1.253783422539347,,,,,,,,
2021-04-30,244.32313537597656,252.17999267578125,253.0800018310547,249.6000061035156,249.7400054931641,30945100.0,-0.0013069986769718,1.2521447292648789,,,,,,,,
2021-05-03,244.01316833496097,251.86000061035156,254.3500061035156,251.1199951171875,253.3999938964844,19626600.0,-0.0012686765849604,1.250556162565879,,,,,,,,
2021-05-04,240.06993103027344,247.7899932861328,251.2100067138672,245.7599945068359,250.97000122070312,32756100.0,-0.0161599364968474,1.2303472543930731,,,,,,,,
2021-05-05,238.7910614013672,246.47000122070312,249.5,245.82000732421875,249.05999755859375,21901300.0,-0.0053270712555208,1.2237931068998866,,,,,,,,
2021-05-06,241.94952392578125,249.72999572753903,249.86000061035156,244.69000244140625,246.4499969482422,26491100.0,0.0132268875806251,1.239980080746795,,,,,,,,
2021-05-07,244.59445190429688,252.4600067138672,254.3000030517578,251.1699981689453,252.1499938964844,27032900.0,0.0109317345849664,1.2535352138801643,,,,,,,,
2021-05-10,239.47897338867188,247.17999267578125,251.72999572753903,247.1199951171875,250.8699951171875,29299900.0,-0.0209141232591266,1.227318623907419,,,,,,,,
2021-05-11,238.55853271484375,246.22999572753903,246.6000061035156,242.57000732421875,244.5500030517578,33641600.0,-0.0038435135277378,1.2226014081735863,,,,,,,,
2021-05-12,231.55381774902344,239.0,244.3800048828125,238.07000732421875,242.1699981689453,36684400.0,-0.0293626678790536,1.186702569076922,,,,,,,,
2021-05-13,235.45822143554688,243.02999877929688,245.6000061035156,241.4199981689453,241.8000030517578,29624300.0,0.0168617547509206,1.2067124567589844,,,,,,,,
2021-05-14,240.41876220703125,248.1499938964844,249.17999267578125,245.4900054931641,245.5800018310547,23901100.0,0.0210676048652742,1.232134997983987,,,,,,,,
2021-05-17,237.54129028320312,245.17999267578125,246.58999633789065,243.52000427246097,246.5500030517578,24970200.0,-0.0119685830565513,1.217388087923732,,,,,,,,
2021-05-18,235.5066680908203,243.0800018310547,246.41000366210935,242.8999938964844,246.27000427246097,20168000.0,-0.0085653411664013,1.2069607436187522,,,,,,,,
2021-05-19,236.08935546875,243.1199951171875,243.22999572753903,238.6000061035156,239.30999755859375,25739800.0,0.0024741863262442,1.2099469893869272,,,,,,,,
2021-05-20,239.3521423339844,246.47999572753903,247.9499969482422,243.86000061035156,243.9600067138672,21800700.0,0.0138201354260814,1.226668620638634,,,,,,,,
2021-05-21,238.0800323486328,245.1699981689453,248.3300018310547,244.7400054931641,247.57000732421875,21863100.0,-0.005314805094063,1.2201491160049367,,,,,,,,
2021-05-24,243.52781677246097,250.77999877929688,251.16000366210935,247.5099945068359,247.7899932861328,21411500.0,0.0228821559291905,1.2480687583342256,,,,,,,,
2021-05-25,244.4406585693359,251.72000122070312,252.75,250.82000732421875,251.77000427246097,17704300.0,0.0037484087402135,1.252747030176353,,,,,,,,
2021-05-26,244.21728515625,251.4900054931641,252.94000244140625,250.75,251.42999267578125,17771600.0,-0.0009138144791185,1.251602251801505,,,,,,,,
2021-05-27,242.100341796875,249.30999755859375,251.47999572753903,249.25,251.1699981689453,24426200.0,-0.0086682781606575,1.2407530153363844,,,,,,,,
2021-05-28,242.4596405029297,249.67999267578125,252.0800018310547,249.55999755859375,251.0,18270200.0,0.0014840900404682,1.242594404529126,,,,,,,,
2021-06-01,240.2455596923828,247.3999938964844,251.2899932861328,246.9600067138672,251.22999572753903,23213300.0,-0.0091317499520919,1.2312473431350974,,,,,,,,
2021-06-02,240.14846801757812,247.3000030517578,249.27000427246097,245.83999633789065,248.1300048828125,19406700.0,-0.0004041351479253,1.2307497528079467,,,,,,,,
2021-06-03,238.60446166992188,245.7100067138672,246.33999633789065,243.0,245.22000122070312,25307700.0,-0.006429382458285,1.2228367919367047,,,,,,,,
2021-06-04,243.53753662109375,250.7899932861328,251.6499938964844,247.5099945068359,247.7599945068359,25281100.0,0.0206746970138225,1.2481185721073509,,,,,,,,
2021-06-07,246.47019958496097,253.80999755859375,254.08999633789065,249.80999755859375,249.97999572753903,23079200.0,0.01204193408768,1.263148333686277,,,,,,,,
2021-06-08,245.26608276367188,252.57000732421875,256.010009765625,252.5099945068359,255.16000366210935,22455000.0,-0.0048854458807462,1.256977290862698,,,,,,,,
2021-06-09,246.25656127929688,253.58999633789065,255.52999877929688,253.2100067138672,253.80999755859375,17937600.0,0.004038383556602,1.26205344728514,,,,,,,,
2021-06-10,249.80099487304688,257.239990234375,257.4599914550781,253.6699981689453,254.2899932861328,24563600.0,0.0143932554541359,1.2802185049486878,,,,,,,,
2021-06-11,250.4322509765625,257.8900146484375,258.489990234375,256.6099853515625,257.989990234375,18999700.0,0.0025270359865317,1.283453663181317,,,,,,,,
2021-06-14,252.37440490722656,259.8900146484375,259.95001220703125,256.79998779296875,257.8999938964844,19150500.0,0.0077552069395638,1.2934071119366293,,,,,,,,
2021-06-15,250.8885955810547,258.3599853515625,259.989990234375,257.67999267578125,259.7699890136719,18038900.0,-0.0058873217619593,1.2857924080994516,,,,,,,,
2021-06-16,249.93695068359375,257.3800048828125,260.5799865722656,254.4199981689453,259.3999938964844,27220000.0,-0.0037930974712379,1.2809152721677526,,,,,,,,
2021-06-17,253.35513305664065,260.8999938964844,261.75,256.010009765625,256.07000732421875,27565500.0,0.0136761785870314,1.2984332981847746,,,,,,,,
2021-06-18,251.9276885986328,259.42999267578125,262.29998779296875,258.75,259.6300048828125,37202200.0,-0.0056341643478314,1.2911177115881047,,,,,,,,
2021-06-21,255.03514099121097,262.6300048828125,263.5199890136719,257.9200134277344,259.82000732421875,26696100.0,0.0123346997301629,1.3070432608768392,,,,,,,,
2021-06-22,257.8319396972656,265.510009765625,265.7900085449219,262.3999938964844,262.7200012207031,24694100.0,0.0109663268174917,1.3213767244402148,,,,,,,,
2021-06-23,257.59881591796875,265.2699890136719,266.8299865722656,264.42999267578125,265.989990234375,19518700.0,-0.0009041695127864,1.3201819758910702,,,,,,,,
2021-06-24,258.977783203125,266.69000244140625,267.8500061035156,265.4700012207031,266.1600036621094,21446900.0,0.0053531584772321,1.3272491192268006,,,,,,,,
2021-06-25,257.3559875488281,265.0199890136719,267.25,264.760009765625,266.2300109863281,25611100.0,-0.0062622964573947,1.3189374917693863,,,,,,,,
2021-06-28,260.948974609375,268.7200012207031,268.8999938964844,265.9100036621094,266.19000244140625,19590000.0,0.013961155886708,1.3373513836968025,,,,,,,,
2021-06-29,263.5515441894531,271.3999938964844,271.6499938964844,267.9800109863281,268.8699951171875,19937800.0,0.0099734807694646,1.3506894320041196,,,,,,,,
2021-06-30,263.0660095214844,270.8999938964844,271.3599853515625,269.6000061035156,270.69000244140625,21656500.0,-0.0018422759368077,1.348201089365438,,,,,,,,
2021-07-01,263.7457275390625,271.6000061035156,271.8399963378906,269.6000061035156,269.6099853515625,16725300.0,0.0025838306469716,1.351684612658421,,,,,,,,
2021-07-02,269.62078857421875,277.6499938964844,278.0,272.5,272.82000732421875,26458000.0,0.0222754737677641,1.381794027789984,,,,,,,,
2021-07-06,269.6305236816406,277.6600036621094,279.3699951171875,274.29998779296875,278.0299987792969,31565600.0,3.610666474695989e-05,1.381843919763695,,,,,,,,
2021-07-07,271.8348693847656,279.92999267578125,280.69000244140625,277.1499938964844,279.3999938964844,23260000.0,0.0081754308563659,1.3931410891840128,,,,,,,,
2021-07-08,269.3974609375,277.4200134277344,278.7300109863281,274.8699951171875,276.8999938964844,24618600.0,-0.0089665040131978,1.3806494840168937,,,,,,,,
2021-07-09,269.9023742675781,277.94000244140625,278.04998779296875,275.32000732421875,275.7200012207031,23916700.0,0.0018742319557172,1.3832371413994824,,,,,,,,
2021-07-12,269.3003234863281,277.32000732421875,279.7699890136719,276.5799865722656,279.1600036621094,18931700.0,-0.0022306242502821,1.3801516590879856,,,,,,,,
2021-07-13,272.8545227050781,280.9800109863281,282.8500061035156,277.3900146484375,277.5199890136719,26120100.0,0.013197901780205,1.398366765126416,,,,,,,,
2021-07-14,274.34027099609375,282.510009765625,283.6600036621094,280.54998779296875,282.3500061035156,23113700.0,0.0054452030931571,1.4059811561612503,,,,,,,,
2021-07-15,272.9031066894531,281.0299987792969,282.510009765625,279.8299865722656,282.0,22604200.0,-0.0052386195487176,1.3986157557914556,,,,,,,,
2021-07-16,272.631103515625,280.75,284.1000061035156,279.4599914550781,282.07000732421875,26186800.0,-0.0009967023722365,1.3972217521498107,,,,,,,,
2021-07-19,268.99932861328125,277.010009765625,280.3699951171875,274.45001220703125,278.92999267578125,32935600.0,-0.0133212053045723,1.3786090743334087,,,,,,,,
2021-07-20,271.24249267578125,279.32000732421875,280.9700012207031,276.260009765625,278.0299987792969,26259700.0,0.008338920673385,1.3901051860438838,,,,,,,,
2021-07-21,273.2622985839844,281.3999938964844,281.5199890136719,277.2900085449219,278.8999938964844,24364300.0,0.0074464951574435,1.4004565975800969,,,,,,,,
2021-07-22,277.86529541015625,286.1400146484375,286.4200134277344,283.4200134277344,283.8399963378906,23384100.0,0.0168446099224961,1.4240467426797196,,,,,,,,
2021-07-23,281.293212890625,289.6700134277344,289.989990234375,286.5,287.3699951171875,22768100.0,0.012336616112526,1.4416146606704523,,,,,,,,
2021-07-26,280.69110107421875,289.04998779296875,289.69000244140625,286.6400146484375,289.0,23176100.0,-0.0021405131329648,1.4385288655566129,,,,,,,,
2021-07-27,278.25372314453125,286.5400085449219,289.5799865722656,282.95001220703125,289.42999267578125,33604100.0,-0.0086834884339387,1.426037416790665,,,,,,,,
2021-07-28,277.9429626464844,286.2200012207031,290.1499938964844,283.8299865722656,288.989990234375,33566900.0,-0.0011168242226374,1.424444783661206,,,,,,,,
2021-07-29,278.2148132324219,286.5,288.6199951171875,286.0799865722656,286.239990234375,18168300.0,0.0009780804786314,1.4258380052969934,,,,,,,,
2021-07-30,276.67083740234375,284.9100036621094,286.6600036621094,283.9100036621094,285.1700134277344,20944800.0,-0.0055495816780549,1.4179252008269227,,,,,,,,
2021-08-02,276.5834655761719,284.82000732421875,286.7699890136719,283.739990234375,286.3599853515625,16267400.0,-0.0003157970207203,1.4174774242728974,,,,,,,,
2021-08-03,278.8169250488281,287.1199951171875,287.2300109863281,284.0,285.4200134277344,17879000.0,0.0080751735032444,1.4289238004108331,,,,,,,,
2021-08-04,278.2245788574219,286.510009765625,287.5899963378906,284.6499938964844,286.2200012207031,16191300.0,-0.0021244986878128,1.4258880536718757,,,,,,,,
2021-08-05,281.1474914550781,289.5199890136719,289.6300048828125,286.1000061035156,286.8800048828125,13900200.0,0.0105055872836961,1.4408678450765051,,,,,,,,
2021-08-06,281.0892639160156,289.4599914550781,289.5,287.6199951171875,288.510009765625,16589300.0,-0.0002071067351913,1.4405694316412692,,,,,,,,
2021-08-09,279.9919128417969,288.3299865722656,291.54998779296875,287.80999755859375,289.75,16117600.0,-0.0039039238245207,1.4349455583162083,,,,,,,,
2021-08-10,278.1565856933594,286.44000244140625,289.25,285.20001220703125,288.79998779296875,18616600.0,-0.0065549291399517,1.4255395918617573,,,,,,,,
2021-08-11,278.6518859863281,286.95001220703125,288.6600036621094,285.8599853515625,287.2099914550781,13955900.0,0.0017806527633854,1.4280779828753214,,,,,,,,
2021-08-12,281.42913818359375,289.80999755859375,289.9700012207031,286.3399963378906,286.6300048828125,14561300.0,0.009966744662198,1.4423112714883466,,,,,,,,
2021-08-13,284.3811950683594,292.8500061035156,292.8999938964844,289.29998779296875,289.4800109863281,18249000.0,0.010489521105806,1.4574404260117657,,,,,,,,
2021-08-16,286.0806579589844,294.6000061035156,294.82000732421875,290.0199890136719,293.19000244140625,22507600.0,0.0059760030553936,1.466150094450666,,,,,,,,
2021-08-17,284.6045837402344,293.0799865722656,293.42999267578125,291.0799865722656,292.3900146484375,20075300.0,-0.0051596435399754,1.4585852825871992,,,,,,,,
2021-08-18,282.863037109375,290.7300109863281,294.82000732421875,290.2699890136719,292.0400085449219,21813000.0,-0.0061191798388212,1.4496599369327905,,,,,,,,
2021-08-19,288.7395324707031,296.7699890136719,297.4700012207031,288.6400146484375,288.69000244140625,29850500.0,0.0207750557350334,1.479776702919414,,,,,,,,
2021-08-20,296.12420654296875,304.3599853515625,305.8399963378906,298.05999755859375,299.7200012207031,40817600.0,0.025575555965877,1.5176228148019304,,,,,,,,
2021-08-23,296.4062805175781,304.6499938964844,305.3999938964844,301.8500061035156,303.25,22830200.0,0.0009525529098157,1.5190684308301727,,,,,,,,
2021-08-24,294.4313049316406,302.6199951171875,305.6499938964844,302.0,305.0199890136719,18175800.0,-0.0066630692928936,1.5089467726149042,,,,,,,,
2021-08-25,293.8377990722656,302.010009765625,304.5899963378906,300.4200134277344,304.29998779296875,20006100.0,-0.0020157702303863,1.5059050826314295,,,,,,,,
2021-08-26,290.9967956542969,299.0899963378906,302.42999267578125,298.95001220703125,300.989990234375,17666100.0,-0.0096686111417205,1.4913450719711256,,,,,,,,
2021-08-27,291.6097412109375,299.7200012207031,300.8699951171875,296.8299865722656,298.989990234375,22605700.0,0.0021063653132757,1.4944863895008504,,,,,,,,
2021-08-30,295.375,303.5899963378906,304.2200012207031,301.05999755859375,301.1199951171875,16348100.0,0.0129119787748752,1.5137831660414254,,,,,,,,
2021-08-31,293.7113037109375,301.8800048828125,304.5,301.5,304.4200134277344,26285300.0,-0.0056324884944984,1.5052567997755315,,,,,,,,
2021-09-01,293.66265869140625,301.8299865722656,305.19000244140625,301.489990234375,302.8699951171875,18983800.0,-0.0001656218841993,1.5050074963081488,,,,,,,,
2021-09-02,293.0010070800781,301.1499938964844,303.3599853515625,300.17999267578125,302.20001220703125,16285600.0,-0.0022531009365526,1.501616562508698,,,,,,,,
2021-09-03,292.9913024902344,301.1400146484375,302.6000061035156,300.260009765625,300.989990234375,14747900.0,-3.31213532009933e-05,1.5015668269361588,,,,,,,,
2021-09-07,292.0573425292969,300.17999267578125,301.0899963378906,298.20001220703125,301.010009765625,17180400.0,-0.0031876712823877,1.4967803254833485,,,,,,,,
2021-09-08,292.08648681640625,300.2099914550781,300.6099853515625,297.4700012207031,299.7799987792969,15046800.0,9.978960589385188e-05,1.496929688602138,,,,,,,,
2021-09-09,289.2065734863281,297.25,302.1400146484375,297.0,300.82000732421875,19927000.0,-0.0098597965331012,1.4821702664481624,,,,,,,,
2021-09-10,287.708251953125,295.7099914550781,299.9200134277344,295.3800048828125,298.4200134277344,19633400.0,-0.0051808004055411,1.4744914381306669,,,,,,,,
2021-09-13,288.95361328125,296.989990234375,298.5400085449219,294.0799865722656,297.54998779296875,23652900.0,0.0043285561664316,1.4808738571375382,,,,,,,,
2021-09-14,291.6778259277344,299.7900085449219,301.3900146484375,298.1000061035156,299.55999755859375,21853400.0,0.0094278545803572,1.4948353205144835,,,,,,,,
2021-09-15,296.5717468261719,304.82000732421875,305.32000732421875,301.82000732421875,303.260009765625,28356300.0,0.0167785154146411,1.5199164379820858,,,,,,,,
2021-09-16,296.9609069824219,305.2200012207031,305.30999755859375,300.760009765625,303.760009765625,19550800.0,0.0013121956505117,1.521910865721147,,,,,,,,
2021-09-17,291.7557067871094,299.8699951171875,304.5,299.5299987792969,304.1700134277344,41372500.0,-0.0175282337604815,1.49523445630417,,,,,,,,
2021-09-20,286.33636474609375,294.29998779296875,298.7200012207031,289.5199890136719,296.3299865722656,38278700.0,-0.0185749307209611,1.467460579866726,,,,,,,,
2021-09-21,286.8228759765625,294.79998779296875,297.5400085449219,294.07000732421875,295.69000244140625,22364100.0,0.0016990899179019,1.469953927342896,,,,,,,,
2021-09-22,290.5006103515625,298.5799865722656,300.2200012207031,294.510009765625,296.7300109863281,26626300.0,0.0128223188700629,1.488802145323588,,,,,,,,
2021-09-23,291.4541320800781,299.55999755859375,300.8999938964844,297.5299987792969,298.8500061035156,18604600.0,0.0032823398455572,1.4936888999273348,,,,,,,,
2021-09-24,291.2497863769531,299.3500061035156,299.79998779296875,296.92999267578125,298.2300109863281,14999000.0,-0.0007011247418816,1.4926416376829217,,,,,,,,
2021-09-27,286.2099914550781,294.1700134277344,296.4700012207031,292.94000244140625,296.1400146484375,23571700.0,-0.0173040295911228,1.4668129226155142,,,,,,,,
2021-09-28,275.84808349609375,283.5199890136719,290.7799987792969,282.75,289.79998779296875,43186200.0,-0.0362038652330232,1.4137086252430853,,,,,,,,
2021-09-29,276.3151550292969,284.0,286.7699890136719,283.010009765625,285.1000061035156,26353700.0,0.0016932201495962,1.4161023451730048,,,,,,,,
2021-09-30,274.2914123535156,281.9200134277344,287.8299865722656,281.6199951171875,285.7099914550781,32343600.0,-0.0073240379289607,1.4057307578856677,,,,,,,,
2021-10-01,281.277099609375,289.1000061035156,289.9800109863281,281.2900085449219,282.1199951171875,30086300.0,0.0254681223736454,1.441532080851897,,,,,,,,
