Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,FXAIX,FXAIX,FXAIX,FXAIX,FXAIX,FXAIX,,
Date,,,,,,,,
2024-09-04,190.80137634277344,192.10000610351562,192.10000610351562,192.10000610351562,192.10000610351562,0,-0.001559100870057506,1.8240735641868713
2024-09-05,190.23519897460938,191.52999877929688,191.52999877929688,191.52999877929688,191.52999877929688,0,-0.0029673652204003087,1.8186608717330515
2024-09-06,186.97738647460938,188.25,188.25,188.25,188.25,0,-0.01712518249808659,1.7875159724024938
2024-09-09,189.16250610351562,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,0,0.01168654493522392,1.808405858136406
2024-09-10,190.00677490234375,191.3000030517578,191.3000030517578,191.3000030517578,191.3000030517578,0,0.004463193135991306,1.8164771227495269
2024-09-11,192.03297424316406,193.33999633789062,193.33999633789062,193.33999633789062,193.33999633789062,0,0.01066382681281608,1.8358477201959702
2024-09-12,193.48309326171875,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0,0.007551406336697486,1.8497109523034696
2024-09-13,194.55581665039062,195.8800048828125,195.8800048828125,195.8800048828125,195.8800048828125,0,0.005544274544033945,1.8599662576501466
2024-09-16,194.84384155273438,196.1699981689453,196.1699981689453,196.1699981689453,196.1699981689453,0,0.0014804229824767479,1.862719794444603
2024-09-17,194.8935089111328,196.22000122070312,196.22000122070312,196.22000122070312,196.22000122070312,0,0.00025490853599796637,1.8631946176203793
2024-09-18,194.33729553222656,195.66000366210938,195.66000366210938,195.66000366210938,195.66000366210938,0,-0.0028539348591638536,1.857877181551746
2024-09-19,197.64479064941406,198.99000549316406,198.99000549316406,198.99000549316406,198.99000549316406,0,0.017019353429455375,1.8894970499330956
2024-09-20,197.26734924316406,198.61000061035156,198.61000061035156,198.61000061035156,198.61000061035156,0,-0.0019096956970624523,1.885888685547226
2024-09-23,197.8235626220703,199.1699981689453,199.1699981689453,199.1699981689453,199.1699981689453,0,0.0028195916913782426,1.8912061216158593
2024-09-24,198.3201904296875,199.6699981689453,199.6699981689453,199.6699981689453,199.6699981689453,0,0.0025104583146444703,1.8959539157485763
2024-09-25,197.9526824951172,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,0,-0.0018531039818692197,1.8924405159978621
2024-09-26,198.7572021484375,200.11000061035156,200.11000061035156,200.11000061035156,200.11000061035156,0,0.004064201824292901,1.9001317761953465
2024-09-27,198.51882934570312,199.8699951171875,199.8699951171875,199.8699951171875,199.8699951171875,0,-0.0011993165538541906,1.897852916701651
2024-09-30,199.37301635742188,200.72999572753906,200.72999572753906,200.72999572753906,200.72999572753906,0,0.004302800971243137,1.9060190000749113
2024-10-01,197.5255889892578,198.8699951171875,198.8699951171875,198.8699951171875,198.8699951171875,0,-0.00926618557474257,1.888357474311232
2024-10-02,197.56532287597656,198.91000366210938,198.91000366210938,198.91000366210938,198.91000366210938,0,0.0002011581735918977,1.8887373328518529
2024-10-03,197.22763061523438,198.57000732421875,198.57000732421875,198.57000732421875,198.57000732421875,0,-0.0017092688930747668,1.8855089728816201
2024-10-04,199.04318237304688,199.75,199.75,199.75,199.75,0,0.009205362109502735,1.902865765737712
2024-10-07,197.13992309570312,197.83999633789062,197.83999633789062,197.83999633789062,197.83999633789062,0,-0.009562042038579688,1.8846704832919539
2024-10-08,199.05313110351562,199.75999450683594,199.75999450683594,199.75999450683594,199.75999450683594,0,0.009704822735898677,1.9029608762478827
2024-10-09,200.46810913085938,201.17999267578125,201.17999267578125,201.17999267578125,201.17999267578125,0,0.00710854443484199,1.9164881581944566
2024-10-10,200.08946228027344,200.8000030517578,200.8000030517578,200.8000030517578,200.8000030517578,0,-0.0018888133989369837,1.912868269682355
2024-10-11,201.30514526367188,202.02000427246094,202.02000427246094,202.02000427246094,202.02000427246094,0,0.006075697188368645,1.9244902780501836
2024-10-14,202.84967041015625,203.57000732421875,203.57000732421875,203.57000732421875,203.57000732421875,0,0.007672556727059021,1.9392560388791973
2024-10-15,201.32505798339844,202.0399932861328,202.0399932861328,202.0399932861328,202.0399932861328,0,-0.007515971919870967,1.9246806449455411
2024-10-16,202.27171325683594,202.99000549316406,202.99000549316406,202.99000549316406,202.99000549316406,0,0.0047021234361972475,1.9337307309133347
2024-10-17,202.2418212890625,202.9600067138672,202.9600067138672,202.9600067138672,202.9600067138672,0,-0.00014778125567904699,1.9334449617577751
2024-10-18,203.0489501953125,203.77000427246094,203.77000427246094,203.77000427246094,203.77000427246094,0,0.003990909996288039,1.941161166582927
2024-10-21,202.6902313232422,203.41000366210938,203.41000366210938,203.41000366210938,203.41000366210938,0,-0.0017666620375297315,1.937731790841198
2024-10-22,202.590576171875,203.30999755859375,203.30999755859375,203.30999755859375,203.30999755859375,0,-0.0004916623298349965,1.9367790811143177
2024-10-23,200.73715209960938,201.4499969482422,201.4499969482422,201.4499969482422,201.4499969482422,0,-0.009148619384414025,1.9190602264695078
2024-10-24,201.1656494140625,201.8800048828125,201.8800048828125,201.8800048828125,201.8800048828125,0,0.002134618878325556,1.9231566886575733
2024-10-25,201.10585021972656,201.82000732421875,201.82000732421875,201.82000732421875,201.82000732421875,0,-0.0002972634468664248,1.9225850044714388
2024-10-28,201.64393615722656,202.36000061035156,202.36000061035156,202.36000061035156,202.36000061035156,0,0.0026756354273735905,1.9277291410215398
2024-10-29,201.9727783203125,202.69000244140625,202.69000244140625,202.69000244140625,202.69000244140625,0,0.0016308061097831672,1.9308728934827248
2024-10-30,201.30514526367188,202.02000427246094,202.02000427246094,202.02000427246094,202.02000427246094,0,-0.003305559601610386,1.9244902780501838
2024-10-31,197.578369140625,198.27999877929688,198.27999877929688,198.27999877929688,198.27999877929688,0,-0.018513069391075443,1.8888620559901907
2024-11-01,198.39547729492188,199.10000610351562,199.10000610351562,199.10000610351562,199.10000610351562,0,0.004135615441360985,1.8966736630755447
2024-11-04,197.84742736816406,198.5500030517578,198.5500030517578,198.5500030517578,198.5500030517578,0,-0.0027624113927915417,1.8914342701402571
2024-11-05,200.27879333496094,200.99000549316406,200.99000549316406,200.99000549316406,200.99000549316406,0,0.012289095689237639,1.914678286875914
2024-11-06,205.3408203125,206.07000732421875,206.07000732421875,206.07000732421875,206.07000732421875,0,0.02527490251587916,1.9630715939259733
2024-11-07,206.8753662109375,207.61000061035156,207.61000061035156,207.61000061035156,207.61000061035156,0,0.00747316532632003,1.9777419524947846
2024-11-08,207.6924591064453,208.42999267578125,208.42999267578125,208.42999267578125,208.42999267578125,0,0.003949686762969584,1.985553413705123
2024-11-11,207.89175415039062,208.6300048828125,208.6300048828125,208.6300048828125,208.6300048828125,0,0.0009595680305520826,1.987458687283868
2024-11-12,207.3038330078125,208.0399932861328,208.0399932861328,208.0399932861328,208.0399932861328,0,-0.002828015690092389,1.9818381229328188
2024-11-13,207.36363220214844,208.10000610351562,208.10000610351562,208.10000610351562,208.10000610351562,0,0.0002884615950815572,1.9824098071189535
2024-11-14,206.12802124023438,206.86000061035156,206.86000061035156,206.86000061035156,206.86000061035156,0,-0.005958667625524217,1.9705972859807521
2024-11-15,203.4375762939453,204.16000366210938,204.16000366210938,204.16000366210938,204.16000366210938,0,-0.013052300847314013,1.9448764573552308
2024-11-18,204.26463317871094,204.99000549316406,204.99000549316406,204.99000549316406,204.99000549316406,0,0.00406540866162608,1.9527831749507554
2024-11-19,205.08172607421875,205.80999755859375,205.80999755859375,205.80999755859375,205.80999755859375,0,0.004000168226836021,1.9605946361610933
2024-11-20,205.09170532226562,205.82000732421875,205.82000732421875,205.82000732421875,205.82000732421875,0,4.865985984170429e-05,1.9606900384212953
2024-11-21,206.2176971435547,206.9499969482422,206.9499969482422,206.9499969482422,206.9499969482422,0,0.005490187033745597,1.9714545934474301
2024-11-22,206.93515014648438,207.6699981689453,207.6699981689453,207.6699981689453,207.6699981689453,0,0.003479104911302766,1.9783134908059035
2024-11-25,207.56292724609375,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,0,0.0030336900191436644,1.9843150806976986
2024-11-26,208.7686309814453,209.50999450683594,209.50999450683594,209.50999450683594,209.50999450683594,0,0.005808858794528637,1.9958416868053253
2024-11-27,207.98143005371094,208.72000122070312,208.72000122070312,208.72000122070312,208.72000122070312,0,-0.0037706858738003612,1.9883159947505464
2024-11-29,209.16722106933594,209.91000366210938,209.91000366210938,209.91000366210938,209.91000366210938,0,0.00570142735973489,1.9996522339628158
2024-12-02,209.70530700683594,210.4499969482422,210.4499969482422,210.4499969482422,210.4499969482422,0,0.0025725155918270293,2.004796370512917
2024-12-03,209.80496215820312,210.5500030517578,210.5500030517578,210.5500030517578,210.5500030517578,0,0.0004752152093314699,2.0057490802397973
2024-12-04,211.08042907714844,211.8300018310547,211.8300018310547,211.8300018310547,211.8300018310547,0,0.006079298153031987,2.0179426269187446
2024-12-05,210.70176696777344,211.4499969482422,211.4499969482422,211.4499969482422,211.4499969482422,0,-0.001793923344909465,2.0143225925316273
2024-12-06,211.2498321533203,212.0,212.0,212.0,212.0,0,0.0026011418576794565,2.0195621313419307
2024-12-09,209.98431396484375,210.72999572753906,210.72999572753906,210.72999572753906,210.72999572753906,0,-0.005990623403468898,2.007463695173154
2024-12-10,209.35655212402344,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,0,-0.0029895654059446386,2.001462251156375
2024-12-11,211.07046508789062,211.82000732421875,211.82000732421875,211.82000732421875,211.82000732421875,0,0.008186574274741787,2.0178473705335582
2024-12-12,209.9344940185547,210.67999267578125,210.67999267578125,210.67999267578125,210.67999267578125,0,-0.005381951799191431,2.0069874132472214
2024-12-13,209.9544219970703,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,0,9.492474597272427e-05,2.007177926017594
2024-12-16,210.781494140625,211.52999877929688,211.52999877929688,211.52999877929688,211.52999877929688,0,0.003939293755700124,2.0150847894881343
2024-12-17,209.9644012451172,210.7100067138672,210.7100067138672,210.7100067138672,210.7100067138672,0,-0.003876492567998824,2.007273328277796
2024-12-18,203.7763671875,204.5,204.5,204.5,204.5,0,-0.029471824847075556,1.9481153203265866
2024-12-19,203.59701538085938,204.32000732421875,204.32000732421875,204.32000732421875,204.32000732421875,0,-0.0008801403671878649,1.9464007053932302
2024-12-20,205.8300018310547,205.8300018310547,205.8300018310547,205.8300018310547,205.8300018310547,0,0.010967677723655145,1.967748201051078
2024-12-23,207.33999633789062,207.33999633789062,207.33999633789062,207.33999633789062,207.33999633789062,0,0.007336124439601077,1.9821838467197899
2024-12-24,209.6300048828125,209.6300048828125,209.6300048828125,209.6300048828125,209.6300048828125,0,0.01104470235057775,2.004076477310933
2024-12-26,209.57000732421875,209.57000732421875,209.57000732421875,209.57000732421875,209.57000732421875,0,-0.0002862069226554631,2.0035028967495956
2024-12-27,207.27000427246094,207.27000427246094,207.27000427246094,207.27000427246094,207.27000427246094,0,-0.010974867449422554,1.9815147180232346
2024-12-30,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,205.0500030517578,0,-0.010710672914276964,1.960291362003662
2024-12-31,204.19000244140625,204.19000244140625,204.19000244140625,204.19000244140625,204.19000244140625,0,-0.004194101914421711,1.952069700249458
2025-01-02,203.74000549316406,203.74000549316406,203.74000549316406,203.74000549316406,203.74000549316406,0,-0.0022038147943669317,1.947767700164413
2025-01-03,206.32000732421875,206.32000732421875,206.32000732421875,206.32000732421875,206.32000732421875,0,0.01266320683956823,1.972432685427025
2025-01-06,207.47999572753906,207.47999572753906,207.47999572753906,207.47999572753906,207.47999572753906,0,0.005622277831240474,1.9835222499879155
2025-01-07,205.17999267578125,205.17999267578125,205.17999267578125,205.17999267578125,205.17999267578125,0,-0.011085420759204934,1.9615340712615545
2025-01-08,205.50999450683594,205.50999450683594,205.50999450683594,205.50999450683594,205.50999450683594,0,0.0016083528747179443,1.9646889102239253
2025-01-10,202.3800048828125,202.3800048828125,202.3800048828125,202.3800048828125,202.3800048828125,0,-0.01523035233169312,1.9347660058990448
2025-01-13,202.6999969482422,202.6999969482422,202.6999969482422,202.6999969482422,202.6999969482422,0,0.0015811446670088714,1.9378251508511821
2025-01-14,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,202.92999267578125,0,0.00113466073508528,1.9400239249613136
2025-01-15,206.6699981689453,206.6699981689453,206.6699981689453,206.6699981689453,206.6699981689453,0,0.018430028227219397,1.9757786206598316
2025-01-16,206.22999572753906,206.22999572753906,206.22999572753906,206.22999572753906,206.22999572753906,0,-0.0021290097513164685,1.9715721687100043
2025-01-17,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,208.3000030517578,0,0.010037372676637846,1.9913615733262338
2025-01-21,210.1300048828125,210.1300048828125,210.1300048828125,210.1300048828125,210.1300048828125,0,0.008785414326662133,2.0088565098220985
2025-01-22,211.4199981689453,211.4199981689453,211.4199981689453,211.4199981689453,211.4199981689453,0,0.006139024680707594,2.0211889295158967
2025-01-23,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,0,0.005344834417742916,2.031991849671134
2025-01-24,211.9600067138672,211.9600067138672,211.9600067138672,211.9600067138672,211.9600067138672,0,-0.0027758001854601977,2.026351446317963
2025-01-27,208.8699951171875,208.8699951171875,208.8699951171875,208.8699951171875,208.8699951171875,0,-0.014578276555968439,1.9968107345339532
2025-01-28,210.8000030517578,210.8000030517578,210.8000030517578,210.8000030517578,210.8000030517578,0,0.009240235455970858,2.0152617358820573
2025-01-29,209.80999755859375,209.80999755859375,209.80999755859375,209.80999755859375,209.80999755859375,0,-0.0046964206775698125,2.0057972189949456
2025-01-30,210.9199981689453,210.9199981689453,210.9199981689453,210.9199981689453,210.9199981689453,0,0.005290503900042154,2.016408897004732
2025-01-31,209.8699951171875,209.8699951171875,209.8699951171875,209.8699951171875,209.8699951171875,0,-0.004978205295245508,2.006370799556283
2025-02-03,208.2899932861328,208.2899932861328,208.2899932861328,208.2899932861328,208.2899932861328,0,-0.0075284789051071055,1.9912658793160005
2025-02-04,209.7899932861328,209.7899932861328,209.7899932861328,209.7899932861328,209.7899932861328,0,0.007201498143693419,2.0056059768494947
2025-02-05,210.6199951171875,210.6199951171875,210.6199951171875,210.6199951171875,210.6199951171875,0,0.0039563461443208325,2.01354084832303
2025-02-06,211.38999938964844,211.38999938964844,211.38999938964844,211.38999938964844,211.38999938964844,0,0.0036558935063715214,2.0209021392352278
2025-02-07,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,0,-0.009413905572211778,2.0018775573257868
2025-02-10,210.8300018310547,210.8300018310547,210.8300018310547,210.8300018310547,210.8300018310547,0,0.00682907343004624,2.015548526162726
2025-02-11,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,0,0.00037946132125354914,2.0163133488695144
2025-02-12,210.36000061035156,210.36000061035156,210.36000061035156,210.36000061035156,210.36000061035156,0,-0.0026077618045986517,2.01105528393223
2025-02-13,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,0,0.010410736047975044,2.031991849671134
2025-02-14,212.58999633789062,212.58999633789062,212.58999633789062,212.58999633789062,212.58999633789062,0,0.00018815942394079244,2.0323741880870205
2025-02-18,213.13999938964844,213.13999938964844,213.13999938964844,213.13999938964844,213.13999938964844,0,0.0025871539641200147,2.037632253024305
2025-02-19,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,0,0.00239276770337038,2.0425078336706872
2025-02-20,212.75,212.75,212.75,212.75,212.75,0,-0.004212468627171728,2.033903833500597
2025-02-21,209.1300048828125,209.1300048828125,209.1300048828125,209.1300048828125,209.1300048828125,0,-0.01701525319477082,1.9992964447997694
2025-02-24,208.10000610351562,208.10000610351562,208.10000610351562,208.10000610351562,208.10000610351562,0,-0.004925160212538859,1.9894495894967712
2025-02-25,207.1199951171875,207.1199951171875,207.1199951171875,207.1199951171875,207.1199951171875,0,-0.004709327042694222,1.9800806207448771
2025-02-26,207.16000366210938,207.16000366210938,207.16000366210938,207.16000366210938,207.16000366210938,0,0.00019316601904728614,1.980463105035779
2025-02-27,203.8699951171875,203.8699951171875,203.8699951171875,203.8699951171875,203.8699951171875,0,-0.015881485261450723,1.9490104094223064
2025-02-28,207.1300048828125,207.1300048828125,207.1300048828125,207.1300048828125,207.1300048828125,0,0.015990630517997984,1.9801763147551106
2025-03-03,203.5,203.5,203.5,203.5,203.5,0,-0.0175252488641916,1.9454732320440495
2025-03-04,201.02000427246094,201.02000427246094,201.02000427246094,201.02000427246094,201.02000427246094,0,-0.012186711191838118,1.921764311633677
2025-03-05,203.27000427246094,203.27000427246094,203.27000427246094,203.27000427246094,203.27000427246094,0,0.01119291588985516,1.943274457933918
2025-03-06,199.64999389648438,199.64999389648438,199.64999389648438,199.64999389648438,199.64999389648438,0,-0.01780887637078188,1.9086669233580746
2025-03-07,200.77999877929688,200.77999877929688,200.77999877929688,200.77999877929688,200.77999877929688,0,0.00565992946335081,1.9194698435133122
2025-03-10,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,0,-0.026795522041646924,1.8680366470131746
2025-03-11,193.92999267578125,193.92999267578125,193.92999267578125,193.92999267578125,193.92999267578125,0,-0.007523036164893027,1.853983339760349
2025-03-12,194.8800048828125,194.8800048828125,194.8800048828125,194.8800048828125,194.8800048828125,0,0.004898737910125739,1.8630655182315745
2025-03-13,192.19000244140625,192.19000244140625,192.19000244140625,192.19000244140625,192.19000244140625,0,-0.013803378355946916,1.8373489199815058
2025-03-14,196.30999755859375,196.30999755859375,196.30999755859375,196.30999755859375,196.30999755859375,0,0.021437093838653665,1.8767363411934983
2025-03-17,197.58999633789062,197.58999633789062,197.58999633789062,197.58999633789062,197.58999633789062,0,0.006520293389106868,1.8889732127520789
2025-03-18,195.49000549316406,195.49000549316406,195.49000549316406,195.49000549316406,195.49000549316406,0,-0.010628022084354205,1.8688971637301963
2025-03-19,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,0,0.010793393785163863,1.889068906762312
2025-03-20,197.19000244140625,197.19000244140625,197.19000244140625,197.19000244140625,197.19000244140625,0,-0.0020749172542767758,1.8851492450931533
2025-03-21,197.36000061035156,197.36000061035156,197.36000061035156,197.36000061035156,197.36000061035156,0,0.0008621033867872718,1.8867744386419476
2025-03-24,200.83999633789062,200.83999633789062,200.83999633789062,200.83999633789062,200.83999633789062,0,0.017632730628176496,1.92004342407465
2025-03-25,201.1699981689453,201.1699981689453,201.1699981689453,201.1699981689453,201.1699981689453,0,0.0016431081312084928,1.9231982630370204
2025-03-26,198.9199981689453,198.9199981689453,198.9199981689453,198.9199981689453,198.9199981689453,0,-0.01118457036575815,1.901688116736779
2025-03-27,198.27000427246094,198.27000427246094,198.27000427246094,198.27000427246094,198.27000427246094,0,-0.00326761463134706,1.895474132822271
2025-03-28,194.36000061035156,194.36000061035156,194.36000061035156,194.36000061035156,194.36000061035156,0,-0.019720601088686562,1.858094243574959
2025-03-31,195.4600067138672,195.4600067138672,195.4600067138672,195.4600067138672,195.4600067138672,0,0.005659632126266967,1.8686103734495276
2025-04-01,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,196.1999969482422,0,0.0037858907651542317,1.8756847282060416
2025-04-02,197.52999877929688,197.52999877929688,197.52999877929688,197.52999877929688,197.52999877929688,0,0.006778806583802144,1.888399632190742
2025-04-03,187.97999572753906,187.97999572753906,187.97999572753906,187.97999572753906,187.97999572753906,0,-0.04834710226687222,1.7971009820524921
2025-04-04,176.17999267578125,176.17999267578125,176.17999267578125,176.17999267578125,176.17999267578125,0,-0.06277265304793866,1.6842921856140012
2025-04-07,175.77000427246094,175.77000427246094,175.77000427246094,175.77000427246094,175.77000427246094,0,-0.0023270996728601556,1.680372669819858
2025-04-08,173.00999450683594,173.00999450683594,173.00999450683594,173.00999450683594,173.00999450683594,0,-0.01570239346041491,1.6539867969982187
2025-04-09,189.47000122070312,189.47000122070312,189.47000122070312,189.47000122070312,189.47000122070312,0,0.0951390511327761,1.8113455314507687
2025-04-10,182.9499969482422,182.9499969482422,182.9499969482422,182.9499969482422,182.9499969482422,0,-0.034411802556892135,1.749013866660176
2025-04-11,186.25999450683594,186.25999450683594,186.25999450683594,186.25999450683594,186.25999450683594,0,0.01809236192296937,1.780657658544084
2025-04-14,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,187.74000549316406,0,0.007945941318460603,1.7948066598071428
2025-04-15,187.44000244140625,187.44000244140625,187.44000244140625,187.44000244140625,187.44000244140625,0,-0.0015979708265680959,1.791938611125441
2025-04-16,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,0,-0.02240715372138935,1.7517863672066603
2025-04-17,183.49000549316406,183.49000549316406,183.49000549316406,183.49000549316406,183.49000549316406,0,0.0013643308912110186,1.7541763834622426
2025-04-21,179.17999267578125,179.17999267578125,179.17999267578125,179.17999267578125,179.17999267578125,0,-0.02348908762522972,1.7129723806809893
2025-04-22,183.67999267578125,183.67999267578125,183.67999267578125,183.67999267578125,183.67999267578125,0,0.025114411116996527,1.755992673281472
2025-04-23,186.75,186.75,186.75,186.75,186.75,0,0.01671389071556484,1.785342142920031
2025-04-24,190.52999877929688,190.52999877929688,190.52999877929688,190.52999877929688,190.52999877929688,0,0.020240957318858666,1.821479177034435
2025-04-25,191.92999267578125,191.92999267578125,191.92999267578125,191.92999267578125,191.92999267578125,0,0.007347892224079944,1.8348632097156898
2025-04-28,192.05999755859375,192.05999755859375,192.05999755859375,192.05999755859375,192.05999755859375,0,0.000677355743102126,1.8361060648485976
