Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,BA,BA,BA,BA,BA,BA,,
Date,,,,,,,,
2022-12-21,196.0,196.0,196.39999389648438,189.72000122070312,190.0399932861328,9175400,0.04094751175730704,1.115791847397521
2022-12-22,188.25,188.25,194.1699981689453,185.6699981689453,193.82000732421875,6924800,-0.039540816326530615,1.0716725269009353
2022-12-23,189.05999755859375,189.05999755859375,189.42999267578125,184.72000122070312,188.25,3983600,0.004302775875663967,1.0762836935962965
2022-12-27,189.39999389648438,189.39999389648438,192.44000244140625,187.6199951171875,189.5800018310547,5014800,0.0017983515406809758,1.0782192300348852
2022-12-28,188.3800048828125,188.3800048828125,191.32000732421875,187.42999267578125,189.32000732421875,4426300,-0.005385369833904807,1.0724126207191191
2022-12-29,188.91000366210938,188.91000366210938,190.25,186.19000244140625,189.0,4518900,0.002813455598042802,1.0754298060102931
2022-12-30,190.49000549316406,190.49000549316406,190.64999389648438,187.0399932861328,187.5,4007400,0.008363780638534823,1.0844244649999053
2023-01-03,195.38999938964844,195.38999938964844,197.17999267578125,192.39999389648438,192.9499969482422,8624600,0.025723102289795463,1.1123192264386546
2023-01-04,203.63999938964844,203.63999938964844,203.75999450683594,195.17999267578125,195.17999267578125,9746900,0.04222324594795546,1.1592849547092134
2023-01-05,204.99000549316406,204.99000549316406,204.99000549316406,200.77999877929688,201.72000122070312,6913300,0.006629375896493261,1.16697029044513
2023-01-06,213.0,213.0,213.0399932861328,203.5500030517578,205.3000030517578,11256400,0.03907504898868375,1.212569711712612
2023-01-09,208.57000732421875,208.57000732421875,213.8800048828125,207.91000366210938,212.36000061035156,9005600,-0.02079808767972413,1.1873505805306352
2023-01-10,206.69000244140625,206.69000244140625,209.60000610351562,203.4600067138672,203.89999389648438,8183200,-0.009013783462595626,1.176648059503545
2023-01-11,208.02999877929688,208.02999877929688,210.47000122070312,206.69000244140625,209.8699951171875,7190700,0.006483121205973719,1.1842764114900801
2023-01-12,214.32000732421875,214.32000732421875,214.9199981689453,207.3699951171875,209.5800018310547,8208100,0.030236064903288673,1.220084269931328
2023-01-13,214.1300048828125,214.1300048828125,216.63999938964844,211.5800018310547,212.0,6213200,-0.0008865361838048536,1.2190026210787426
2023-01-17,211.41000366210938,211.41000366210938,213.33999633789062,209.07000732421875,212.7100067138672,6150700,-0.012702569274173903,1.2035181558390904
2023-01-18,209.41000366210938,209.41000366210938,213.4199981689453,209.1999969482422,212.89999389648438,5403100,-0.009460290267042204,1.1921325247431973
2023-01-19,207.08999633789062,207.08999633789062,209.6699981689453,204.82000732421875,206.77000427246094,5813500,-0.011078779827358054,1.178925150976535
2023-01-20,206.75999450683594,206.75999450683594,207.99000549316406,204.77999877929688,207.47000122070312,5475400,-0.0015935189380961168,1.177046511421856
2023-01-23,209.97000122070312,209.97000122070312,211.08999633789062,206.99000549316406,208.36000061035156,5481900,0.015525279547059956,1.195320487551572
2023-01-24,211.97999572753906,211.97999572753906,212.14999389648438,205.0,205.0,4753700,0.009572769896415867,1.2067630155313747
2023-01-25,212.67999267578125,212.67999267578125,214.75,203.11000061035156,205.8000030517578,16106500,0.003302183990709695,1.210747969041843
2023-01-26,212.72999572753906,212.72999572753906,213.7899932861328,207.1999969482422,213.47999572753906,7288100,0.0002351093355266176,1.2110326271923346
2023-01-27,211.1699981689453,211.1699981689453,212.8800048828125,209.4199981689453,211.32000732421875,5237900,-0.007333227988176039,1.2021518488360134
2023-01-30,209.6699981689453,209.6699981689453,211.36000061035156,207.7100067138672,209.19000244140625,6066800,-0.0071032817777454405,1.1936126255140935
2023-01-31,213.0,213.0,213.11000061035156,208.24000549316406,210.14999389648438,5163000,0.015882109315284554,1.2125697117126122
2023-02-01,214.75,214.75,218.97000122070312,211.89999389648438,212.11000061035156,8462100,0.008215962441314506,1.2225321389215185
2023-02-02,209.33999633789062,209.33999633789062,215.2899932861328,208.3000030517578,215.14999389648438,6513400,-0.025192100871289314,1.1917339859594145
2023-02-03,206.00999450683594,206.00999450683594,210.75,205.6199951171875,207.7100067138672,5400300,-0.01590714574046237,1.172776899760896
2023-02-06,206.80999755859375,206.80999755859375,208.2100067138672,203.69000244140625,205.19000244140625,3903000,0.0038833215527864784,1.1773311695723476
2023-02-07,214.75999450683594,214.75999450683594,215.14999389648438,206.9199981689453,208.0399932861328,7311200,0.03844106688309301,1.2225890358054283
2023-02-08,213.5,213.5,215.77000427246094,211.77999877929688,213.07000732421875,4229800,-0.005866988913504678,1.2154161194865856
2023-02-09,211.99000549316406,211.99000549316406,215.4499969482422,210.05999755859375,214.4600067138672,5018900,-0.007072573802510251,1.206819999280756
2023-02-10,212.88999938964844,212.88999938964844,214.5,210.5,212.00999450683594,4862900,0.00424545437597712,1.211943498527719
2023-02-13,215.64999389648438,215.64999389648438,216.36000061035156,211.5,213.60000610351562,5193300,0.012964415964811904,1.2276556381684818
2023-02-14,218.4499969482422,218.4499969482422,221.3300018310547,213.14999389648438,214.02000427246094,10033100,0.012984016373781326,1.2435955390758262
2023-02-15,217.44000244140625,217.44000244140625,218.25,214.60000610351562,217.16000366210938,4846800,-0.004623458553195792,1.23784582664397
2023-02-16,212.2100067138672,212.2100067138672,216.52000427246094,212.1699981689453,215.0,4388000,-0.024052592295883524,1.2080724256505417
2023-02-17,211.66000366210938,211.66000366210938,211.75999450683594,207.6199951171875,211.2100067138672,4985700,-0.002591786599862922,1.2049413597260767
2023-02-21,205.52000427246094,205.52000427246094,210.83999633789062,205.0500030517578,208.99000549316406,4663800,-0.029008784292804957,1.1699874757363038
2023-02-22,205.75999450683594,205.75999450683594,207.6699981689453,204.64999389648438,205.30999755859375,2920000,0.0011677220191999016,1.1713536958739093
2023-02-23,208.1300048828125,208.1300048828125,209.69000244140625,205.75999450683594,207.4499969482422,4139400,0.01151832445202472,1.1848457277910631
2023-02-24,198.14999389648438,198.14999389648438,201.6999969482422,197.36000061035156,200.0,9658700,-0.0479508516417293,1.128031366079417
2023-02-27,200.4600067138672,200.4600067138672,203.1300048828125,199.05999755859375,199.8699951171875,4318900,0.011657900017850054,1.1411818429621696
2023-02-28,201.5500030517578,201.5500030517578,202.3800048828125,199.32000732421875,201.0,3589900,0.005437475313699203,1.1473869910617183
2023-03-01,204.5500030517578,204.5500030517578,205.44000244140625,200.85000610351562,201.47000122070312,4402300,0.014884643783555696,1.1644654377055577
2023-03-02,210.05999755859375,210.05999755859375,210.3300018310547,203.14999389648438,203.77999877929688,5451500,0.026937151917038715,1.1958328201031732
2023-03-03,215.11000061035156,215.11000061035156,216.1199951171875,209.39999389648438,210.25,7496800,0.02404076506927111,1.2245815559933975
2023-03-06,211.9199981689453,211.9199981689453,214.75,209.60000610351562,214.1199951171875,7004400,-0.014829633361326588,1.2064214604969725
2023-03-07,207.9199981689453,207.9199981689453,213.17999267578125,207.77999877929688,211.30999755859375,4619700,-0.01887504735070422,1.1836501983051864
2023-03-08,207.1999969482422,207.1999969482422,208.8800048828125,205.94000244140625,208.25,2406900,-0.0034628762362631793,1.179551364161427
2023-03-09,201.24000549316406,201.24000549316406,209.02000427246094,200.3000030517578,208.32000732421875,4284000,-0.028764437948167076,1.1456222321403298
2023-03-10,203.07000732421875,203.07000732421875,205.0,197.7899932861328,201.42999267578125,8547100,0.009093628409371446,1.1560400950169285
2023-03-13,203.3699951171875,203.3699951171875,207.0800018310547,197.11000061035156,200.1999969482422,6671200,0.0014772629248482883,1.1577478701889352
2023-03-14,207.27999877929688,207.27999877929688,213.55999755859375,205.0,207.52999877929688,8245700,0.01922605967441915,1.1800067998291193
2023-03-15,198.2100067138672,198.2100067138672,202.2100067138672,192.41000366210938,201.9199981689453,10894200,-0.04375719856640403,1.1283730079792895
2023-03-16,203.19000244140625,203.19000244140625,203.91000366210938,194.42999267578125,196.2100067138672,6747300,0.025124845158438935,1.1567232050857312
2023-03-17,201.0500030517578,201.0500030517578,202.8300018310547,199.0,201.35000610351562,9858900,-0.010532011240393269,1.1445405832877447
2023-03-20,204.77000427246094,204.77000427246094,205.8699951171875,200.8699951171875,201.1199951171875,4764000,0.01850286577586102,1.1657178640753434
2023-03-21,204.6999969482422,204.6999969482422,207.86000061035156,203.88999938964844,207.3000030517578,4673300,-0.00034188271112989277,1.1653193252915608
2023-03-22,196.16000366210938,196.16000366210938,203.8300018310547,196.00999450683594,203.67999267578125,7311600,-0.041719557466784574,1.1167027187329048
2023-03-23,197.89999389648438,197.89999389648438,201.5,195.13999938964844,197.89999389648438,6266900,0.008870260001484276,1.12660816219243
2023-03-24,197.52999877929688,197.52999877929688,197.57000732421875,193.9199981689453,195.5,4511600,-0.001869606511362698,1.1245018482366407
2023-03-27,200.57000732421875,200.57000732421875,201.5500030517578,198.6300048828125,198.6300048828125,3891700,0.015390110685509217,1.1418080561470623
2023-03-28,204.9600067138672,204.9600067138672,206.3000030517578,200.49000549316406,200.82000732421875,5460600,0.021887616439840274,1.1667995129279287
2023-03-29,207.97000122070312,207.97000122070312,208.64999389648438,205.8800048828125,206.5,3572200,0.014685765067514067,1.1839348564556782
2023-03-30,211.0399932861328,211.0399932861328,212.8699951171875,206.52000427246094,208.97000122070312,6583400,0.014761706243256345,1.2014117550178287
2023-03-31,212.42999267578125,212.42999267578125,214.8000030517578,211.38999938964844,211.75,5147500,0.00658642643038676,1.2093247651548555
2023-04-03,215.38999938964844,215.38999938964844,218.57000732421875,212.52999877929688,212.8000030517578,6085900,0.013934033874326124,1.226175537397585
2023-04-04,213.89999389648438,213.89999389648438,213.99000549316406,209.1199951171875,212.0,6192300,-0.006917709723693322,1.2176932109595748
2023-04-05,210.0,210.0,214.22999572753906,208.6699981689453,212.22999572753906,4138400,-0.01823279106016129,1.195491265068772
2023-04-06,211.3699951171875,211.3699951171875,212.3699951171875,208.22000122070312,210.0,5618100,0.00652378627232153,1.2032903945725077
2023-04-10,210.77999877929688,210.77999877929688,214.10000610351562,209.72999572753906,211.0,3729300,-0.0027912965488007258,1.1999316542469325
2023-04-11,212.32000732421875,212.32000732421875,214.5,211.86000061035156,213.2899932861328,5277500,0.007306236615621131,1.2086986388354342
2023-04-12,212.33999633789062,212.33999633789062,214.3000030517578,210.1300048828125,213.66000366210938,4600300,9.414569038401766e-05,1.2088124326032534
2023-04-13,213.58999633789062,213.58999633789062,213.67999267578125,211.5,213.0,4501600,0.0058867854457853586,1.2159284520381866
2023-04-14,201.7100067138672,201.7100067138672,204.27999877929688,198.14999389648438,202.58999633789062,19066500,-0.05562053386259613,1.1482978623971025
2023-04-17,205.02999877929688,205.02999877929688,206.10000610351562,200.8000030517578,202.0,6306800,0.016459233329654266,1.1671979648462396
2023-04-18,208.3699951171875,208.3699951171875,208.94000244140625,203.72000122070312,205.5,7445800,0.01629028121629128,1.1862119479286677
2023-04-19,208.7100067138672,208.7100067138672,210.8699951171875,206.94000244140625,207.1199951171875,4757400,0.0016317685110491809,1.188147571232728
2023-04-20,207.22999572753906,207.22999572753906,209.8800048828125,206.0800018310547,207.4199981689453,3322900,-0.007091231559190003,1.1797221416786277
2023-04-21,205.14999389648438,205.14999389648438,208.3800048828125,204.17999267578125,208.0,3432300,-0.010037165825112604,1.1678810749150423
2023-04-24,205.77000427246094,205.77000427246094,206.5,203.25,204.8699951171875,3058900,0.003022229560920353,1.17141067962329
2023-04-25,202.19000244140625,202.19000244140625,204.94000244140625,201.1199951171875,204.5399932861328,4699500,-0.017398074338932257,1.1510303895377847
2023-04-26,203.02999877929688,203.02999877929688,211.6999969482422,202.67999267578125,208.25,9137200,0.004154489973529074,1.1558123337503468
2023-04-27,206.0399932861328,206.0399932861328,209.08999633789062,203.52999877929688,204.64999389648438,5105200,0.014825368294997254,1.172947677278096
2023-04-28,206.77999877929688,206.77999877929688,206.9499969482422,202.89999389648438,204.50999450683594,3709300,0.0035915624018507675,1.177160392055146
2023-05-01,203.8699951171875,203.8699951171875,208.52000427246094,203.6199951171875,206.25,3776800,-0.014072945542548898,1.1605942779629086
2023-05-02,203.25,203.25,204.19000244140625,200.08999633789062,203.0,3970800,-0.003041129798581288,1.1570647601201327
2023-05-03,200.92999267578125,200.92999267578125,206.10000610351562,200.5500030517578,204.36000061035156,4537900,-0.011414550180658067,1.1438573863534705
2023-05-04,197.0500030517578,197.0500030517578,201.25,193.27000427246094,200.64999389648438,6934100,-0.019310156599090522,1.1217693210959585
2023-05-05,198.33999633789062,198.33999633789062,199.0399932861328,196.75999450683594,198.08999633789062,3870100,0.006546527613064734,1.1291130149320021
2023-05-08,197.25999450683594,197.25999450683594,199.66000366210938,196.39999389648438,199.16000366210938,4677400,-0.0054452044519290865,1.1229647637163633
2023-05-09,201.8800048828125,201.8800048828125,204.61000061035156,198.77999877929688,201.2100067138672,9329500,0.023420919115033634,1.149265630616397
2023-05-10,200.83999633789062,200.83999633789062,203.1999969482422,198.25,203.13999938964844,3923700,-0.0051516173953214395,1.1433450538018686
2023-05-11,201.83999633789062,201.83999633789062,202.5500030517578,198.07000732421875,199.38999938964844,3322000,0.004979087921897829,1.149037869349815
2023-05-12,200.6999969482422,200.6999969482422,203.11000061035156,198.82000732421875,201.83999633789062,3168000,-0.005648035128478779,1.1425480630997749
2023-05-15,202.77000427246094,202.77000427246094,203.32000732421875,198.64999389648438,200.00999450683594,2842700,0.010313937995487743,1.1543322329794505
2023-05-16,200.8699951171875,200.8699951171875,202.36000061035156,199.94000244140625,201.82000732421875,3012100,-0.009370267373079555,1.1435158313190692
2023-05-17,206.8699951171875,206.8699951171875,208.5800018310547,202.7100067138672,202.7100067138672,6641900,0.02987006594240027,1.1776727246067484
2023-05-18,207.24000549316406,207.24000549316406,208.1699981689453,204.00999450683594,206.4499969482422,4349700,0.0017886130647750687,1.1797791254280092
2023-05-19,205.49000549316406,205.49000549316406,208.3699951171875,204.6300048828125,208.11000061035156,3891500,-0.008444315545328984,1.169816698219103
2023-05-22,205.91000366210938,205.91000366210938,206.97999572753906,203.89999389648438,205.50999450683594,3094300,0.0020438861147400456,1.172207670325384
2023-05-23,202.60000610351562,202.60000610351562,207.49000549316406,202.4499969482422,204.5800018310547,4011100,-0.016074972073845117,1.1533644647601564
2023-05-24,199.27000427246094,199.27000427246094,201.32000732421875,197.5,201.32000732421875,4371600,-0.016436336282010133,1.1344073785616378
2023-05-25,200.8699951171875,200.8699951171875,201.75,196.60000610351562,199.99000549316406,3909200,0.008029260854227172,1.1435158313190692
2023-05-26,203.6300048828125,203.6300048828125,204.8000030517578,201.17999267578125,201.60000610351562,3820300,0.013740278950147955,1.1592280578253036
2023-05-30,204.69000244140625,204.69000244140625,207.8000030517578,203.30999755859375,204.08999633789062,3978200,0.005205507701106171,1.1652624284076516
2023-05-31,205.6999969482422,205.6999969482422,206.19000244140625,200.91000366210938,203.5,5461600,0.004934263983533027,1.1710121408395078
2023-06-01,207.9600067138672,207.9600067138672,210.22999572753906,206.0,206.4600067138672,5125100,0.010986921726565013,1.1838779595717688
2023-06-02,213.32000732421875,213.32000732421875,215.24000549316406,210.0,210.0,7482300,0.02577418944656218,1.214391454383381
2023-06-05,208.77999877929688,208.77999877929688,213.27999877929688,207.5,213.27999877929688,4996800,-0.021282619487358545,1.1885460231510394
2023-06-06,207.2899932861328,207.2899932861328,211.67999267578125,200.61000061035156,208.3699951171875,10957200,-0.00713672527002529,1.1800636967130294
2023-06-07,211.92999267578125,211.92999267578125,212.3800048828125,207.1999969482422,207.99000549316406,6462400,0.02238409735120994,1.2064783573808824
2023-06-08,218.11000061035156,218.11000061035156,220.0,212.0500030517578,212.33999633789062,9359300,0.029160610334303838,1.2416600026372373
2023-06-09,217.30999755859375,217.30999755859375,219.16000366210938,215.69000244140625,217.99000549316406,5297800,-0.0036678879900926553,1.2371057328257857
2023-06-12,221.55999755859375,221.55999755859375,223.91000366210938,216.6300048828125,217.16000366210938,8065400,0.019557314655318958,1.2613001989045585
2023-06-13,220.3800048828125,220.3800048828125,223.1199951171875,219.35000610351562,222.35000610351562,5881000,-0.005325838097056224,1.254582718253408
2023-06-14,216.89999389648438,216.89999389648438,221.58999633789062,216.02999877929688,221.39999389648438,5629100,-0.015790956117723187,1.2347716576034145
2023-06-15,219.41000366210938,219.41000366210938,220.61000061035156,215.30999755859375,217.1699981689453,5001400,0.01157219841519641,1.249060680222662
2023-06-16,219.99000549316406,219.99000549316406,223.8699951171875,218.97999572753906,220.72000122070312,7799500,0.002643461197639363,1.2523625236643277
2023-06-20,212.3699951171875,212.3699951171875,219.2899932861328,211.8800048828125,218.88999938964844,8226400,-0.034637984388856013,1.2089832101204543
2023-06-21,212.0800018310547,212.0800018310547,212.99000549316406,209.38999938964844,211.8300018310547,5356400,-0.0013655096896940666,1.2073323318323574
2023-06-22,205.61000061035156,205.61000061035156,208.5,203.64999389648438,205.61000061035156,7057500,-0.030507361207291916,1.1704998082879057
2023-06-23,205.41000366210938,205.41000366210938,205.61000061035156,202.5500030517578,204.02000427246094,6334300,-0.000972700489511702,1.1693612625514107
2023-06-26,205.5800018310547,205.5800018310547,207.08999633789062,204.66000366210938,206.11000061035156,3444900,0.0008276041376493737,1.170329030770705
2023-06-27,209.42999267578125,209.42999267578125,209.66000366210938,206.0800018310547,206.14999389648438,4465500,0.018727457974684114,1.1922463185110161
2023-06-28,210.72000122070312,210.72000122070312,212.19000244140625,209.4499969482422,211.2100067138672,4276100,0.006159617008242746,1.1995900992125315
2023-06-29,211.8300018310547,211.8300018310547,213.22000122070312,210.22999572753906,211.1199951171875,3443600,0.005267656624531769,1.205909127945371
2023-06-30,211.16000366210938,211.16000366210938,213.24000549316406,209.3800048828125,213.13999938964844,5484100,-0.003162904985855919,1.2020949519521036
2023-07-03,210.9199981689453,210.9199981689453,212.1699981689453,210.24000549316406,210.5,2143000,-0.001136604892033044,1.2007286449490266
2023-07-05,213.30999755859375,213.30999755859375,214.27999877929688,207.88999938964844,210.0,4921000,0.011331307654071088,1.214334470634
2023-07-06,212.6199951171875,212.6199951171875,213.61000061035156,209.5800018310547,212.47999572753906,4674700,-0.0032347402808287073,1.2104064140074413
2023-07-07,212.10000610351562,212.10000610351562,215.66000366210938,211.8300018310547,212.94000244140625,4891200,-0.0024456261199012896,1.2074462124656486
2023-07-10,213.30999755859375,213.30999755859375,213.58999633789062,211.22000122070312,211.83999633789062,3497100,0.005704815748508674,1.2143344706339998
2023-07-11,218.75999450683594,218.75999450683594,218.97999572753906,211.35000610351562,212.9199981689453,7458400,0.02554965548084609,1.245360297997214
2023-07-12,217.11000061035156,217.11000061035156,221.55999755859375,216.9199981689453,219.50999450683594,5123200,-0.007542484631177904,1.235967187089291
2023-07-13,216.85000610351562,216.85000610351562,218.89999389648438,216.3000030517578,218.1300048828125,4291700,-0.0011975243245591072,1.2344870863183948
2023-07-14,213.1199951171875,213.1199951171875,217.02000427246094,212.80999755859375,217.0,4287900,-0.017200880245986983,1.2132528217814147
2023-07-17,211.8699951171875,211.8699951171875,214.22999572753906,211.74000549316406,212.5,3621500,-0.005865240374619329,1.2061368023464816
2023-07-18,211.57000732421875,211.57000732421875,213.0399932861328,209.57000732421875,211.0,5895800,-0.0014159050355517788,1.2044290271744749
2023-07-19,208.60000610351562,208.60000610351562,211.8699951171875,208.24000549316406,211.1199951171875,4814100,-0.01403791235943841,1.1875213580478359
2023-07-20,213.61000061035156,213.61000061035156,215.10000610351562,208.8000030517578,208.8300018310547,5782200,0.024017230873664364,1.2160423326714782
2023-07-21,211.8000030517578,211.8000030517578,215.60000610351562,211.63999938964844,213.88999938964844,4053200,-0.008473374623950258,1.2057383504281705
2023-07-24,215.8699951171875,215.8699951171875,215.94000244140625,211.4600067138672,212.05999755859375,4898300,0.019216203998047687,1.2289080645382677
2023-07-25,214.1199951171875,214.1199951171875,214.82000732421875,210.80999755859375,214.1999969482422,6513300,-0.008106731086226171,1.2189456373293612
2023-07-26,232.8000030517578,232.8000030517578,233.08999633789062,221.77000427246094,222.16000366210938,24923800,0.08724083859775345,1.3252874769350478
2023-07-27,233.75,233.75,238.6699981689453,231.8300018310547,235.25,12018300,0.004080742851326313,1.3306956343325027
2023-07-28,238.69000244140625,238.69000244140625,240.1300048828125,235.6999969482422,236.1199951171875,7054600,0.021133700284091006,1.3588181570378342
2023-07-31,238.85000610351562,238.85000610351562,239.07000732421875,236.2100067138672,238.99000549316406,4894900,0.0006703408625112761,1.3597290283732189
2023-08-01,238.00999450683594,238.00999450683594,243.10000610351562,237.30999755859375,237.5500030517578,4975200,-0.0035169000427641706,1.3549469972951853
2023-08-02,231.3800048828125,231.3800048828125,236.67999267578125,230.69000244140625,234.99000549316406,5326700,-0.027855929486326758,1.3172036892808205
2023-08-03,231.36000061035156,231.36000061035156,233.5800018310547,230.39999389648438,231.0,3282900,-8.64563576747912e-05,1.3170898086475296
2023-08-04,231.36000061035156,231.36000061035156,234.91000366210938,230.0800018310547,232.2899932861328,3497900,0.0,1.3170898086475296
2023-08-07,238.25,238.25,238.97999572753906,232.74000549316406,232.74000549316406,6068000,0.029780426052350872,1.3563133042982622
2023-08-08,238.0399932861328,238.0399932861328,240.72999572753906,236.0,236.52000427246094,5149200,-0.0008814552523281893,1.355117774812386
2023-08-09,237.86000061035156,237.86000061035156,241.24000549316406,236.41000366210938,238.5399932861328,4044400,-0.000756144685170157,1.354093109709182
2023-08-10,238.25999450683594,238.25999450683594,241.5800018310547,237.0399932861328,238.4499969482422,3710800,0.0016816358171107826,1.3563702011821719
2023-08-11,235.72000122070312,235.72000122070312,238.25999450683594,235.1199951171875,237.61000061035156,2651000,-0.010660594916029553,1.3419104879111952
2023-08-14,236.7100067138672,236.7100067138672,238.64999389648438,235.75,237.0,2486300,0.004199921466304213,1.347546406575232
2023-08-15,232.25999450683594,232.25999450683594,235.55999755859375,231.5399932861328,235.0,3201900,-0.018799425798717406,1.3222133078944927
2023-08-16,229.9499969482422,229.9499969482422,234.6699981689453,229.60000610351562,231.5,2273300,-0.009945740175782869,1.3090629178772117
2023-08-17,224.5399932861328,224.5399932861328,231.63999938964844,224.25999450683594,230.57000732421875,4359400,-0.023526869901751235,1.2782647649151078
2023-08-18,226.64999389648438,226.64999389648438,226.7899932861328,221.67999267578125,222.22999572753906,3580100,0.00939699239975833,1.290276609195894
2023-08-21,227.22000122070312,227.22000122070312,227.69000244140625,225.10000610351562,226.8000030517578,2734600,0.0025149231836250063,1.2935215557536497
2023-08-22,230.07000732421875,230.07000732421875,230.47999572753906,226.92999267578125,228.0800018310547,3012900,0.012542936749425415,1.3097461148114862
2023-08-23,228.5800018310547,228.5800018310547,230.5399932861328,227.11000061035156,230.0,3004500,-0.006476313494719554,1.3012637883734761
2023-08-24,217.30999755859375,217.30999755859375,224.1999969482422,217.08999633789062,222.50999450683594,9132600,-0.0493044193813188,1.2371057328257866
2023-08-25,223.41000366210938,223.41000366210938,223.77000427246094,212.8800048828125,218.41000366210938,12352300,0.028070526768428472,1.271831942414449
2023-08-28,227.05999755859375,227.05999755859375,227.4499969482422,223.2899932861328,224.2100067138672,4641800,0.016337647538848366,1.2926106844182652
2023-08-29,227.25,227.25,229.39999389648438,225.66000366210938,225.8800048828125,3716700,0.0008367939903515254,1.2936923332708505
2023-08-30,228.85000610351562,228.85000610351562,231.1699981689453,226.64999389648438,227.0800018310547,3328300,0.0070407309285616115,1.3028008728937537
2023-08-31,224.02999877929688,224.02999877929688,230.42999267578125,222.92999267578125,229.3300018310547,6953800,-0.021061862336322235,1.275361460257225
2023-09-01,223.39999389648438,223.39999389648438,226.22999572753906,221.9499969482422,226.0,3655600,-0.0028121451870075642,1.2717749586650677
2023-09-05,222.57000732421875,222.57000732421875,224.08999633789062,221.1999969482422,223.10000610351562,3246500,-0.0037152488582887777,1.267049998201887
2023-09-06,217.9499969482422,217.9499969482422,222.7899932861328,216.4199981689453,221.77000427246094,4233500,-0.02075756042568022,1.2407491313018533
2023-09-07,216.0500030517578,216.0500030517578,220.5500030517578,214.86000061035156,217.5,4929600,-0.00871756789671152,1.2299328165069436
2023-09-08,211.27000427246094,211.27000427246094,216.0,210.50999450683594,215.8300018310547,5752000,-0.02212450225308149,1.202721165136997
2023-09-11,211.00999450683594,211.00999450683594,214.1999969482422,208.77000427246094,213.75999450683594,4522300,-0.0012306989178155758,1.201240977500629
2023-09-12,210.64999389648438,210.64999389648438,212.25999450683594,208.5800018310547,209.35000610351562,3256500,-0.0017060832174937701,1.1991915604287493
2023-09-13,208.39999389648438,208.39999389648438,212.17999267578125,207.75,210.0,3538100,-0.010681225089926527,1.1863827254458696
2023-09-14,209.0500030517578,209.0500030517578,210.44000244140625,208.10000610351562,209.13999938964844,3974800,0.003119045941989418,1.1900831076713179
2023-09-15,208.11000061035156,208.11000061035156,209.8300018310547,206.8800048828125,209.27999877929688,4668500,-0.004496543543094367,1.1847318471577728
2023-09-18,205.1199951171875,205.1199951171875,207.91000366210938,204.97999572753906,207.91000366210938,4299200,-0.014367428208134525,1.1677102973978428
2023-09-19,204.47999572753906,204.47999572753906,205.66000366210938,202.38999938964844,205.39999389648438,4039900,-0.0031201219036827155,1.164066898921776
2023-09-20,202.3699951171875,202.3699951171875,206.25,202.30999755859375,205.8699951171875,3738800,-0.010318860790485607,1.1520550546409898
2023-09-21,199.9499969482422,199.9499969482422,203.60000610351562,199.7100067138672,201.0,4745700,-0.011958285454046425,1.1382784514388158
2023-09-22,197.7100067138672,197.7100067138672,200.74000549316406,197.13999938964844,199.9600067138672,4450900,-0.011202752030823104,1.1255266002053175
2023-09-25,198.77999877929688,198.77999877929688,198.97999572753906,195.19000244140625,196.83999633789062,3527100,0.005411926706260228,1.131617867671575
2023-09-26,195.63999938964844,195.63999938964844,199.38999938964844,195.4199981689453,197.7899932861328,3666300,-0.01579635480899033,1.1137424303256416
2023-09-27,195.4600067138672,195.4600067138672,196.39999389648438,192.77000427246094,196.00999450683594,4015500,-0.0009200198136515292,1.1127177652224376
2023-09-28,190.42999267578125,190.42999267578125,195.25999450683594,190.02999877929688,193.6999969482422,8009500,-0.02573423649498463,1.0840828231000326
2023-09-29,191.67999267578125,191.67999267578125,192.9499969482422,190.1699981689453,191.9199981689453,5155400,0.006564092044724301,1.0911988425349657
2023-10-02,187.8300018310547,187.8300018310547,192.44000244140625,186.92999267578125,191.47000122070312,5244700,-0.020085512269601646,1.0692815547946546
2023-10-03,188.9199981689453,188.9199981689453,192.49000549316406,188.1999969482422,188.6300048828125,7285500,0.005803100288903851,1.075486702894203
2023-10-04,186.72999572753906,186.72999572753906,190.6300048828125,184.33999633789062,188.85000610351562,7419800,-0.011592221377473177,1.0630194229457246
2023-10-05,186.2899932861328,186.2899932861328,188.10000610351562,184.13999938964844,186.16000366210938,4331700,-0.0023563565119353314,1.0605145702061527
2023-10-06,187.3800048828125,187.3800048828125,188.63999938964844,182.5500030517578,185.3699951171875,5359600,0.005851154844401574,1.0667198051711728
2023-10-09,188.49000549316406,188.49000549316406,189.49000549316406,185.67999267578125,188.0,4575800,0.005923794329313559,1.0730388339040122
2023-10-10,193.52999877929688,193.52999877929688,194.3000030517578,188.75999450683594,190.00999450683594,8062400,0.026738782637022007,1.1017305860448552
2023-10-11,196.07000732421875,196.07000732421875,199.6199951171875,194.27000427246094,195.47000122070312,7394000,0.013124624404191376,1.1161903861813036
2023-10-12,191.3000030517578,191.3000030517578,195.6999969482422,189.9600067138672,195.10000610351562,5668300,-0.02432806698769241,1.0890356316952665
2023-10-13,184.91000366210938,184.91000366210938,187.2899932861328,183.17999267578125,186.27000427246094,8215700,-0.03340302816367213,1.052658543818507
2023-10-16,184.92999267578125,184.92999267578125,186.22999572753906,182.5,185.91000366210938,4701000,0.0001081013102373074,1.0527723375863263
2023-10-17,185.60000610351562,185.60000610351562,188.3300018310547,183.3000030517578,183.75,5121800,0.0036230652369573235,1.0565866004450657
