Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,Unnamed: 7_level_1,Unnamed: 8_level_1,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,,
Date,,,,,,,,,,,,,,,,
2022-11-25,7.28000020980835,7.28000020980835,7.339000225067139,7.190000057220459,7.320000171661377,10824400,-0.0122116251218781,0.7663158115587718,,,,,,,,
2022-11-28,7.159999847412109,7.159999847412109,7.400000095367432,7.150000095367432,7.230000019073486,19438000,-0.0164835657881662,0.7536841944644308,,,,,,,,
2022-11-29,7.079999923706055,7.079999923706055,7.300000190734863,7.050000190734863,7.199999809265137,22150800,-0.0111731739400762,0.7452631498637935,,,,,,,,
2022-11-30,7.5,7.5,7.510000228881836,7.0329999923706055,7.139999866485596,32745700,0.0593220453135392,0.7894736842105244,,,,,,,,
2022-12-01,7.860000133514404,7.860000133514404,7.880000114440918,7.46999979019165,7.510000228881836,34424400,0.0480000178019206,0.8273684351067775,,,,,,,,
2022-12-02,7.659999847412109,7.659999847412109,7.760000228881836,7.5,7.614999771118164,18794000,-0.0254453285884195,0.806315773411799,,,,,,,,
2022-12-05,7.190000057220459,7.190000057220459,7.695000171661377,7.105000019073486,7.619999885559082,32158200,-0.0613576761819959,0.7568421112863623,,,,,,,,
2022-12-06,6.989999771118164,6.989999771118164,7.195000171661377,6.880000114440918,7.190000057220459,32868100,-0.0278164512532163,0.7357894495913838,,,,,,,,
2022-12-07,7.070000171661377,7.070000171661377,7.349999904632568,7.019999980926514,7.079999923706055,28351600,0.0114449789932418,0.7442105443854061,,,,,,,,
2022-12-08,7.119999885559082,7.119999885559082,7.269999980926514,6.940000057220459,7.099999904632568,23107700,0.0070720951462093,0.749473672164112,,,,,,,,
2022-12-09,7.110000133514404,7.110000133514404,7.190000057220459,7.03000020980835,7.059999942779541,23367300,-0.0014044595794108,0.7484210666857248,,,,,,,,
2022-12-12,7.289999961853027,7.289999961853027,7.309999942779541,7.090000152587891,7.110000133514404,22672400,0.0253164310771469,0.7673684170371589,,,,,,,,
2022-12-13,7.5,7.5,7.96999979019165,7.489999771118164,7.730000019073486,41033800,0.0288065897456593,0.7894736842105243,,,,,,,,
2022-12-14,7.349999904632568,7.349999904632568,7.599999904632568,7.264999866485596,7.5,22653800,-0.0200000127156575,0.7736842004876369,,,,,,,,
2022-12-15,7.010000228881836,7.010000228881836,7.297999858856201,7.010000228881836,7.170000076293945,25417100,-0.0462584598860248,0.7378947609349283,,,,,,,,
2022-12-16,6.900000095367432,6.900000095367432,7.079999923706055,6.760000228881836,7.019999980926514,32655600,-0.0156918872928411,0.7263157995123595,,,,,,,,
2022-12-19,6.349999904632568,6.349999904632568,6.829999923706055,6.320000171661377,6.800000190734863,41511600,-0.0797101714685665,0.6684210425929004,,,,,,,,
2022-12-20,6.309999942779541,6.309999942779541,6.539999961853027,6.199999809265137,6.289999961853027,30215600,-0.0062992066856325,0.6642105202925817,,,,,,,,
2022-12-21,6.5,6.5,6.519999980926514,6.039999961853027,6.239999771118164,34408600,0.0301109443650429,0.6842105263157878,,,,,,,,
2022-12-22,6.320000171661377,6.320000171661377,6.380000114440918,6.179999828338623,6.369999885559082,28066000,-0.027692281282865,0.6652631759643539,,,,,,,,
2022-12-23,6.289999961853027,6.289999961853027,6.300000190734863,6.070000171661377,6.269999980926514,20419000,-0.004746868511629,0.6621052591424224,,,,,,,,
2022-12-27,6.0,6.0,6.21999979019165,5.920000076293945,6.150000095367432,34573300,-0.0461049226727806,0.6315789473684196,,,,,,,,
2022-12-28,6.070000171661377,6.070000171661377,6.170000076293945,5.949999809265137,5.980000019073486,30096800,0.0116666952768962,0.6389473864906698,,,,,,,,
2022-12-29,6.400000095367432,6.400000095367432,6.525000095367432,6.099999904632568,6.099999904632568,42694200,0.0543657190071764,0.6736842205649913,,,,,,,,
2022-12-30,6.420000076293945,6.420000076293945,6.420000076293945,6.190000057220459,6.190000057220459,27830900,0.0031249969732016,0.6757894817151506,,,,,,,,
2023-01-03,6.389999866485596,6.389999866485596,6.639999866485596,6.275000095367432,6.579999923706055,29969900,-0.0046729298211578,0.6726315648932191,,,,,,,,
2023-01-04,6.579999923706055,6.579999923706055,6.675000190734863,6.369999885559082,6.480000019073486,31660500,0.0297339688873821,0.6926315709164251,,,,,,,,
2023-01-05,6.320000171661377,6.320000171661377,6.489999771118164,6.25,6.449999809265137,34186000,-0.0395136405865241,0.6652631759643539,,,,,,,,
2023-01-06,6.400000095367432,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400,0.012658215432457,0.6736842205649913,,,,,,,,
2023-01-09,6.5,6.5,6.670000076293945,6.400000095367432,6.489999771118164,31028900,0.0156249848660083,0.6842105263157879,,,,,,,,
2023-01-10,6.699999809265137,6.699999809265137,6.71999979019165,6.489999771118164,6.5,28236600,0.0307692014254057,0.7052631378173813,,,,,,,,
2023-01-11,6.980000019073486,6.980000019073486,6.989999771118164,6.760000228881836,6.840000152587891,25936700,0.0417910772805021,0.7347368441129969,,,,,,,,
2023-01-12,7.010000228881836,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500,0.004298024316099,0.7378947609349285,,,,,,,,
2023-01-13,6.960000038146973,6.960000038146973,7.010000228881836,6.809999942779541,6.840000152587891,20981000,-0.0071326945937687,0.7326315829628376,,,,,,,,
2023-01-17,7.070000171661377,7.070000171661377,7.150000095367432,6.730000019073486,6.989999771118164,30910300,0.0158046167976302,0.7442105443854065,,,,,,,,
2023-01-18,6.900000095367432,6.900000095367432,7.300000190734863,6.880000114440918,7.15500020980835,32743400,-0.0240452718764215,0.7263157995123597,,,,,,,,
2023-01-19,6.730000019073486,6.730000019073486,6.894999980926514,6.670000076293945,6.800000190734863,24841700,-0.0246376918759871,0.7084210546393129,,,,,,,,
2023-01-20,7.019999980926514,7.019999980926514,7.059999942779541,6.71999979019165,6.760000228881836,28751700,0.0430906331398424,0.7389473664133158,,,,,,,,
2023-01-23,7.380000114440918,7.380000114440918,7.409999847412109,6.991000175476074,7.03000020980835,31633300,0.0512820704405316,0.7768421173095689,,,,,,,,
2023-01-24,7.019999980926514,7.019999980926514,7.420000076293945,7.0,7.0,22649500,-0.0487805051398263,0.7389473664133158,,,,,,,,
2023-01-25,7.21999979019165,7.21999979019165,7.269999980926514,6.690000057220459,6.920000076293945,37147900,0.028490001397228,0.7599999779149091,,,,,,,,
2023-01-26,7.239999771118164,7.239999771118164,7.449999809265137,7.039999961853027,7.369999885559082,28005600,0.0027700805412327,0.7621052390650686,,,,,,,,
2023-01-27,7.550000190734863,7.550000190734863,7.730000019073486,7.139999866485596,7.190000057220459,37555200,0.0428177388697379,0.7947368621826159,,,,,,,,
2023-01-30,7.369999885559082,7.369999885559082,7.610000133514404,7.360000133514404,7.5,28567800,-0.0238410994209871,0.7757894616377968,,,,,,,,
2023-01-31,7.78000020980835,7.78000020980835,7.820000171661377,7.380000114440918,7.409999847412109,40984000,0.0556309810876156,0.8189473905061406,,,,,,,,
2023-02-01,8.199999809265137,8.199999809265137,8.220000267028809,7.679999828338623,7.730000019073486,50123700,0.0539845228959361,0.8631578746594866,,,,,,,,
2023-02-02,8.989999771118164,8.989999771118164,9.210000038146973,8.470000267028809,8.510000228881836,71889700,0.0963414610035002,0.9463157653808576,,,,,,,,
2023-02-03,8.40999984741211,8.40999984741211,8.899999618530273,8.373000144958496,8.539999961853027,64785500,-0.0645161221882784,0.8852631418328522,,,,,,,,
2023-02-06,8.3100004196167,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500,-0.0118905385980692,0.8747368862754406,,,,,,,,
2023-02-07,8.329999923706055,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800,0.0024066790709353,0.8768420972322148,,,,,,,,
2023-02-08,8.220000267028809,8.220000267028809,8.569999694824219,8.170000076293945,8.25,35105500,-0.0132052410185745,0.8652631860030311,,,,,,,,
2023-02-09,7.949999809265137,7.949999809265137,8.430000305175781,7.940000057220459,8.34000015258789,33366700,-0.0328467699504425,0.8368420851858025,,,,,,,,
2023-02-10,7.510000228881836,7.510000228881836,7.860000133514404,7.460000038146973,7.789999961853027,43042400,-0.055345860495558,0.7905263398822971,,,,,,,,
2023-02-13,7.610000133514404,7.610000133514404,7.775000095367432,7.449999809265137,7.579999923706055,87397100,0.0133155661231527,0.8010526456330939,,,,,,,,
2023-02-14,9.220000267028809,9.220000267028809,9.295000076293944,8.229999542236328,8.59000015258789,216055200,0.2115637457644674,0.9705263438977678,,,,,,,,
2023-02-15,10.109999656677246,10.109999656677246,10.229999542236328,9.109999656677246,9.15999984741211,153210400,0.0965292151705374,1.0642104901765506,,,,,,,,
2023-02-16,9.710000038146973,9.710000038146973,10.3100004196167,9.600000381469728,9.649999618530272,88638800,-0.0395647509509151,1.022105267173364,,,,,,,,
2023-02-17,9.199999809265137,9.199999809265137,9.710000038146973,9.085000038146973,9.56999969482422,62137800,-0.0525231953530622,0.9684210325542234,,,,,,,,
2023-02-21,8.470000267028809,8.470000267028809,9.100000381469728,8.399999618530273,9.010000228881836,65226600,-0.0793477779750777,0.8915789754767154,,,,,,,,
2023-02-22,8.359999656677246,8.359999656677246,8.625,8.15999984741211,8.479999542236328,55346000,-0.0129870846379736,0.8799999638607615,,,,,,,,
2023-02-23,8.170000076293945,8.170000076293945,8.479999542236328,7.909999847412109,8.420000076293945,60015500,-0.0227272234672336,0.8600000080309405,,,,,,,,
2023-02-24,8.09000015258789,8.09000015258789,8.199999809265137,7.869999885559082,7.940000057220459,41518600,-0.0097919122348826,0.8515789634303031,,,,,,,,
2023-02-27,8.029999732971191,8.029999732971191,8.229999542236328,7.960000038146973,8.119999885559082,35270000,-0.0074166153875171,0.84526312978644,,,,,,,,
2023-02-28,7.840000152587891,7.840000152587891,8.097000122070312,7.800000190734863,7.960000038146973,32937000,-0.0236612187673135,0.825263173956619,,,,,,,,
2023-03-01,7.690000057220459,7.690000057220459,7.909999847412109,7.690000057220459,7.829999923706055,27939100,-0.0191326648530636,0.8094736902337314,,,,,,,,
2023-03-02,7.96999979019165,7.96999979019165,8.029999732971191,7.559999942779541,7.590000152587891,36538700,0.0364108882818912,0.838947346335962,,,,,,,,
2023-03-03,8.329999923706055,8.329999923706055,8.5,8.0,8.0,43229100,0.0451694031356739,0.876842097232215,,,,,,,,
2023-03-06,8.279999732971191,8.279999732971191,8.449999809265137,8.199999809265137,8.34000015258789,28316200,-0.0060024239127025,0.8715789192601241,,,,,,,,
2023-03-07,8.279999732971191,8.279999732971191,8.425000190734863,8.1899995803833,8.274999618530273,26819600,0.0,0.8715789192601241,,,,,,,,
2023-03-08,8.130000114440918,8.130000114440918,8.579999923706055,8.0600004196167,8.359999656677246,38723600,-0.0181158965419975,0.8557894857306216,,,,,,,,
2023-03-09,7.690000057220459,7.690000057220459,8.260000228881836,7.679999828338623,8.069999694824219,29005900,-0.0541205474817778,0.8094736902337313,,,,,,,,
2023-03-10,7.349999904632568,7.349999904632568,7.679999828338623,7.28000020980835,7.590000152587891,41953600,-0.044213283492586,0.7736842004876375,,,,,,,,
2023-03-13,7.869999885559082,7.869999885559082,8.149999618530273,7.190000057220459,7.289999961853027,63183500,0.0707482976426663,0.8284210405851652,,,,,,,,
2023-03-14,7.889999866485596,7.889999866485596,8.140000343322754,7.78000020980835,8.050000190734863,33460100,0.0025412936743762,0.8305263017353245,,,,,,,,
2023-03-15,7.900000095367432,7.900000095367432,7.989999771118164,7.699999809265137,7.809999942779541,28217400,0.0012674561534928,0.8315789574070966,,,,,,,,
2023-03-16,7.980000019073486,7.980000019073486,8.079999923706055,7.860000133514404,8.010000228881836,20255400,0.0101265724987733,0.840000002007734,,,,,,,,
2023-03-17,7.880000114440918,7.880000114440918,8.029999732971191,7.840000152587891,7.929999828338623,20920800,-0.0125313163400441,0.8294736962569373,,,,,,,,
2023-03-20,8.079999923706055,8.079999923706055,8.095000267028809,7.71999979019165,7.764999866485596,25497400,0.0253806860863639,0.8505263077585307,,,,,,,,
2023-03-21,8.449999809265137,8.449999809265137,8.510000228881836,8.170000076293945,8.199999809265137,27104500,0.0457920654768242,0.8894736641331709,,,,,,,,
2023-03-22,8.210000038146973,8.210000038146973,8.619999885559082,8.199999809265137,8.4399995803833,34151000,-0.0284023404184,0.8642105303312589,,,,,,,,
2023-03-23,8.329999923706055,8.329999923706055,8.5600004196167,8.15999984741211,8.319999694824219,22662200,0.0146163075519505,0.8768420972322148,,,,,,,,
2023-03-24,8.199999809265137,8.199999809265137,8.350000381469727,8.0600004196167,8.289999961853027,17901200,-0.015606256378341,0.8631578746594867,,,,,,,,
2023-03-27,8.039999961853027,8.039999961853027,8.319999694824219,7.940000057220459,8.149999618530273,20666800,-0.0195121769675319,0.8463157854582121,,,,,,,,
2023-03-28,8.0,8.0,8.119999885559082,7.96999979019165,8.0600004196167,14860500,-0.0049751196570663,0.8421052631578934,,,,,,,,
2023-03-29,8.220000267028809,8.220000267028809,8.25,8.050999641418457,8.09000015258789,15339700,0.027500033378601,0.8652631860030311,,,,,,,,
2023-03-30,8.149999618530273,8.149999618530273,8.380000114440918,8.050000190734863,8.329999923706055,21001600,-0.008515893701283,0.8578946966873958,,,,,,,,
2023-03-31,8.449999809265137,8.449999809265137,8.479999542236328,8.079999923706055,8.149999618530273,26174800,0.036809841076896,0.8894736641331707,,,,,,,,
2023-04-03,8.380000114440918,8.380000114440918,8.529999732971191,8.210000038146973,8.369999885559082,22512000,-0.0082839877401496,0.8821052752043056,,,,,,,,
2023-04-04,8.350000381469727,8.350000381469727,8.539999961853027,8.229999542236328,8.529999732971191,23961200,-0.0035799203534011,0.8789474085757591,,,,,,,,
2023-04-05,7.980000019073486,7.980000019073486,8.649999618530273,7.840000152587891,8.630000114440918,54946900,-0.0443114186218892,0.840000002007734,,,,,,,,
2023-04-06,8.09000015258789,8.09000015258789,8.140000343322754,7.789999961853027,7.880000114440918,23488600,0.0137844778510634,0.8515789634303028,,,,,,,,
2023-04-10,8.390000343322754,8.390000343322754,8.4399995803833,7.900000095367432,8.0,29184700,0.0370828411713808,0.8831579308760779,,,,,,,,
2023-04-11,8.609999656677246,8.609999656677246,8.789999961853027,8.34000015258789,8.350000381469727,35617900,0.0262216095771177,0.9063157533344456,,,,,,,,
2023-04-12,8.329999923706055,8.329999923706055,8.774999618530273,8.300000190734863,8.75,28771300,-0.0325202954861961,0.8768420972322148,,,,,,,,
2023-04-13,8.579999923706055,8.579999923706055,8.699999809265137,8.430000305175781,8.5,27983300,0.0300120050767989,0.903157886705899,,,,,,,,
2023-04-14,8.8100004196167,8.8100004196167,8.90999984741211,8.470000267028809,8.529999732971191,42364500,0.0268065848433363,0.927368465222809,,,,,,,,
2023-04-17,8.800000190734863,8.800000190734863,9.039999961853027,8.779999732971191,8.8100004196167,26047500,-0.0011350997055084,0.9263158095510368,,,,,,,,
2023-04-18,8.729999542236328,8.729999542236328,9.020000457763672,8.720000267028809,8.930000305175781,21185300,-0.007954618975149,0.9189473202354016,,,,,,,,
2023-04-19,8.489999771118164,8.489999771118164,8.657999992370605,8.479999542236328,8.579999923706055,18193700,-0.0274913841583872,0.8936841864334897,,,,,,,,
2023-04-20,8.149999618530273,8.149999618530273,8.5,8.130000114440918,8.289999961853027,23573000,-0.0400471333043523,0.857894696687396,,,,,,,,
2023-04-21,8.180000305175781,8.180000305175781,8.220000267028809,8.09000015258789,8.140000343322754,14896700,0.003681066018371,0.8610526637027127,,,,,,,,
2023-04-24,8.100000381469727,8.100000381469727,8.25,7.940000057220459,8.15999984741211,20439300,-0.0097799414084905,0.8526316191020754,,,,,,,,
2023-04-25,7.739999771118164,7.739999771118164,8.020000457763672,7.730000019073486,8.0,21849100,-0.0444445177033734,0.8147368180124372,,,,,,,,
2023-04-26,7.739999771118164,7.739999771118164,7.909999847412109,7.650000095367432,7.869999885559082,21396700,0.0,0.8147368180124372,,,,,,,,
2023-04-27,7.820000171661377,7.820000171661377,7.909999847412109,7.71999979019165,7.829999923706055,21385500,0.0103359693680786,0.8231579128064597,,,,,,,,
2023-04-28,7.75,7.75,8.0,7.619999885559082,7.769999980926514,24924400,-0.008951428404701,0.8157894736842095,,,,,,,,
2023-05-01,7.78000020980835,7.78000020980835,7.820000171661377,7.659999847412109,7.75,19134200,0.0038709948139805,0.8189473905061411,,,,,,,,
2023-05-02,7.590000152587891,7.590000152587891,7.909999847412109,7.429999828338623,7.71999979019165,38008000,-0.0244216005265557,0.7989473844829349,,,,,,,,
2023-05-03,7.559999942779541,7.559999942779541,7.679999828338623,7.449999809265137,7.619999885559082,24322400,-0.003952596733232,0.7957894676610034,,,,,,,,
2023-05-04,7.380000114440918,7.380000114440918,7.519999980926514,7.28000020980835,7.46999979019165,29989300,-0.0238095012832029,0.7768421173095694,,,,,,,,
2023-05-05,7.409999847412109,7.409999847412109,7.550000190734863,7.320000171661377,7.440000057220459,45601300,0.0040650044046055,0.779999983938116,,,,,,,,
2023-05-08,7.739999771118164,7.739999771118164,7.855000019073486,7.590000152587891,7.639999866485596,105304000,0.0445344035764461,0.8147368180124376,,,,,,,,
2023-05-09,9.550000190734863,9.550000190734863,9.6899995803833,8.654999732971191,9.220000267028809,223573300,0.2338501903282634,1.00526317797209,,,,,,,,
2023-05-10,9.9399995803833,9.9399995803833,10.300000190734863,9.460000038146973,9.729999542236328,149375000,0.0408376316083012,1.0463157453035044,,,,,,,,
2023-05-11,9.880000114440918,9.880000114440918,10.159000396728516,9.710000038146973,10.140000343322754,73754100,-0.0060361638305088,1.0400000120464117,,,,,,,,
2023-05-12,9.5,9.5,10.010000228881836,9.470000267028809,9.859999656677246,62031700,-0.0384615495991237,0.9999999999999992,,,,,,,,
2023-05-15,9.520000457763672,9.520000457763672,9.600000381469728,9.020000457763672,9.210000038146973,53555500,0.0021053113435443,1.0021053113435434,,,,,,,,
2023-05-16,9.470000267028809,9.470000267028809,9.630000114440918,9.350000381469728,9.399999618530272,42311900,-0.0052521206229656,0.9968421333714526,,,,,,,,
2023-05-17,10.25,10.25,10.28499984741211,9.460000038146973,9.539999961853027,63834500,0.0823653337885188,1.0789473684210515,,,,,,,,
2023-05-18,11.739999771118164,11.739999771118164,11.8100004196167,10.390000343322754,10.460000038146973,171402300,0.1453658313286014,1.2357894495913846,,,,,,,,
2023-05-19,11.710000038146973,11.710000038146973,12.40999984741211,11.520000457763672,11.970000267028809,148321300,-0.0025553435737702,1.232631582962838,,,,,,,,
2023-05-22,11.84000015258789,11.84000015258789,12.104999542236328,11.390000343322754,11.619999885559082,76377100,0.0111016322815904,1.2463158055355663,,,,,,,,
2023-05-23,12.640000343322754,12.640000343322754,13.420000076293944,11.869999885559082,11.949999809265137,148701800,0.0675675828061543,1.3305263519287096,,,,,,,,
2023-05-24,12.229999542236328,12.229999542236328,12.43000030517578,11.81999969482422,12.050000190734863,90496900,-0.0324367713568152,1.2873683728669807,,,,,,,,
2023-05-25,12.84000015258789,12.84000015258789,13.220000267028809,12.34000015258789,13.18000030517578,106557800,0.049877402549765,1.351578963430303,,,,,,,,
2023-05-26,13.649999618530272,13.649999618530272,14.19499969482422,12.81999969482422,12.84000015258789,127311200,0.0630840698065824,1.4368420651084486,,,,,,,,
2023-05-30,14.710000038146973,14.710000038146973,15.005000114440918,14.239999771118164,14.4399995803833,159089300,0.077655710567033,1.5484210566470482,,,,,,,,
2023-05-31,14.710000038146973,14.710000038146973,14.789999961853027,13.81999969482422,14.1899995803833,130392200,0.0,1.5484210566470482,,,,,,,,
2023-06-01,14.539999961853027,14.539999961853027,15.220000267028809,14.199999809265137,14.460000038146973,126015100,-0.0115567692626165,1.5305263117740011,,,,,,,,
2023-06-02,14.520000457763672,14.520000457763672,15.029999732971191,14.15999984741211,14.649999618530272,79328400,-0.0013754817153938,1.528421100817227,,,,,,,,
2023-06-05,15.239999771118164,15.239999771118164,15.699999809265137,14.364999771118164,14.364999771118164,109017800,0.0495867280065764,1.6042105022229631,,,,,,,,
2023-06-06,15.460000038146973,15.460000038146973,15.579999923706056,14.920000076293944,15.300000190734863,74284300,0.0144357132764356,1.6273684250681006,,,,,,,,
2023-06-07,14.6899995803833,14.6899995803833,17.15999984741211,14.520000457763672,16.010000228881836,227244100,-0.0498059803275371,1.5463157453035037,,,,,,,,
2023-06-08,15.1899995803833,15.1899995803833,15.59000015258789,14.390000343322754,14.4399995803833,115591600,0.0340367606727292,1.5989473242508718,,,,,,,,
2023-06-09,15.020000457763672,15.020000457763672,15.979999542236328,14.81999969482422,15.359999656677246,93983400,-0.0111915159523222,1.5810526797645952,,,,,,,,
2023-06-12,15.649999618530272,15.649999618530272,16.030000686645508,15.329999923706056,15.4399995803833,89900400,0.0419440174145242,1.6473683808979216,,,,,,,,
2023-06-13,16.0,16.0,16.270000457763672,15.163000106811523,16.18000030517578,112765900,0.0223642421725882,1.6842105263157874,,,,,,,,
2023-06-14,15.90999984741211,15.90999984741211,16.190000534057617,15.4399995803833,15.93000030517578,70871900,-0.0056250095367431,1.674736826043378,,,,,,,,
2023-06-15,16.600000381469727,16.600000381469727,16.790000915527344,15.489999771118164,15.65999984741211,91200900,0.0433689843290507,1.7473684612073377,,,,,,,,
2023-06-16,16.299999237060547,16.299999237060547,16.90999984741211,16.010000228881836,16.8700008392334,90473900,-0.0180723576816338,1.7157893933747923,,,,,,,,
2023-06-20,15.789999961853027,15.789999961853027,16.889999389648438,15.579999923706056,15.989999771118164,81335000,-0.0312883005569691,1.662105259142422,,,,,,,,
2023-06-21,14.640000343322754,14.640000343322754,15.755000114440918,14.369999885559082,15.65999984741211,97885000,-0.0728308816534865,1.5410526677181826,,,,,,,,
2023-06-22,14.050000190734863,14.050000190734863,14.4399995803833,13.859999656677246,14.300000190734863,103461000,-0.0403005559256689,1.4789473884984046,,,,,,,,
2023-06-23,14.029999732971191,14.029999732971191,14.140000343322754,13.5600004196167,13.640000343322754,74640600,-0.0014235201062033,1.47684207715486,,,,,,,,
2023-06-26,13.9399995803833,13.9399995803833,14.420000076293944,13.829999923706056,13.869999885559082,50679900,-0.0064148363721194,1.4673683768824506,,,,,,,,
2023-06-27,14.609999656677246,14.609999656677246,14.760000228881836,13.960000038146973,14.220000267028809,55410500,0.0480631346099023,1.5378947007028656,,,,,,,,
2023-06-28,15.279999732971191,15.279999732971191,15.43000030517578,14.46500015258789,14.529999732971191,66001000,0.0458590069841469,1.6084210245232808,,,,,,,,
2023-06-29,15.199999809265137,15.199999809265137,15.56999969482422,15.0600004196167,15.399999618530272,46300900,-0.0052355971926772,1.5999999799226436,,,,,,,,
2023-06-30,15.329999923706056,15.329999923706056,15.800000190734863,15.229999542236328,15.479999542236328,42081000,0.0085526392152766,1.613684202495372,,,,,,,,
2023-07-03,15.520000457763672,15.520000457763672,15.59000015258789,15.1899995803833,15.489999771118164,26037400,0.0123940335944687,1.633684258711963,,,,,,,,
2023-07-05,15.699999809265137,15.699999809265137,15.770000457763672,15.229999542236328,15.425000190734863,39179900,0.0115978960175495,1.652631558870012,,,,,,,,
2023-07-06,15.130000114440918,15.130000114440918,15.383000373840332,14.619999885559082,15.31999969482422,56534000,-0.0363057134871964,1.5926315909937785,,,,,,,,
2023-07-07,15.34000015258789,15.34000015258789,15.899999618530272,15.1899995803833,15.229999542236328,48109800,0.013879711603342,1.614736858167144,,,,,,,,
2023-07-10,16.299999237060547,16.299999237060547,16.329999923706055,14.94499969482422,15.369999885559082,62823600,0.0625814260054424,1.7157893933747916,,,,,,,,
2023-07-11,16.489999771118164,16.489999771118164,16.93000030517578,16.149999618530273,16.469999313354492,63236600,0.0116564750276566,1.735789449591383,,,,,,,,
2023-07-12,16.59000015258789,16.59000015258789,16.940000534057617,16.40999984741211,16.780000686645508,50079400,0.0060643046002264,1.7463158055355643,,,,,,,,
2023-07-13,16.739999771118164,16.739999771118164,17.260000228881836,16.631000518798828,16.700000762939453,58397800,0.0090415682429558,1.7621052390650669,,,,,,,,
2023-07-14,16.399999618530273,16.399999618530273,17.0,16.270000457763672,16.760000228881836,45018700,-0.0203106426067281,1.7263157493189731,,,,,,,,
2023-07-17,17.399999618530273,17.399999618530273,17.59000015258789,16.31999969482422,16.420000076293945,63505000,0.0609756111744115,1.8315789072137096,,,,,,,,
2023-07-18,18.079999923706055,18.079999923706055,18.1299991607666,17.190000534057617,17.8799991607666,87365700,0.0390804781657356,1.9031578867058971,,,,,,,,
2023-07-19,18.049999237060547,18.049999237060547,18.9950008392334,17.760000228881836,18.020000457763672,89044600,-0.001659330020581,1.8999999196905804,,,,,,,,
2023-07-20,17.1299991607666,17.1299991607666,18.0,16.979999542236328,17.540000915527344,62711600,-0.05096953546707,1.803157806396481,,,,,,,,
2023-07-21,16.43000030517578,16.43000030517578,17.489999771118164,16.0,17.469999313354492,63260300,-0.0408639165140212,1.7294737163342897,,,,,,,,
2023-07-24,16.31999969482422,16.31999969482422,16.690000534057617,16.1200008392334,16.610000610351562,36133600,-0.0066951070181605,1.7178947047183355,,,,,,,,
2023-07-25,16.549999237060547,16.549999237060547,16.860000610351562,16.350000381469727,16.350000381469727,36612900,0.0140931094691914,1.7421051828484757,,,,,,,,
2023-07-26,16.43000030517578,16.43000030517578,16.690000534057617,16.1299991607666,16.399999618530273,35804800,-0.0072506910825742,1.7294737163342897,,,,,,,,
2023-07-27,16.149999618530273,16.149999618530273,17.190000534057617,16.0,16.799999237060547,50685200,-0.0170420378237791,1.6999999598452888,,,,,,,,
2023-07-28,17.809999465942383,17.809999465942383,17.969999313354492,16.739999771118164,17.209999084472656,106125600,0.1027863706886687,1.8747367858886683,,,,,,,,
2023-07-31,19.84000015258789,19.84000015258789,19.9950008392334,18.3799991607666,18.81999969482422,142173800,0.1139809515731558,2.088421068693459,,,,,,,,
2023-08-01,19.989999771118164,19.989999771118164,20.239999771118164,19.229999542236328,19.459999084472656,99336200,0.007560464585516,2.104210502222961,,,,,,,,
2023-08-02,18.969999313354492,18.969999313354492,19.6200008392334,18.149999618530273,19.260000228881836,98215800,-0.0510255362402446,1.99684203298468,,,,,,,,
2023-08-03,18.709999084472656,18.709999084472656,19.299999237060547,18.61000061035156,18.6299991607666,54345900,-0.0137058639057936,1.969473587839224,,,,,,,,
2023-08-04,18.200000762939453,18.200000762939453,19.079999923706055,18.079999923706055,18.874000549316406,71979800,-0.0272580623457351,1.9157895539936236,,,,,,,,
2023-08-07,17.989999771118164,17.989999771118164,18.38999938964844,17.010000228881836,18.25,133808400,-0.011538515550445,1.893684186433488,,,,,,,,
2023-08-08,17.040000915527344,17.040000915527344,17.489999771118164,16.100000381469727,17.489999771118164,143014200,-0.0528070521221454,1.793684306897612,,,,,,,,
2023-08-09,15.25,15.25,16.920000076293945,15.100000381469728,16.760000228881836,126230400,-0.1050469964409592,1.605263157894734,,,,,,,,
2023-08-10,15.40999984741211,15.40999984741211,15.869999885559082,15.25,15.4399995803833,73129100,0.0104917932729251,1.622105247096009,,,,,,,,
2023-08-11,15.40999984741211,15.40999984741211,15.579999923706056,14.90999984741211,15.050000190734863,56489900,0.0,1.622105247096009,,,,,,,,
2023-08-14,15.720000267028809,15.720000267028809,15.739999771118164,14.949999809265137,15.199999809265137,47511400,0.0201168346973579,1.654736870213556,,,,,,,,
2023-08-15,15.369999885559082,15.369999885559082,15.869999885559082,15.289999961853027,15.609999656677246,44000400,-0.022264654931579,1.61789472479569,,,,,,,,
2023-08-16,15.449999809265137,15.449999809265137,15.725000381469728,15.119999885559082,15.210000038146973,40394600,0.005204939772395,1.6263157693963273,,,,,,,,
