Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,DKNG,DKNG,DKNG,DKNG,DKNG,DKNG,Unnamed: 7_level_1,Unnamed: 8_level_1,DKNG,DKNG,DKNG,DKNG,DKNG,DKNG,,
Date,,,,,,,,,,,,,,,,
2023-09-18,31.25,31.25,31.440000534057617,30.165000915527344,30.690000534057617,8055200.0,0.0067654342228968,0.8837669530710249,,,,,,,,
2023-09-19,30.09000015258789,30.09000015258789,31.15999984741211,29.899999618530273,31.040000915527344,8707000.0,-0.0371199951171875,0.8509615280882967,,,,,,,,
2023-09-20,30.079999923706055,30.079999923706055,31.459999084472656,30.03300094604492,30.38999938964844,10247100.0,-0.0003323439292497,0.8506787161904115,,,,,,,,
2023-09-21,28.709999084472656,28.709999084472656,29.3799991607666,28.6200008392334,29.280000686645508,10479500.0,-0.0455452407815234,0.8119343492338019,,,,,,,,
2023-09-22,27.760000228881836,27.760000228881836,29.13999938964844,27.68000030517578,28.989999771118164,9608500.0,-0.0330894770423246,0.7850678662249552,,,,,,,,
2023-09-25,27.36000061035156,27.36000061035156,28.41900062561035,27.200000762939453,27.469999313354492,9772400.0,-0.0144092080415082,0.7737556600138168,,,,,,,,
2023-09-26,27.920000076293945,27.920000076293945,28.81999969482422,27.809999465942383,28.5,17296300.0,0.0204678162810605,0.7895927487094103,,,,,,,,
2023-09-27,29.020000457763672,29.020000457763672,29.46500015258789,28.280000686645508,28.549999237060547,15495300.0,0.0393982943575885,0.8207013562456811,,,,,,,,
2023-09-28,28.93000030517578,28.93000030517578,29.399999618530273,28.475000381469727,29.1200008392334,8640900.0,-0.0031013146508691,0.8181561031055682,,,,,,,,
2023-09-29,29.440000534057617,29.440000534057617,29.950000762939453,29.18000030517578,29.489999771118164,8842400.0,0.0176287667992383,0.8325791862525899,,,,,,,,
2023-10-02,29.040000915527344,29.040000915527344,29.8799991607666,28.6200008392334,29.329999923706055,8683600.0,-0.0135869433177331,0.8212669800414516,,,,,,,,
2023-10-03,27.8700008392334,27.8700008392334,28.950000762939453,27.510000228881836,28.700000762939453,9966200.0,-0.0402892575553728,0.7881787431608384,,,,,,,,
2023-10-04,28.65999984741211,28.65999984741211,28.899999618530273,27.850000381469727,27.8700008392334,8127900.0,0.0283458551987771,0.8105203436852296,,,,,,,,
2023-10-05,28.3700008392334,28.3700008392334,28.81999969482422,27.729999542236328,28.73500061035156,8166100.0,-0.0101185976874629,0.8023190144099746,,,,,,,,
2023-10-06,29.63999938964844,29.63999938964844,29.770000457763672,27.969999313354492,28.010000228881836,10477200.0,0.0447655450421677,0.8382352623877319,,,,,,,,
2023-10-09,29.579999923706055,29.579999923706055,29.61000061035156,28.670000076293945,29.149999618530273,7439900.0,-0.0020242735215216,0.8365384449412747,,,,,,,,
2023-10-10,30.270000457763672,30.270000457763672,30.709999084472656,29.802000045776367,29.899999618530273,8920000.0,0.0233265901229646,0.8560520343685221,,,,,,,,
2023-10-11,30.739999771118164,30.739999771118164,31.100000381469727,30.18000030517578,30.299999237060547,7841500.0,0.0155269014287029,0.8693438699240027,,,,,,,,
2023-10-12,29.459999084472656,29.459999084472656,30.84000015258789,29.170000076293945,30.709999084472656,7967000.0,-0.0416395802269372,0.833144756107506,,,,,,,,
2023-10-13,28.549999237060547,28.549999237060547,29.6200008392334,28.31999969482422,29.440000534057617,7959500.0,-0.0308893372604257,0.8074094667493461,,,,,,,,
2023-10-16,29.799999237060547,29.799999237060547,29.950000762939453,28.40999984741211,28.950000762939453,8885000.0,0.0437828382978513,0.8427601448721871,,,,,,,,
2023-10-17,30.25,30.25,30.499000549316406,29.559999465942383,29.63999938964844,9489200.0,0.0151006971295426,0.8554864105727514,,,,,,,,
2023-10-18,28.559999465942383,28.559999465942383,30.350000381469727,28.440000534057617,30.049999237060547,11127700.0,-0.0558677862498385,0.8076922786472314,,,,,,,,
2023-10-19,27.719999313354492,27.719999313354492,28.940000534057617,27.510000228881836,28.81999969482422,10581600.0,-0.0294117705985809,0.7839366186334139,,,,,,,,
2023-10-20,27.06999969482422,27.06999969482422,27.655000686645508,26.454999923706055,27.503999710083008,10964900.0,-0.0234487602680829,0.7655542767977074,,,,,,,,
2023-10-23,28.149999618530273,28.149999618530273,28.670000076293945,26.864999771118164,26.864999771118164,11332000.0,0.0398965620938869,0.7960972605382078,,,,,,,,
2023-10-24,29.190000534057617,29.190000534057617,29.88999938964844,28.84000015258789,28.8799991607666,13159000.0,0.0369449708568643,0.8255090506280215,,,,,,,,
2023-10-25,27.350000381469727,27.350000381469727,28.969999313354492,27.1299991607666,28.709999084472656,13861300.0,-0.0630352901309836,0.7734728481159313,,,,,,,,
2023-10-26,26.219999313354492,26.219999313354492,27.474000930786133,25.729999542236328,27.170000076293945,15819800.0,-0.0413163090440333,0.7415158048860048,,,,,,,,
2023-10-27,26.63999938964844,26.63999938964844,27.18000030517578,26.145000457763672,26.8799991607666,10610200.0,0.0160183099654021,0.7533936348929134,,,,,,,,
2023-10-30,26.920000076293945,26.920000076293945,27.36000061035156,26.35300064086914,26.899999618530273,10846500.0,0.0105105365262998,0.7613122062111373,,,,,,,,
2023-10-31,27.6200008392334,27.6200008392334,27.790000915527344,26.415000915527344,26.8799991607666,11459200.0,0.0260030000354971,0.7811086075362699,,,,,,,,
2023-11-01,27.229999542236328,27.229999542236328,28.1200008392334,26.690000534057617,28.049999237060547,18247500.0,-0.0141202492812051,0.7700791592821628,,,,,,,,
2023-11-02,28.979999542236328,28.979999542236328,29.030000686645508,27.670000076293945,27.809999465942383,26717500.0,0.0642673532654887,0.81957010865414,,,,,,,,
2023-11-03,33.75,33.75,34.209999084472656,30.13999938964844,30.31999969482422,48224100.0,0.1645962916877112,0.954468309316706,,,,,,,,
2023-11-06,35.099998474121094,35.099998474121094,35.13999938964844,33.36000061035156,34.11000061035156,26736300.0,0.039999954788773,0.992646998536691,,,,,,,,
2023-11-07,35.93000030517578,35.93000030517578,36.2400016784668,34.45000076293945,35.040000915527344,21167600.0,0.0236467768415045,1.0161199005934771,,,,,,,,
2023-11-08,36.040000915527344,36.040000915527344,36.369998931884766,35.40999984741211,36.0,12811600.0,0.0030615254499655,1.0192307775293608,,,,,,,,
2023-11-09,34.810001373291016,34.810001373291016,35.66999816894531,34.58000183105469,35.5,15484200.0,-0.0341287322694379,0.9844457232022902,,,,,,,,
2023-11-10,35.029998779296875,35.029998779296875,35.5,34.834999084472656,35.02000045776367,15341300.0,0.0063199482139251,0.9906673691923488,,,,,,,,
2023-11-13,35.58000183105469,35.58000183105469,35.900001525878906,34.61000061035156,34.689998626708984,13440300.0,0.0157009155273757,1.0062217538717655,,,,,,,,
2023-11-14,37.029998779296875,37.029998779296875,37.150001525878906,34.34000015258789,35.41999816894531,23939200.0,0.0407531442838939,1.0472284541888943,,,,,,,,
2023-11-15,36.619998931884766,36.619998931884766,38.029998779296875,36.16999816894531,37.13999938964844,17834900.0,-0.0110720999440414,1.035633436079871,,,,,,,,
2023-11-16,37.310001373291016,37.310001373291016,37.404998779296875,35.83000183105469,36.369998931884766,12851100.0,0.0188422299708335,1.0551470794479725,,,,,,,,
2023-11-17,38.369998931884766,38.369998931884766,38.71500015258789,37.40999984741211,37.5,15599600.0,0.0284105472950362,1.0851243854518482,,,,,,,,
2023-11-20,38.68000030517578,38.68000030517578,39.060001373291016,38.244998931884766,38.459999084472656,11075400.0,0.0080792645796352,1.0938913924637277,,,,,,,,
2023-11-21,38.22999954223633,38.22999954223633,38.900001525878906,37.900001525878906,38.65999984741211,10695800.0,-0.0116339389707615,1.0811651267631632,,,,,,,,
2023-11-22,38.68000030517578,38.68000030517578,39.040000915527344,38.310001373291016,38.630001068115234,6987900.0,0.0117708806782039,1.0938913924637277,,,,,,,,
2023-11-24,38.70000076293945,38.70000076293945,39.130001068115234,38.459999084472656,38.599998474121094,4071100.0,0.0005170749122511,1.0944570162594982,,,,,,,,
2023-11-27,38.75,38.75,39.349998474121094,38.54999923706055,38.560001373291016,8717400.0,0.0012919699244147,1.09587102180807,,,,,,,,
2023-11-28,38.29999923706055,38.29999923706055,38.630001068115234,37.13999938964844,38.5,13002300.0,-0.0116129229145665,1.0831447561075056,,,,,,,,
2023-11-29,38.27000045776367,38.27000045776367,39.0,37.97999954223633,38.77000045776367,8817000.0,-0.0007832579606906,1.082296374354704,,,,,,,,
2023-11-30,38.2400016784668,38.2400016784668,38.599998474121094,37.755001068115234,38.400001525878906,10434200.0,-0.0007838719346235,1.0814479926019025,,,,,,,,
2023-12-01,39.0,39.0,39.05899810791016,37.959999084472656,38.0,8376900.0,0.0198744322221398,1.1029411574326382,,,,,,,,
2023-12-04,37.189998626708984,37.189998626708984,38.779998779296875,36.6349983215332,38.45000076293945,17674300.0,-0.0464102916228466,1.0517533366733496,,,,,,,,
2023-12-05,36.439998626708984,36.439998626708984,37.03900146484375,35.63999938964844,36.422000885009766,13780700.0,-0.0201667122262642,1.030542929799645,,,,,,,,
2023-12-06,36.029998779296875,36.029998779296875,36.89899826049805,34.95500183105469,36.81999969482422,17932400.0,-0.0112513683552006,1.0189479116906213,,,,,,,,
2023-12-07,35.40999984741211,35.40999984741211,36.275001525878906,35.22999954223633,36.029998779296875,9752500.0,-0.0172078532581305,1.0014140055485703,,,,,,,,
2023-12-08,35.900001525878906,35.900001525878906,36.29999923706055,34.849998474121094,35.04999923706055,9732500.0,0.0138379463591724,1.0152715188406756,,,,,,,,
2023-12-11,36.4900016784668,36.4900016784668,36.81999969482422,35.31999969482422,35.77000045776367,9680600.0,0.0164345439418041,1.0319570432299248,,,,,,,,
2023-12-12,36.619998931884766,36.619998931884766,36.97999954223633,36.125,36.54800033569336,7859700.0,0.0035625444625473,1.0356334360798702,,,,,,,,
2023-12-13,37.43000030517578,37.43000030517578,37.6349983215332,36.150001525878906,36.630001068115234,10750000.0,0.0221190987688901,1.058540714340886,,,,,,,,
2023-12-14,36.16999816894531,36.16999816894531,38.970001220703125,35.9900016784668,38.16999816894531,19807700.0,-0.0336628940945062,1.0229071703793058,,,,,,,,
2023-12-15,35.349998474121094,35.349998474121094,36.73500061035156,35.0099983215332,36.27000045776367,18631200.0,-0.0226707143028901,0.9997171341612588,,,,,,,,
2023-12-18,35.189998626708984,35.189998626708984,36.1870002746582,35.06999969482422,35.29999923706055,8560900.0,-0.0045261627812867,0.9951922516768036,,,,,,,,
2023-12-19,35.75,35.75,36.07500076293945,34.959999084472656,35.27000045776367,8839300.0,0.015913651467607,1.0110293943132511,,,,,,,,
2023-12-20,34.290000915527344,34.290000915527344,35.84000015258789,34.14500045776367,35.529998779296875,12449900.0,-0.0408391352300043,0.9697398281573828,,,,,,,,
2023-12-21,35.11000061035156,35.11000061035156,35.349998474121094,34.59000015258789,34.650001525878906,11661700.0,0.0239136679186526,0.9929298643754296,,,,,,,,
2023-12-22,35.720001220703125,35.720001220703125,36.255001068115234,35.20000076293945,35.20000076293945,11063000.0,0.0173739846125697,1.0101810125604496,,,,,,,,
2023-12-26,35.54999923706055,35.54999923706055,35.93000030517578,35.43000030517578,35.81999969482422,6489400.0,-0.0047592938922982,1.005373264237255,,,,,,,,
2023-12-27,35.790000915527344,35.790000915527344,35.93000030517578,35.26499938964844,35.630001068115234,8579200.0,0.0067511022114621,1.0121606419047922,,,,,,,,
2023-12-28,35.869998931884766,35.869998931884766,36.31999969482422,35.619998931884766,35.720001220703125,6282800.0,0.0022352057644881,1.0144230292061658,,,,,,,,
2023-12-29,35.25,35.25,35.869998931884766,35.17499923706055,35.75,5740700.0,-0.0172846097113665,0.996889123064115,,,,,,,,
2024-01-02,33.58000183105469,33.58000183105469,34.75,33.255001068115234,34.619998931884766,11909500.0,-0.0473758345800088,0.9496606688752196,,,,,,,,
2024-01-03,32.209999084472656,32.209999084472656,33.459999084472656,32.040000915527344,32.849998474121094,13075200.0,-0.0407981736711835,0.910916247977756,,,,,,,,
2024-01-04,32.880001068115234,32.880001068115234,33.59000015258789,31.979999542236328,32.0099983215332,11181100.0,0.0208010556562097,0.929864267550087,,,,,,,,
2024-01-05,33.18000030517578,33.18000030517578,33.38999938964844,32.54199981689453,32.65999984741211,7691400.0,0.0091240640910885,0.9383484087232272,,,,,,,,
2024-01-08,33.61000061035156,33.61000061035156,33.900001525878906,33.04999923706055,33.494998931884766,11280000.0,0.012959623303822,0.9505090506280208,,,,,,,,
2024-01-09,34.2400016784668,34.2400016784668,34.83000183105469,33.65999984741211,33.75,11653700.0,0.0187444527424733,0.9683258226088112,,,,,,,,
2024-01-10,33.56999969482422,33.56999969482422,34.279998779296875,33.380001068115234,34.189998626708984,8623700.0,-0.0195678139836055,0.94937780303648,,,,,,,,
2024-01-11,33.43000030517578,33.43000030517578,33.58000183105469,32.39500045776367,33.369998931884766,7814100.0,-0.0041703720858247,0.945418544347795,,,,,,,,
2024-01-12,32.95000076293945,32.95000076293945,33.724998474121094,32.630001068115234,33.380001068115234,7743800.0,-0.0143583469295396,0.931843896894429,,,,,,,,
2024-01-16,33.65999984741211,33.65999984741211,33.900001525878906,32.560001373291016,32.58000183105469,7881700.0,0.0215477714122309,0.9519230561765928,,,,,,,,
2024-01-17,35.06999969482422,35.06999969482422,35.525001525878906,33.446998596191406,33.56999969482422,20757100.0,0.0418894787226362,0.9917986167838888,,,,,,,,
2024-01-18,37.540000915527344,37.540000915527344,37.869998931884766,36.439998626708984,37.20000076293945,26372500.0,0.0704306028570527,1.0616515912767692,,,,,,,,
2024-01-19,37.619998931884766,37.619998931884766,38.150001525878906,36.75,37.88999938964844,14736900.0,0.0021310073097076,1.0639139785781426,,,,,,,,
2024-01-22,37.939998626708984,37.939998626708984,38.470001220703125,37.41999816894531,38.05500030517578,9967300.0,0.0085061058987165,1.0729637435470532,,,,,,,,
2024-01-23,38.290000915527344,38.290000915527344,38.79999923706055,37.63999938964844,38.09000015258789,9416800.0,0.0092251529121554,1.0828619981504737,,,,,,,,
2024-01-24,38.459999084472656,38.459999084472656,40.0,38.09000015258789,38.85200119018555,23520500.0,0.0044397535878974,1.08766963859196,,,,,,,,
2024-01-25,38.689998626708984,38.689998626708984,38.95000076293945,38.18000030517578,38.7400016784668,8599500.0,0.0059802274495941,1.0941741504207578,,,,,,,,
2024-01-26,38.47999954223633,38.47999954223633,38.939998626708984,38.18000030517578,38.84000015258789,7594400.0,-0.0054277356403855,1.0882352623877305,,,,,,,,
2024-01-29,39.90999984741211,39.90999984741211,40.189998626708984,37.72999954223633,38.70000076293945,17802300.0,0.0371621705350122,1.128676446790797,,,,,,,,
2024-01-30,40.290000915527344,40.290000915527344,40.540000915527344,39.6349983215332,40.0,13174600.0,0.0095214500017062,1.1394230831470191,,,,,,,,
2024-01-31,39.04999923706055,39.04999923706055,40.43000030517578,39.040000915527344,39.810001373291016,10725900.0,-0.0307769086693893,1.1043551629812094,,,,,,,,
2024-02-01,40.650001525878906,40.650001525878906,40.65999984741211,38.720001220703125,39.40999984741211,10900300.0,0.040973170808666,1.149604095707471,,,,,,,,
2024-02-02,41.59000015258789,41.59000015258789,42.02000045776367,40.06999969482422,40.130001068115234,13368700.0,0.0231241965910027,1.1761877668184322,,,,,,,,
2024-02-05,41.95000076293945,41.95000076293945,42.08000183105469,41.02000045776367,41.54999923706055,11129000.0,0.0086559415491889,1.1863687793788835,,,,,,,,
2024-02-06,41.7400016784668,41.7400016784668,42.45000076293945,41.40999984741211,42.15999984741211,10630300.0,-0.0050059375602724,1.1804298913458562,,,,,,,,
2024-02-07,42.599998474121094,42.599998474121094,42.6349983215332,41.529998779296875,41.9900016784668,9010200.0,0.0206036598244307,1.204751067273736,,,,,,,,
2024-02-08,42.810001373291016,42.810001373291016,43.459999084472656,42.60499954223633,42.91999816894531,10786400.0,0.0049296456969945,1.2106900631884716,,,,,,,,
2024-02-09,43.380001068115234,43.380001068115234,44.040000915527344,42.779998779296875,42.93000030517578,15681700.0,0.0133146385549951,1.2268099637819505,,,,,,,,
2024-02-12,43.61000061035156,43.61000061035156,43.77000045776367,41.290000915527344,42.13999938964844,15520400.0,0.005301971797446,1.233314475610748,,,,,,,,
2024-02-13,42.689998626708984,42.689998626708984,43.43000030517578,41.25,42.0,13093000.0,-0.0210961240716928,1.2072963204138487,,,,,,,,
2024-02-14,43.880001068115234,43.880001068115234,44.0,42.849998474121094,43.189998626708984,10661800.0,0.0278754387371127,1.2409502350310866,,,,,,,,
2024-02-15,44.459999084472656,44.459999084472656,44.95000076293945,43.709999084472656,44.279998779296875,23480200.0,0.013217821381934,1.2573528935815963,,,,,,,,
2024-02-16,44.56999969482422,44.56999969482422,45.619998931884766,41.58000183105469,42.0,33951600.0,0.0024741478321348,1.26046377051748,,,,,,,,
2024-02-20,41.31999969482422,41.31999969482422,44.119998931884766,40.95000076293945,43.95000076293945,18770100.0,-0.0729190043135094,1.1685520073980935,,,,,,,,
2024-02-21,40.75,40.75,41.584999084472656,40.41999816894531,41.04999923706055,12370900.0,-0.0137947652234764,1.1524321068046146,,,,,,,,
2024-02-22,40.84000015258789,40.84000015258789,42.349998474121094,40.06999969482422,42.0,12686700.0,0.0022085927015433,1.1549773599447275,,,,,,,,
2024-02-23,41.279998779296875,41.279998779296875,42.599998474121094,41.040000915527344,41.94499969482422,15689900.0,0.0107737175579101,1.167420759806553,,,,,,,,
2024-02-26,40.349998474121094,40.349998474121094,41.34000015258789,40.290000915527344,41.13999938964844,10031200.0,-0.02252907782648,1.1411198466526224,,,,,,,,
2024-02-27,41.47999954223633,41.47999954223633,42.380001068115234,40.678001403808594,40.790000915527344,10007500.0,0.028004984159788,1.173076889882549,,,,,,,,
2024-02-28,42.33000183105469,42.33000183105469,42.61000061035156,41.06999969482422,41.099998474121094,8178200.0,0.0204918586836737,1.1971154157351056,,,,,,,,
2024-02-29,43.31999969482422,43.31999969482422,43.599998474121094,42.35499954223633,42.810001373291016,9665100.0,0.023387616842559,1.2251130923946392,,,,,,,,
2024-03-01,43.529998779296875,43.529998779296875,43.650001525878906,42.720001220703125,43.43000030517578,6381300.0,0.0048476243294559,1.2310519804276665,,,,,,,,
2024-03-04,44.869998931884766,44.869998931884766,45.244998931884766,43.029998779296875,43.5,13639800.0,0.0307833721609291,1.2689479116906204,,,,,,,,
2024-03-05,42.619998931884766,42.619998931884766,44.45000076293945,42.15999984741211,44.369998931884766,9287600.0,-0.0501448641310562,1.2053166910695068,,,,,,,,
2024-03-06,41.630001068115234,41.630001068115234,43.54999923706055,41.56999969482422,43.279998779296875,7788000.0,-0.0232284816654205,1.1773190144099734,,,,,,,,
2024-03-07,42.58000183105469,42.58000183105469,43.11000061035156,41.650001525878906,42.060001373291016,7887900.0,0.0228200994130425,1.2041855513596742,,,,,,,,
2024-03-08,41.7400016784668,41.7400016784668,43.68000030517578,41.52000045776367,42.689998626708984,10321500.0,-0.019727574365092,1.1804298913458569,,,,,,,,
2024-03-11,41.619998931884766,41.619998931884766,42.189998626708984,40.560001373291016,41.40999984741211,7404700.0,-0.0028750057919604,1.1770361485712344,,,,,,,,
2024-03-12,42.34000015258789,42.34000015258789,42.52000045776367,41.5099983215332,41.779998779296875,8393800.0,0.017299405074024,1.1973981736921373,,,,,,,,
2024-03-13,42.2400016784668,42.2400016784668,43.68000030517578,42.189998626708984,42.34000015258789,8342400.0,-0.0023617967350191,1.1945701625949934,,,,,,,,
2024-03-14,42.11000061035156,42.11000061035156,42.5,41.400001525878906,42.099998474121094,6405600.0,-0.0030776766796746,1.1908936618633397,,,,,,,,
2024-03-15,41.779998779296875,41.779998779296875,42.56999969482422,41.59000015258789,41.66999816894531,8649200.0,-0.0078366617495029,1.1815610310556897,,,,,,,,
2024-03-18,43.52000045776367,43.52000045776367,43.83000183105469,41.86000061035156,42.13999938964844,12015800.0,0.0416467623098404,1.230769222470636,,,,,,,,
2024-03-19,43.779998779296875,43.779998779296875,43.81999969482422,42.119998931884766,43.209999084472656,9023900.0,0.0059742260753312,1.238122116052235,,,,,,,,
2024-03-20,46.27000045776367,46.27000045776367,46.310001373291016,43.95000076293945,44.0,16165900.0,0.0568753254430032,1.3085407143408858,,,,,,,,
2024-03-21,47.95000076293945,47.95000076293945,48.900001525878906,46.38999938964844,46.7599983215332,15299600.0,0.0363086295343637,1.3560520343685207,,,,,,,,
2024-03-22,47.20000076293945,47.20000076293945,48.58000183105469,47.124000549316406,47.709999084472656,9586500.0,-0.0156412927646848,1.3348416274948165,,,,,,,,
2024-03-25,47.31999969482422,47.31999969482422,47.63999938964844,46.31999969482422,46.959999084472656,7830300.0,0.0025423502107013,1.3382352623877307,,,,,,,,
2024-03-26,48.68000030517578,48.68000030517578,49.26499938964844,48.119998931884766,48.22999954223633,9797600.0,0.0287405033626895,1.376696817446455,,,,,,,,
2024-03-27,45.349998474121094,45.349998474121094,49.56999969482422,44.40999984741211,49.22999954223633,30426700.0,-0.0684059533726139,1.2825225591439868,,,,,,,,
2024-03-28,45.40999984741211,45.40999984741211,46.27000045776367,44.7599983215332,46.040000915527344,11663900.0,0.0013230733254656,1.2842194305312982,,,,,,,,
2024-04-01,44.939998626708984,44.939998626708984,45.525001525878906,44.05500030517578,45.380001068115234,9038800.0,-0.0103501700568693,1.2709275410349634,,,,,,,,
2024-04-02,44.709999084472656,44.709999084472656,44.849998474121094,43.560001373291016,44.0,10422800.0,-0.0051179249947647,1.2644230292061658,,,,,,,,
2024-04-03,44.7599983215332,44.7599983215332,45.189998626708984,44.150001525878906,44.38999938964844,8259200.0,0.0011183010083735,1.2658370347547376,,,,,,,,
2024-04-04,45.369998931884766,45.369998931884766,47.7400016784668,45.279998779296875,45.31999969482422,16472500.0,0.0136282536466965,1.2830881829397571,,,,,,,,
2024-04-05,47.20000076293945,47.20000076293945,47.34199905395508,45.053001403808594,45.310001373291016,12982300.0,0.0403350644508966,1.3348416274948165,,,,,,,,
2024-04-08,45.5099983215332,45.5099983215332,47.439998626708984,45.21500015258789,47.20000076293945,10143300.0,-0.0358051358917181,1.287047441628442,,,,,,,,
2024-04-09,45.540000915527344,45.540000915527344,45.64500045776367,44.47999954223633,45.38999938964844,7170700.0,0.0006592528037943,1.287895931262952,,,,,,,,
2024-04-10,44.97999954223633,44.97999954223633,45.92499923706055,44.470001220703125,44.470001220703125,7650900.0,-0.0122969117705941,1.2720587886265042,,,,,,,,
2024-04-11,45.439998626708984,45.439998626708984,45.77000045776367,44.150001525878906,44.91999816894531,5145200.0,0.0102267472021806,1.2850678122840995,,,,,,,,
2024-04-12,44.220001220703125,44.220001220703125,45.04499816894531,44.06999969482422,44.63999938964844,6668300.0,-0.0268485352745755,1.2505656237957683,,,,,,,,
2024-04-15,43.720001220703125,43.720001220703125,45.45000076293945,43.33000183105469,44.7599983215332,7450700.0,-0.0113071005472046,1.236425352546632,,,,,,,,
2024-04-16,44.939998626708984,44.939998626708984,45.470001220703125,43.6349983215332,44.400001525878906,10623600.0,0.0279047889282342,1.2709275410349634,,,,,,,,
2024-04-17,42.209999084472656,42.209999084472656,45.689998626708984,42.119998931884766,45.06999969482422,13366100.0,-0.0607476552216408,1.1937216729604836,,,,,,,,
2024-04-18,41.63999938964844,41.63999938964844,42.529998779296875,41.29999923706055,42.33000183105469,10902800.0,-0.013503902089254,1.1776017723670047,,,,,,,,
2024-04-19,40.68000030517578,40.68000030517578,42.46500015258789,40.224998474121094,41.56999969482422,11586700.0,-0.0230547333944319,1.150452477460273,,,,,,,,
2024-04-22,40.54999923706055,40.54999923706055,41.5,40.459999084472656,40.939998626708984,8204500.0,-0.0031956997822021,1.1467759767286192,,,,,,,,
2024-04-23,41.209999084472656,41.209999084472656,41.849998474121094,40.869998931884766,41.13999938964844,7082800.0,0.0162761987627586,1.165441130462211,,,,,,,,
2024-04-24,40.849998474121094,40.849998474121094,42.22999954223633,40.69499969482422,41.220001220703125,6701300.0,-0.008735758756355,1.1552601179017594,,,,,,,,
2024-04-25,41.09000015258789,41.09000015258789,41.36000061035156,39.040000915527344,39.76499938964844,7690100.0,0.0058751943067718,1.1620474955692963,,,,,,,,
2024-04-26,43.130001068115234,43.130001068115234,43.189998626708984,41.029998779296875,41.20000076293945,9078000.0,0.0496471381832999,1.2197398281573828,,,,,,,,
2024-04-29,42.779998779296875,42.779998779296875,44.310001373291016,42.29999923706055,43.709999084472656,9577100.0,-0.0081150540262124,1.2098415735539625,,,,,,,,
2024-04-30,41.560001373291016,41.560001373291016,42.869998931884766,41.540000915527344,42.56999969482422,6773500.0,-0.0285179392430527,1.1753393850656313,,,,,,,,
2024-05-01,41.81999969482422,41.81999969482422,42.9900016784668,41.0099983215332,41.060001373291016,9322700.0,0.0062559748061099,1.1826922786472307,,,,,,,,
2024-05-02,43.029998779296875,43.029998779296875,43.040000915527344,41.36000061035156,42.459999084472656,15550700.0,0.028933502948409,1.2169117091785309,,,,,,,,
2024-05-03,41.81999969482422,41.81999969482422,45.76499938964844,41.47999954223633,45.36000061035156,27186800.0,-0.028119895858673,1.1826922786472307,,,,,,,,
2024-05-06,44.06999969482422,44.06999969482422,44.38999938964844,42.119998931884766,42.22999954223633,14642900.0,0.0538020090009343,1.2463234992683443,,,,,,,,
2024-05-07,43.29999923706055,43.29999923706055,45.22999954223633,43.25,43.880001068115234,9965200.0,-0.0174722138210975,1.2245474685988695,,,,,,,,
2024-05-08,42.810001373291016,42.810001373291016,43.279998779296875,42.310001373291016,42.86000061035156,5918900.0,-0.011316348092453,1.2106900631884725,,,,,,,,
2024-05-09,44.029998779296875,44.029998779296875,44.06999969482422,42.459999084472656,42.560001373291016,5895100.0,0.0284979529752364,1.2451922516768037,,,,,,,,
2024-05-10,43.27000045776367,43.27000045776367,44.29999923706055,42.845001220703125,44.2400016784668,6904200.0,-0.0172609207949957,1.223699086846068,,,,,,,,
2024-05-13,43.209999084472656,43.209999084472656,43.654998779296875,42.77000045776367,43.599998474121094,5648600.0,-0.0013866737383001,1.2220022154587566,,,,,,,,
2024-05-14,44.130001068115234,44.130001068115234,44.275001525878906,42.849998474121094,42.93000030517578,6186000.0,0.0212914140970943,1.2480203706556556,,,,,,,,
2024-05-15,46.150001525878906,46.150001525878906,46.16999816894531,44.619998931884766,44.75,9575800.0,0.045773859253839,1.3051470794479716,,,,,,,,
2024-05-16,44.970001220703125,44.970001220703125,46.290000915527344,44.939998626708984,46.04100036621094,6885400.0,-0.0255688031670831,1.271776030669473,,,,,,,,
2024-05-17,44.209999084472656,44.209999084472656,45.20000076293945,44.16999816894531,45.18000030517578,5715500.0,-0.0169002027040324,1.250282757957029,,,,,,,,
2024-05-20,44.720001220703125,44.720001220703125,44.7400016784668,43.66999816894531,44.18000030517578,5042300.0,0.0115359001762473,1.2647058950449046,,,,,,,,
2024-05-21,43.380001068115234,43.380001068115234,44.349998474121094,43.290000915527344,44.34000015258789,9550200.0,-0.0299642244188387,1.2268099637819507,,,,,,,,
2024-05-22,41.900001525878906,41.900001525878906,43.5,41.79999923706055,43.5,10008000.0,-0.0341170932640696,1.184954773830312,,,,,,,,
2024-05-23,40.599998474121094,40.599998474121094,42.077999114990234,39.380001068115234,42.0,16905600.0,-0.0310263246877183,1.148189982277191,,,,,,,,
2024-05-24,40.810001373291016,40.810001373291016,41.650001525878906,40.54999923706055,40.95000076293945,7226900.0,0.0051724853956283,1.1541289781919266,,,,,,,,
2024-05-28,36.61000061035156,36.61000061035156,37.9900016784668,35.2599983215332,37.9900016784668,42197600.0,-0.1029159672042607,1.0353506781228392,,,,,,,,
2024-05-29,35.959999084472656,35.959999084472656,37.060001373291016,35.75,36.27000045776367,13235900.0,-0.0177547532106601,1.016968282346279,,,,,,,,
