Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,AMD,AMD,AMD,AMD,AMD,AMD,Unnamed: 7_level_1,Unnamed: 8_level_1,AMD,AMD,AMD,AMD,AMD,AMD,,
Date,,,,,,,,,,,,,,,,
2023-10-04,104.06999969482422,104.06999969482422,104.4000015258789,100.33999633789062,100.6500015258789,51023200.0,0.0398680834409361,1.8908066490504891,,,,,,,,
2023-10-05,102.91000366210938,102.91000366210938,103.73999786376952,100.2699966430664,103.41000366210938,51789700.0,-0.0111463057184243,1.869731140085743,,,,,,,,
2023-10-06,107.23999786376952,107.23999786376952,107.87000274658205,102.02999877929688,102.16000366210938,64807500.0,0.0420755421977934,1.9484010915689491,,,,,,,,
2023-10-09,106.97000122070312,106.97000122070312,107.30999755859376,104.79000091552734,106.01000213623048,39593200.0,-0.0025176860168292,1.9434956293855312,,,,,,,,
2023-10-10,109.01000213623048,109.01000213623048,110.12000274658205,106.4000015258789,107.48999786376952,57105500.0,0.0190707758460091,1.9805595988912412,,,,,,,,
2023-10-11,108.30999755859376,108.30999755859376,110.0999984741211,106.93000030517578,109.13999938964844,51085600.0,-0.0064214710936517,1.9678414926777064,,,,,,,,
2023-10-12,108.79000091552734,108.79000091552734,111.30999755859376,107.51000213623048,108.4000015258789,60959400.0,0.0044317548495365,1.976562483756,,,,,,,,
2023-10-13,105.08999633789062,105.08999633789062,108.97000122070312,104.75,108.6500015258789,52881500.0,-0.0340105206958282,1.9093385644956191,,,,,,,,
2023-10-16,106.45999908447266,106.45999908447266,107.4800033569336,105.02999877929688,105.41999816894533,42464500.0,0.0130364715417548,1.9342296023552412,,,,,,,,
2023-10-17,105.13999938964844,105.13999938964844,106.29000091552734,101.66000366210938,103.54000091552734,49642100.0,-0.0123990203473216,1.9102470501592468,,,,,,,,
2023-10-18,102.16999816894533,102.16999816894533,104.77999877929688,101.73999786376952,103.37999725341795,50450000.0,-0.0282480619930033,1.8562862730643963,,,,,,,,
2023-10-19,102.4000015258789,102.4000015258789,105.5999984741211,101.83999633789062,103.80999755859376,52734200.0,0.0022511829407421,1.8604651130554528,,,,,,,,
2023-10-20,101.80999755859376,101.80999755859376,104.33999633789062,101.44000244140624,102.27999877929688,61285600.0,-0.0057617574071622,1.8497455644095384,,,,,,,,
2023-10-23,100.01000213623048,100.01000213623048,102.41999816894533,99.31999969482422,100.80999755859376,50817400.0,-0.0176799476036462,1.817042159750701,,,,,,,,
2023-10-24,101.66999816894533,101.66999816894533,101.79000091552734,99.37999725341795,100.97000122070312,51982900.0,0.0165983001425562,1.8472019708899217,,,,,,,,
2023-10-25,96.05999755859376,96.05999755859376,101.02999877929688,95.2300033569336,100.41999816894533,53424500.0,-0.055178525734105,1.7452760894030823,,,,,,,,
2023-10-26,93.66999816894533,93.66999816894533,97.5199966430664,93.12000274658205,95.98999786376952,49896400.0,-0.024880277434846,1.7018531360983309,,,,,,,,
2023-10-27,96.43000030517578,96.43000030517578,97.3499984741211,94.58999633789062,95.8000030517578,52458700.0,0.0294651669710985,1.7519985229137558,,,,,,,,
2023-10-30,96.18000030517578,96.18000030517578,97.04000091552734,94.6999969482422,96.13999938964844,43716600.0,-0.0025925541761776,1.7474563718265186,,,,,,,,
2023-10-31,98.5,98.5,98.81999969482422,94.06999969482422,96.23999786376952,79547100.0,0.024121435719099,1.789607528371462,,,,,,,,
2023-11-01,108.04000091552734,108.04000091552734,108.1500015258789,98.5,98.58000183105467,138641500.0,0.0968528011728664,1.962936030494288,,,,,,,,
2023-11-02,107.83000183105467,107.83000183105467,109.41000366210938,105.91000366210938,107.95999908447266,71377000.0,-0.0019437160560267,1.959120640214863,,,,,,,,
2023-11-03,112.25,112.25,113.38999938964844,107.86000061035156,109.0500030517578,65576600.0,0.0409904302502976,2.039425838169509,,,,,,,,
2023-11-06,111.75,111.75,113.08000183105467,110.22000122070312,112.5999984741211,49270400.0,-0.0044543429844098,2.0303415359950345,,,,,,,,
2023-11-07,113.4499969482422,113.4499969482422,114.6500015258789,111.22000122070312,111.86000061035156,50550200.0,0.0152125006554111,2.0612281079420676,,,,,,,,
2023-11-08,113.58999633789062,113.58999633789062,115.31999969482422,112.87999725341795,113.5500030517578,41880600.0,0.001234018452308,2.0637717014616843,,,,,,,,
2023-11-09,113.48999786376952,113.48999786376952,115.80999755859376,113.05999755859376,114.0999984741211,61146900.0,-0.000880345781715,2.0619548687498797,,,,,,,,
2023-11-10,118.58999633789062,118.58999633789062,119.6999969482422,114.02999877929688,114.3499984741211,75135900.0,0.0449378673902434,2.154614723206429,,,,,,,,
2023-11-13,116.79000091552734,116.79000091552734,118.68000030517578,116.0,118.33999633789062,46741900.0,-0.0151783074285175,2.1219113185475913,,,,,,,,
2023-11-14,119.87999725341795,119.87999725341795,122.11000061035156,119.22000122070312,119.6999969482422,61017400.0,0.0264577131061551,2.178052239450427,,,,,,,,
2023-11-15,118.0,118.0,120.58999633789062,116.87000274658205,120.54000091552734,59555600.0,-0.0156823264638868,2.1438953131759657,,,,,,,,
2023-11-16,119.83000183105467,119.83000183105467,120.7300033569336,116.41000366210938,117.1999969482422,49661900.0,0.0155084900936837,2.17714389240225,,,,,,,,
2023-11-17,120.62000274658205,120.62000274658205,121.48999786376952,118.81999969482422,119.63999938964844,38508900.0,0.0065926804928297,2.1914971064717736,,,,,,,,
2023-11-20,121.52999877929688,121.52999877929688,121.93000030517578,120.06999969482422,120.6999969482422,43138700.0,0.0075443211075587,2.2080304643492825,,,,,,,,
2023-11-21,119.16000366210938,119.16000366210938,120.6500015258789,117.94000244140624,120.54000091552734,41064800.0,-0.0195013177075028,2.164970960756162,,,,,,,,
2023-11-22,122.51000213623048,122.51000213623048,124.76000213623048,119.9499969482422,120.0,56862200.0,0.0281134472236201,2.225835757602051,,,,,,,,
2023-11-24,122.30999755859376,122.30999755859376,123.25,121.54000091552734,122.02999877929688,19001000.0,-0.0016325571312481,2.2222019535629904,,,,,,,,
2023-11-27,122.6500015258789,122.6500015258789,123.88999938964844,121.7699966430664,122.06999969482422,32743000.0,0.0027798542561681,2.2283793511216676,,,,,,,,
2023-11-28,122.01000213623048,122.01000213623048,122.54000091552734,120.79000091552734,121.9800033569336,32047100.0,-0.0052180952440786,2.2167514554275765,,,,,,,,
2023-11-29,123.8499984741211,123.8499984741211,125.7300033569336,123.4800033569336,123.9800033569336,37876300.0,0.0150807008087432,2.250181620894226,,,,,,,,
2023-11-30,121.16000366210938,121.16000366210938,124.0500030517578,119.6500015258789,123.61000061035156,44494200.0,-0.0217197807440732,2.20130816945406,,,,,,,,
2023-12-01,121.38999938964844,121.38999938964844,121.4000015258789,118.6500015258789,119.87999725341795,37017600.0,0.0018982809556564,2.2054868708296658,,,,,,,,
2023-12-04,118.56999969482422,118.56999969482422,119.9000015258789,116.37000274658205,119.75,39854400.0,-0.023230906244363,2.154251412110248,,,,,,,,
2023-12-05,118.37999725341795,118.37999725341795,118.48999786376952,116.4499969482422,117.43000030517578,39191600.0,-0.0016024495394727,2.150799332927003,,,,,,,,
2023-12-06,116.81999969482422,116.81999969482422,122.83000183105467,116.37999725341795,120.69000244140624,60599000.0,-0.0131778813548562,2.1224563544995876,,,,,,,,
2023-12-07,128.3699951171875,128.3699951171875,128.67999267578125,119.55999755859376,120.79000091552734,118579100.0,0.0988700175700738,2.3323036515606765,,,,,,,,
2023-12-08,128.9199981689453,128.9199981689453,131.0,126.88999938964844,129.5399932861328,89273900.0,0.0042845140817815,2.342296439398779,,,,,,,,
2023-12-11,134.41000366210938,134.41000366210938,135.0399932861328,128.25,130.55999755859375,98668300.0,0.0425845917711664,2.442042177077633,,,,,,,,
2023-12-12,137.61000061035156,137.61000061035156,139.88999938964844,131.89999389648438,132.25,111677800.0,0.0238077290458722,2.500181655548089,,,,,,,,
2023-12-13,138.19000244140625,138.19000244140625,139.24000549316406,136.02999877929688,137.97000122070312,70651600.0,0.0042148232576277,2.5107194793381877,,,,,,,,
2023-12-14,138.0,138.0,141.82000732421875,135.72999572753906,138.88999938964844,76115200.0,-0.001374936233081,2.507267400154943,,,,,,,,
2023-12-15,139.14999389648438,139.14999389648438,140.88999938964844,137.25,139.52000427246094,70178600.0,0.0083332891049592,2.528161184263874,,,,,,,,
2023-12-18,138.89999389648438,138.89999389648438,139.7899932861328,137.64999389648438,139.14999389648438,45199500.0,-0.0017966224287869,2.5236190331766366,,,,,,,,
2023-12-19,140.14999389648438,140.14999389648438,143.47000122070312,138.55999755859375,138.57000732421875,63739800.0,0.0089992804530398,2.5463297886128227,,,,,,,,
2023-12-20,135.47000122070312,135.47000122070312,139.5800018310547,135.3699951171875,139.0,54671700.0,-0.0333927426299991,2.4613008533305747,,,,,,,,
2023-12-21,139.91000366210938,139.91000366210938,139.97999572753906,137.3800048828125,138.13999938964844,47179400.0,0.0327748018114559,2.541969500996852,,,,,,,,
2023-12-22,139.60000610351562,139.60000610351562,140.6999969482422,138.30999755859375,140.47999572753906,35370400.0,-0.0022156925915205,2.536337278005622,,,,,,,,
2023-12-26,143.41000366210938,143.41000366210938,143.85000610351562,139.9199981689453,140.07000732421875,47157400.0,0.0272922449284749,2.605559616218173,,,,,,,,
2023-12-27,146.07000732421875,146.07000732421875,146.25,143.17999267578125,144.72000122070312,49033400.0,0.0185482434571067,2.653888170321793,,,,,,,,
2023-12-28,148.75999450683594,148.75999450683594,150.41000366210938,145.9499969482422,146.8000030517578,63800700.0,0.0184157393560366,2.7027614831465083,,,,,,,,
2023-12-29,147.41000366210938,147.41000366210938,151.0500030517578,147.1999969482422,149.5,62028200.0,-0.0090749589578973,2.678234033613968,,,,,,,,
2024-01-02,138.5800018310547,138.5800018310547,144.39999389648438,137.42999267578125,144.27999877929688,64902000.0,-0.0599009674492286,2.5178052239450412,,,,,,,,
2024-01-03,135.32000732421875,135.32000732421875,137.42999267578125,133.74000549316406,135.7100067138672,61988600.0,-0.0235242781336534,2.4585756735705924,,,,,,,,
2024-01-04,136.00999450683594,136.00999450683594,137.6999969482422,134.0,134.3000030517578,58610300.0,0.0050989295393992,2.47111177769741,,,,,,,,
2024-01-05,138.5800018310547,138.5800018310547,141.00999450683594,136.44000244140625,136.77999877929688,69595000.0,0.0188957240498204,2.5178052239450417,,,,,,,,
2024-01-08,146.17999267578125,146.17999267578125,147.14999389648438,140.14999389648438,140.36000061035156,71756900.0,0.0548419017485066,2.6558864506585125,,,,,,,,
2024-01-09,149.25999450683594,149.25999450683594,149.86000061035156,145.0800018310547,145.9499969482422,67875700.0,0.0210699273866155,2.711845785320983,,,,,,,,
2024-01-10,148.5399932861328,148.5399932861328,150.8800048828125,146.64999389648438,150.07000732421875,56951200.0,-0.0048238057564055,2.698764368011268,,,,,,,,
2024-01-11,148.02000427246094,148.02000427246094,150.3800048828125,143.69000244140625,148.52000427246094,62764600.0,-0.00350066673741,2.6893168933560636,,,,,,,,
2024-01-12,146.55999755859375,146.55999755859375,148.75,145.0,148.0399932861328,48250800.0,-0.0098635770282762,2.6627906090250018,,,,,,,,
2024-01-16,158.74000549316406,158.74000549316406,159.72000122070312,149.97999572753906,150.36000061035156,112711400.0,0.0831059507196076,2.884084354155268,,,,,,,,
2024-01-17,160.1699981689453,160.1699981689453,160.63999938964844,154.39999389648438,158.4499969482422,104085000.0,0.0090083950251773,2.910065325303432,,,,,,,,
2024-01-18,162.6699981689453,162.6699981689453,168.60000610351562,158.22000122070312,166.1999969482422,131864900.0,0.0156084162363729,2.955486836175804,,,,,,,,
2024-01-19,174.22999572753906,174.22999572753906,174.25,162.1999969482422,165.8000030517578,139825500.0,0.0710641033301531,3.165515858092709,,,,,,,,
2024-01-22,168.17999267578125,168.17999267578125,174.72000122070312,164.14999389648438,174.38999938964844,122973800.0,-0.0347242334851388,3.055595746335388,,,,,,,,
2024-01-23,168.4199981689453,168.4199981689453,169.6300048828125,164.27000427246094,166.5,76830500.0,0.0014270751790717,3.05995631118226,,,,,,,,
2024-01-24,178.2899932861328,178.2899932861328,180.5800018310547,170.55999755859375,172.5500030517578,125516400.0,0.0586034629170741,3.239280347392497,,,,,,,,
2024-01-25,180.3300018310547,180.3300018310547,184.9199981689453,177.6300048828125,183.41000366210935,127171400.0,0.0114420810014161,3.2763444555136574,,,,,,,,
2024-01-26,177.25,177.25,181.22999572753903,174.14999389648438,175.2899932861328,107381200.0,-0.0170798081283237,3.2203851208511867,,,,,,,,
2024-01-29,177.8300018310547,177.8300018310547,178.88999938964844,174.39999389648438,178.77000427246094,89384500.0,0.0032722247168106,3.2309229446412853,,,,,,,,
2024-01-30,172.05999755859375,172.05999755859375,178.47999572753906,169.52000427246094,176.1300048828125,122265700.0,-0.0324467424678016,3.1260900199231982,,,,,,,,
2024-01-31,167.69000244140625,167.69000244140625,171.3000030517578,162.55999755859375,165.74000549316406,133157300.0,-0.0253980889177877,3.04669330763218,,,,,,,,
2024-02-01,170.47999572753906,170.47999572753906,171.13999938964844,165.86000061035156,169.27000427246094,91576700.0,0.0166378033604459,3.097383591784151,,,,,,,,
2024-02-02,177.66000366210938,177.66000366210938,179.0,173.0500030517578,173.7899932861328,82078100.0,0.0421164248856822,3.2278343151696727,,,,,,,,
2024-02-05,174.22999572753906,174.22999572753906,180.00999450683594,171.11000061035156,179.08999633789062,76349200.0,-0.0193065848467155,3.1655158580927094,,,,,,,,
2024-02-06,167.8800048828125,167.8800048828125,173.8800048828125,165.5,173.14999389648438,68854100.0,-0.0364460253712952,3.050145386815425,,,,,,,,
2024-02-07,170.94000244140625,170.94000244140625,172.97000122070312,168.1999969482422,169.47000122070312,53665400.0,0.018227290145302,3.105741271766264,,,,,,,,
2024-02-08,169.35000610351562,169.35000610351562,172.1699981689453,168.60000610351562,170.3300018310547,43385300.0,-0.0093014877453019,3.076853257386852,,,,,,,,
2024-02-09,172.47999572753906,172.47999572753906,175.10000610351562,168.66000366210938,171.0,56375700.0,0.0184823708958723,3.133720800482049,,,,,,,,
2024-02-12,171.91000366210938,171.91000366210938,177.41000366210938,170.6699981689453,172.67999267578125,58177100.0,-0.0033046850623192,3.123364840163217,,,,,,,,
2024-02-13,171.5399932861328,171.5399932861328,173.1699981689453,164.3000030517578,167.94000244140625,63071300.0,-0.002152349299601,3.116642268037093,,,,,,,,
2024-02-14,178.6999969482422,178.6999969482422,178.74000549316406,172.8800048828125,173.47000122070312,57402500.0,0.041739558950351,3.2467295417109834,,,,,,,,
2024-02-15,176.75999450683594,176.75999450683594,180.5,175.25999450683594,179.13999938964844,51126400.0,-0.010856197395281,3.2114824049170783,,,,,,,,
2024-02-16,173.8699951171875,173.8699951171875,180.3300018310547,173.25,177.4499969482422,53896000.0,-0.0163498499630054,3.158975149437852,,,,,,,,
2024-02-20,165.69000244140625,165.69000244140625,171.80999755859375,162.0,171.13999938964844,66550000.0,-0.0470466032409327,3.0103560989342832,,,,,,,,
2024-02-21,164.2899932861328,164.2899932861328,164.89999389648438,161.80999755859375,162.74000549316406,48774600.0,-0.008449569283871,2.984919886507214,,,,,,,,
2024-02-22,181.86000061035156,181.86000061035156,183.8300018310547,172.0,173.1999969482422,100684700.0,0.1069450851678972,3.3041423979890783,,,,,,,,
2024-02-23,176.52000427246094,176.52000427246094,183.8000030517578,174.5500030517578,181.86000061035156,69207400.0,-0.0293632262177979,3.2071221173011075,,,,,,,,
2024-02-26,176.00999450683594,176.00999450683594,179.83999633789062,174.80999755859375,178.77999877929688,45435100.0,-0.0028892462796329,3.197855951655366,,,,,,,,
2024-02-27,178.0,178.0,178.4600067138672,172.49000549316406,175.9199981689453,43665200.0,0.0113062073477128,3.2340115741128996,,,,,,,,
2024-02-28,176.5399932861328,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400.0,-0.0082022849093662,3.207485289781838,,,,,,,,
2024-02-29,192.52999877929688,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500.0,0.0905744086397903,3.498001373124654,,,,,,,,
2024-03-01,202.63999938964844,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210935,103583000.0,0.0525113004438386,3.681685974181763,,,,,,,,
2024-03-04,205.36000061035156,205.36000061035156,211.0099945068359,203.5,205.16000366210935,86835300.0,0.0134228248563745,3.731104600189376,,,,,,,,
2024-03-05,205.1300048828125,205.1300048828125,205.3300018310547,199.1499938964844,200.5,65407100.0,-0.0011199636095416,3.7269258988137706,,,,,,,,
2024-03-06,210.6300048828125,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000.0,0.0268122647544519,3.826853222732989,,,,,,,,
2024-03-07,211.3800048828125,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246097,63869000.0,0.0035607462498863,3.8404796759947017,,,,,,,,
2024-03-08,207.38999938964844,207.38999938964844,227.3000030517578,205.6000061035156,213.41000366210935,120592600.0,-0.0188759835414711,3.767986844839271,,,,,,,,
2024-03-11,198.38999938964844,198.38999938964844,203.5500030517578,196.6999969482422,203.0099945068359,73098600.0,-0.043396499476769,3.604469405698731,,,,,,,,
2024-03-12,202.7599945068359,202.7599945068359,202.8500061035156,194.27000427246097,200.52000427246097,68951700.0,0.0220272953809763,3.683866117989749,,,,,,,,
2024-03-13,194.7899932861328,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753903,70526900.0,-0.0393075628162655,3.5390623191501547,,,,,,,,
2024-03-14,187.05999755859375,187.05999755859375,196.92999267578125,184.02999877929688,192.9199981689453,84490500.0,-0.0396837414342133,3.3986190851574323,,,,,,,,
2024-03-15,191.05999755859375,191.05999755859375,193.8000030517578,184.47999572753903,184.8300018310547,95225700.0,0.021383513590323,3.4712935025532277,,,,,,,,
2024-03-18,190.6499938964844,190.6499938964844,193.5,188.0500030517578,193.2899932861328,59306900.0,-0.0021459419415288,3.463844308234742,,,,,,,,
2024-03-19,181.4199981689453,181.4199981689453,185.61000061035156,177.36000061035156,183.16000366210935,83509500.0,-0.0484133019828503,3.2961481677185964,,,,,,,,
2024-03-20,179.72999572753906,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100.0,-0.0093154142788186,3.2654431820119285,,,,,,,,
2024-03-21,178.67999267578125,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600.0,-0.0058421135966061,3.246366091999352,,,,,,,,
2024-03-22,179.64999389648438,179.64999389648438,180.7599945068359,175.0500030517578,177.2100067138672,57832100.0,0.005428706405105,3.263989660396305,,,,,,,,
2024-03-25,178.6300048828125,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300.0,-0.0056776456906511,3.245457883566626,,,,,,,,
2024-03-26,177.8699951171875,177.8699951171875,182.6000061035156,176.3300018310547,179.5399932861328,65322400.0,-0.0042546590429956,3.231649566833648,,,,,,,,
2024-03-27,179.58999633789062,179.58999633789062,181.22999572753903,175.39999389648438,179.9600067138672,55685600.0,0.0096699908243091,3.262899588492312,,,,,,,,
2024-03-28,180.4900054931641,180.4900054931641,183.3999938964844,178.3000030517578,179.47000122070312,57628600.0,0.0050114659704101,3.279251498744906,,,,,,,,
2024-04-01,183.33999633789065,183.33999633789065,187.2400054931641,179.89999389648438,180.10000610351562,74299900.0,0.0157902972906414,3.33103185480087,,,,,,,,
2024-04-02,178.6999969482422,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800.0,-0.0253081677884243,3.246729541710983,,,,,,,,
2024-04-03,180.77000427246097,180.77000427246097,182.0500030517578,176.6999969482422,177.5399932861328,49835100.0,0.0115837009489054,3.28433868578414,,,,,,,,
2024-04-04,165.8300018310547,165.8300018310547,183.02000427246097,165.64999389648438,182.9199981689453,88280000.0,-0.0826464683758502,3.0128996924538995,,,,,,,,
2024-04-05,170.4199981689453,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66025200.0,0.0276789259314298,3.0962935198801587,,,,,,,,
2024-04-08,169.89999389648438,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500.0,-0.0030513101634083,3.086845767994053,,,,,,,,
2024-04-09,170.77999877929688,170.77999877929688,171.60000610351562,167.2899932861328,170.2100067138672,42928000.0,0.0051795462885575,3.1028342285350163,,,,,,,,
2024-04-10,167.13999938964844,167.13999938964844,169.77999877929688,164.0,166.7100067138672,59600000.0,-0.0213139677694488,3.036700519794078,,,,,,,,
2024-04-11,170.5,170.5,170.9499969482422,166.5500030517578,167.5500030517578,48994500.0,0.0201029114671615,3.097747041495782,,,,,,,,
2024-04-12,163.27999877929688,163.27999877929688,165.6999969482422,161.82000732421875,164.52999877929688,63334200.0,-0.0423460482152675,2.966569695917899,,,,,,,,
2024-04-15,160.32000732421875,160.32000732421875,164.44000244140625,158.75999450683594,164.42999267578125,61461200.0,-0.018128316249433,2.9127907822943153,,,,,,,,
2024-04-16,163.4600067138672,163.4600067138672,164.8800048828125,161.6699981689453,162.27999877929688,55302100.0,0.0195858236414518,2.9698401888607786,,,,,,,,
2024-04-17,154.02000427246094,154.02000427246094,164.4499969482422,153.8800048828125,163.97000122070312,75909000.0,-0.0577511443391211,2.798328519449757,,,,,,,,
2024-04-18,155.0800018310547,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800.0,0.0068822070457719,2.8175871957026986,,,,,,,,
2024-04-19,146.63999938964844,146.63999938964844,154.25,145.2899932861328,151.58999633789062,71232500.0,-0.054423538443086,2.664244130640626,,,,,,,,
2024-04-22,148.63999938964844,148.63999938964844,149.88999938964844,145.6300048828125,148.14999389648438,49397000.0,0.0136388434828456,2.7005813393385236,,,,,,,,
2024-04-23,152.27000427246094,152.27000427246094,153.5,150.35000610351562,151.64999389648438,46051900.0,0.0244214538328724,2.766533461839096,,,,,,,,
2024-04-24,151.74000549316406,151.74000549316406,157.66000366210938,150.6300048828125,156.55999755859375,43412600.0,-0.0034806512407298,2.7569041237126255,,,,,,,,
2024-04-25,153.75999450683594,153.75999450683594,155.13999938964844,146.75,149.14999389648438,41471400.0,0.0133121717447339,2.7936045048912534,,,,,,,,
2024-04-26,157.39999389648438,157.39999389648438,158.6300048828125,153.42999267578125,154.24000549316406,42510700.0,0.0236732539001658,2.859738213632191,,,,,,,,
2024-04-29,160.1999969482422,160.1999969482422,160.77000427246094,156.25999450683594,159.0800018310547,43478200.0,0.0177890925052974,2.9106103612554284,,,,,,,,
2024-04-30,158.3800048828125,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800.0,-0.0113607496885139,2.87754364550041,,,,,,,,
2024-05-01,144.27000427246094,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200.0,-0.0890895326136133,2.621184627047506,,,,,,,,
2024-05-02,146.16000366210938,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700.0,0.0131004320626419,2.6555232781777836,,,,,,,,
2024-05-03,150.60000610351562,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100.0,0.0303776842512304,2.736191925844061,,,,,,,,
2024-05-06,155.77999877929688,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500.0,0.0343957003044259,2.830305163300783,,,,,,,,
2024-05-07,154.42999267578125,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900.0,-0.0086661067793963,2.805777436537342,,,,,,,,
2024-05-08,153.6199951171875,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000.0,-0.0052450793046031,2.791060911371637,,,,,,,,
2024-05-09,152.38999938964844,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000.0,-0.0080067423944439,2.7687136056470822,,,,,,,,
2024-05-10,151.9199981689453,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800.0,-0.0030841998988487,2.760174339424604,,,,,,,,
2024-05-13,150.55999755859375,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200.0,-0.00895208416761,2.7354650264207976,,,,,,,,
2024-05-14,153.16000366210938,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300.0,0.0172689037305793,2.782703508620425,,,,,,,,
2024-05-15,159.6699981689453,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900.0,0.0425045335020872,2.9009810231289577,,,,,,,,
2024-05-16,162.6199951171875,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700.0,0.0184755870362121,2.9545783505121763,,,,,,,,
2024-05-17,164.47000122070312,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400.0,0.0113762523617251,2.9881903794500926,,,,,,,,
2024-05-20,166.3300018310547,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000.0,0.0113090569498788,3.0219839946283735,,,,,,,,
2024-05-21,164.66000366210938,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500.0,-0.0100402702492696,2.991642458633337,,,,,,,,
2024-05-22,165.52000427246094,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700.0,0.0052228871081305,3.0072674694626693,,,,,,,,
2024-05-23,160.42999267578125,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800.0,-0.0307516400754863,2.9147890626310344,,,,,,,,
2024-05-24,166.36000061035156,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54795400.0,0.0369632126491115,3.02252903058037,,,,,,,,
2024-05-28,171.61000061035156,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400.0,0.031558066727209,3.1179142034123517,,,,,,,,
2024-05-29,165.13999938964844,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500.0,-0.0377017726105226,3.0003633110961805,,,,,,,,
2024-05-30,166.75,166.75,168.75,163.8000030517578,167.89999389648438,46479900.0,0.0097493073531673,3.029614775187224,,,,,,,,
2024-05-31,166.89999389648438,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900.0,0.0008995136220952,3.032339954947206,,,,,,,,
2024-06-03,163.5500030517578,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600.0,-0.0200718452201041,2.971475296716768,,,,,,,,
2024-06-04,159.99000549316406,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200.0,-0.0217670283837728,2.906795109591454,,,,,,,,
2024-06-05,166.1699981689453,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500.0,0.0386273671079115,3.019076951397125,,,,,,,,
2024-06-06,166.77999877929688,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700.0,0.003670943112916,3.03015981113922,,,,,,,,
2024-06-07,167.8699951171875,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000.0,0.0065355339121511,3.0499635233441578,,,,,,,,
2024-06-10,160.33999633789062,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67575600.0,-0.0448561327117469,2.913153954775045,,,,,,,,
2024-06-11,158.9600067138672,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100.0,-0.0086066462239111,2.888081469290509,,,,,,,,
2024-06-12,160.24000549316406,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800.0,0.0080523321919638,2.911337260678691,,,,,,,,
2024-06-13,159.89999389648438,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500.0,-0.0021218895720407,2.9051597245045633,,,,,,,,
2024-06-14,159.6300048828125,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000.0,-0.0016884867040498,2.9002544009365963,,,,,,,,
2024-06-17,158.39999389648438,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700.0,-0.0077053871371557,2.87790681798114,,,,,,,,
2024-06-18,154.6300048828125,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000.0,-0.0238004366094584,2.8094113791918516,,,,,,,,
